Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742934622524,2801,2801,2801,2801,2801,2801,2801,2801,0.4333343505859375,0.37934112548828125,1.8094100952148438,0.170501708984375,0.0611724853515625,100,2.6879425048828125,0.17284393310546875,17517.96258544922,190691.61053466797,161906.60424804688,1941.186767578125,17024311296,2550136832,6649520128,0
200,1742934622725,2801,2801,2801,2801,2801,2801,2801,2801,2.7528533935546875,0.4680328369140625,1.3535919189453125,0.2147216796875,0.14752197265625,100,0.47451019287109375,0.15898895263671875,17518.123107910156,190694.40258789063,161909.23040771484,1941.186767578125,17024311296,2550136832,6649057280,0
200,1742934622925,2801,2801,2801,2801,2801,2801,2801,2801,3.9231643676757813,1.8258590698242188,1.5377960205078125,0.19149017333984375,0.14208221435546875,100,0.367919921875,0.5434112548828125,17518.292724609375,190697.22241210938,161911.83276367188,1941.1959228515625,17024311296,2550136832,6658441216,0
200,1742934623126,2801,2801,2801,2801,2801,2801,2801,2801,4.4347686767578125,1.83941650390625,1.3707351684570313,0.15399932861328125,15.492950439453125,84.68742370605469,0.24443817138671875,0.15738677978515625,17518.458251953125,190700.03533935547,161914.41009521484,1941.1959228515625,17024311296,2550136832,6669058048,0
200,1742934623327,2801,2801,2801,2801,2801,2801,2801,2801,3.3478927612304688,2.1791152954101563,1.3989028930664063,0.1791229248046875,100,0.131561279296875,0.243682861328125,0.19976806640625,17518.627075195313,190702.83337402344,161916.97790527344,1941.1959228515625,17024311296,2550136832,6679703552,0
200,1742934623527,2801,2801,2801,2801,2801,2801,2801,2801,1.12396240234375,2.5944061279296875,1.558441162109375,0.20061492919921875,100,0.1305694580078125,0.2432403564453125,2.9521560668945313,17518.801025390625,190705.6973876953,161919.55401611328,1941.19921875,17024311296,2550136832,6690942976,0
200,1742934623728,2801,2801,2801,2801,2801,2801,2801,2801,2.3578643798828125,2.3611984252929688,1.2329940795898438,0.25455474853515625,100,3.1552810668945313,0.24338531494140625,0.11312103271484375,17518.971435546875,190708.44744873047,161922.1275024414,1941.19921875,17024311296,2550136832,6701817856,0
200,1742934623928,2801,2801,2801,2801,2801,2801,2801,2801,18.113136291503906,1.4171524047851563,4.093864440917969,0.17598724365234375,84.76021575927734,0.1254730224609375,0.239471435546875,0.5413894653320313,17519.134155273438,190711.24969482422,161924.73175048828,1941.2031860351563,17024311296,2550136832,6713503744,0
200,1742934624129,2801,2801,2801,2801,2801,2801,2801,2801,100,3.0092086791992188,1.9474105834960938,0.2326507568359375,3.0186386108398438,0.0983428955078125,1.5055007934570313,0.186767578125,17519.311767578125,190713.97149658203,161927.24835205078,1941.2031860351563,17024311296,2550136832,6723743744,0
200,1742934624329,2801,2801,2801,2801,2801,2801,2801,2801,61.410118103027344,1.7519760131835938,38.81816482543945,0.1583404541015625,1.2567291259765625,0.07363128662109375,3.2258682250976563,0.04695892333984375,17519.471435546875,190716.66583251953,161929.75469970703,1941.2031860351563,17024311296,2550136832,6731034624,0
200,1742934624530,2801,2801,2801,2801,2801,2801,2801,2801,2.394500732421875,0.4768524169921875,100,0.9520187377929688,1.3457183837890625,2.9366683959960938,0.25151824951171875,0.5086135864257813,17519.60284423828,190719.3154296875,161932.2255859375,1941.20703125,17024311296,2550136832,6739775488,0
200,1742934624731,2801,2801,2801,2801,2801,2801,2801,2801,2.5073089599609375,1.9756240844726563,87.6376724243164,0,13.709724426269531,0,0.01122283935546875,0,17519.7734375,190722.11743164063,161934.76959228516,1941.20703125,17024311296,2550136832,6753861632,0
200,1742934624931,2801,2801,2801,2801,2801,2801,2801,2801,0.5869827270507813,4.481315612792969,100,3.539276123046875,1.5537948608398438,0.44240570068359375,0.5202713012695313,0.683197021484375,17519.961791992188,190724.92944335938,161937.31396484375,1941.20703125,17024311296,2550136832,6748643328,0
200,1742934625132,2801,2801,2801,2801,2801,2801,2801,2801,0.9467620849609375,3.66845703125,100,0.14098358154296875,1.43133544921875,2.8783798217773438,1.223602294921875,0.7477493286132813,17520.15594482422,190727.74493408203,161939.85186767578,1941.2108154296875,17024311296,2550136832,6816997376,0
200,1742934625332,2801,2801,2801,2801,2801,2801,2801,2801,0.2035064697265625,2.8297042846679688,100,0.0686492919921875,1.3465042114257813,2.5686721801757813,0.7988052368164063,0.175933837890625,17520.34344482422,190730.48797607422,161942.3944091797,1941.2108154296875,17024311296,2550136832,6907195392,0
200,1742934625533,2801,2801,2801,2801,2801,2801,2801,2801,0.97918701171875,2.676116943359375,100,0.0380859375,3.7953872680664063,0.290252685546875,0.15120697021484375,0.5196304321289063,17520.529541015625,190733.2315673828,161944.94201660156,1941.214111328125,17024311296,2550136832,7001284608,0
200,1742934625733,2801,2801,2801,2801,2801,2801,2801,2801,0.7197952270507813,4.929512023925781,100,0.24871826171875,1.4150543212890625,2.790130615234375,0.42844390869140625,0.35900115966796875,17520.816040039063,190735.93255615234,161947.3670654297,1941.214111328125,17024311296,2550136832,7122259968,0
200,1742934625934,2801,2801,2801,2801,2801,2801,2801,2801,0.1945343017578125,1.3938751220703125,100,0.12054443359375,1.2591705322265625,2.6355514526367188,0.1240386962890625,0.15100860595703125,17520.980407714844,190738.66174316406,161949.93420410156,1941.214111328125,17024311296,2550136832,7122235392,0
200,1742934626135,2801,2801,2801,2801,2801,2801,2801,2801,1.0371170043945313,0.6206817626953125,100,0.68389892578125,4.099464416503906,0.5573196411132813,0.47077178955078125,0.549041748046875,17521.217407226563,190741.57049560547,161952.54260253906,1941.21826171875,17024311296,2550136832,7140327424,0
200,1742934626335,2801,2801,2801,2801,2801,2801,2801,2801,0.8564453125,0.387115478515625,100,0.14089202880859375,1.2187881469726563,0.15489959716796875,2.7132186889648438,0.152801513671875,17521.347045898438,190744.29815673828,161955.08361816406,1941.21826171875,17024311296,2550136832,7164882944,0
200,1742934626536,2801,2801,2801,2801,2801,2801,2801,2801,0.6542892456054688,0.42879486083984375,100,0.47312164306640625,1.2651519775390625,0.1315155029296875,0.24149322509765625,2.5920791625976563,17521.474182128906,190746.9921875,161957.62072753906,1941.21826171875,17024311296,2550136832,7188942848,0
200,1742934626736,2801,2801,2801,2801,2801,2801,2801,2801,0.43143463134765625,1.8185806274414063,100,1.8137969970703125,4.1086273193359375,0.36492919921875,0.364532470703125,0.6865386962890625,17521.6064453125,190749.73571777344,161960.15594482422,1941.2215576171875,17024311296,2550136832,7213420544,0
200,1742934626937,2801,2801,2801,2801,2801,2801,2801,2801,1.2485733032226563,2.879669189453125,100,0.15753936767578125,1.4115447998046875,0.17996978759765625,0.248016357421875,0.13814544677734375,17521.73406982422,190752.4302368164,161962.69427490234,1941.2215576171875,17024311296,2550136832,7235928064,0
200,1742934627138,2801,2801,2801,2801,2801,2801,2801,2801,2.0452728271484375,0.48308563232421875,100,0.15380096435546875,1.3519973754882813,0.46604156494140625,0.3100433349609375,3.0540771484375,17521.86602783203,190755.15881347656,161965.23162841797,1941.2257080078125,17024311296,2550136832,7261839360,0
200,1742934627338,2801,2801,2801,2801,2801,2801,2801,2801,0.36602020263671875,1.1529083251953125,100,0.1815185546875,3.812530517578125,0.114166259765625,0.369964599609375,0.1412811279296875,17521.99395751953,190757.8823852539,161967.7691040039,1941.2257080078125,17024311296,2550136832,7284756480,0
200,1742934627539,2801,2801,2801,2801,2801,2801,2801,2801,1.1140975952148438,0.7926864624023438,100,0.1223907470703125,1.2520904541015625,0.7632675170898438,0.13236236572265625,2.6627731323242188,17522.123046875,190760.6544189453,161970.3153076172,1941.2257080078125,17024311296,2550136832,7306829824,0
200,1742934627739,2801,2801,2801,2801,2801,2801,2801,2801,0.5814361572265625,0.4780426025390625,100,0.1901397705078125,1.5078506469726563,0.34214019775390625,0.33331298828125,3.0352935791015625,17522.25469970703,190763.38903808594,161972.84985351563,1941.2291259765625,17024311296,2550136832,7332593664,0
200,1742934627940,2801,2801,2801,2801,2801,2801,2801,2801,7.9989471435546875,1.8967742919921875,100,0.1404876708984375,4.158576965332031,0.1724395751953125,0.4384613037109375,0.0826568603515625,17522.390869140625,190766.17993164063,161975.4730834961,1941.2291259765625,17024311296,2550136832,7356530688,0
200,1742934628140,2801,2801,2801,2801,2801,2801,2801,2801,0.944976806640625,0.8460235595703125,100,3.3148345947265625,1.3537826538085938,0.2378997802734375,0.54345703125,0.16631317138671875,17522.520751953125,190768.93841552734,161978.00006103516,1941.231201171875,17024311296,2550136832,7378255872,0
200,1742934628341,2801,2801,2801,2801,2801,2801,2801,2801,0.40396881103515625,3.6996917724609375,6.9405670166015625,93.26448059082031,1.3820114135742188,0.2078399658203125,0.31288909912109375,0.5886306762695313,17522.65069580078,190771.68780517578,161980.56231689453,1941.2334594726563,17024311296,2550136832,7405137920,0
200,1742934628542,2801,2801,2801,2801,2801,2801,2801,2801,3.224273681640625,0.3666229248046875,0.5085525512695313,100,1.274658203125,0.19074249267578125,0.1507568359375,0.07692718505859375,17522.779663085938,190774.4242553711,161983.12286376953,1941.2334594726563,17024311296,2550136832,7427825664,0
200,1742934628742,2801,2801,2801,2801,2801,2801,2801,2801,0.9719161987304688,0.43572998046875,3.7373886108398438,100,1.46636962890625,0.45247650146484375,0.5319442749023438,0.5847396850585938,17522.911010742188,190777.18341064453,161985.66455078125,1941.2384033203125,17024311296,2550136832,7448698880,0
200,1742934628943,2801,2801,2801,2801,2801,2801,2801,2801,34.90174865722656,24.435585021972656,34.96369171142578,35.227752685546875,0.261871337890625,0,0.17050933837890625,0.00493621826171875,17523.279541015625,190780.08563232422,161988.17504882813,1941.2384033203125,17024311296,2550136832,6876925952,0
200,1742934629143,2801,2801,2801,2801,2801,2801,2801,2801,84.25184631347656,14.685836791992188,16.89533233642578,0.40657806396484375,1.4913330078125,0,3.1765289306640625,0,17523.66375732422,190782.8139038086,161990.54528808594,1941.2384033203125,17024311296,2550136832,6655725568,0
200,1742934629344,2801,2801,2801,2801,2801,2801,2801,2801,0.6924209594726563,4.733406066894531,100,0.41793060302734375,2.043121337890625,0.8045501708984375,3.1026229858398438,0.9200592041015625,17523.885620117188,190785.59649658203,161993.07250976563,1941.2438354492188,17024311296,2550136832,6591840256,0
200,1742934629544,2801,2801,2801,2801,2801,2801,2801,2801,1.101226806640625,2.1437759399414063,99.96540069580078,0.20001220703125,2.4512710571289063,2.722930908203125,0.40995025634765625,0.23107147216796875,17524.02215576172,190788.36291503906,161995.6619873047,1941.2438354492188,17024311296,2550136832,6596165632,0
200,1742934629745,2801,2801,2801,2801,2801,2801,2801,2801,0.6007843017578125,2.3334808349609375,100,0.10214996337890625,1.4504776000976563,0.25514984130859375,0.42290496826171875,2.8946304321289063,17524.1640625,190791.12591552734,161998.24853515625,1941.24853515625,17024311296,2550136832,6607372288,0
200,1742934629946,2801,2801,2801,2801,2801,2801,2801,2801,2.8566131591796875,3.528900146484375,100,0.17957305908203125,1.5208587646484375,0.123138427734375,0.235565185546875,0.22245025634765625,17524.311950683594,190793.92065429688,162000.82745361328,1941.24853515625,17024311296,2550136832,6618382336,0
200,1742934630146,2801,2801,2801,2801,2801,2801,2801,2801,3.718597412109375,2.4494476318359375,100,0.240234375,1.4628143310546875,0.211517333984375,0.661773681640625,0.137420654296875,17524.454833984375,190796.71209716797,162003.40728759766,1941.24853515625,17024311296,2550136832,6629371904,0
200,1742934630347,2801,2801,2801,2801,2801,2801,2801,2801,0.408203125,2.2780685424804688,100,0.15419769287109375,3.7644119262695313,0.2913970947265625,0.3494720458984375,0.47989654541015625,17524.58721923828,190799.49737548828,162006.00903320313,1941.2535400390625,17024311296,2550136832,6641123328,0
200,1742934630547,2801,2801,2801,2801,2801,2801,2801,2801,3.8332366943359375,1.6000442504882813,100,0.34917449951171875,1.2500228881835938,0,0.06760406494140625,0,17524.730590820313,190802.26794433594,162008.58111572266,1941.2535400390625,17024311296,2550136832,6696501248,0
199,1742934630748,2801,2801,2801,2801,2801,2801,2801,2801,0.4253082275390625,1.928009033203125,100,0.2367095947265625,3.8413009643554688,0.24613189697265625,0.3024139404296875,0.3126373291015625,17524.86444091797,190804.9150390625,162011.06384277344,1941.2535400390625,17024311296,2550136832,6653050880,0
200,1742934630948,2801,2801,2801,2801,2801,2801,2801,2801,0.23899078369140625,1.2626800537109375,100,0.0520782470703125,1.44219970703125,2.675537109375,0.2542877197265625,0.48577880859375,17525.0146484375,190807.65618896484,162013.60369873047,1941.257568359375,17024311296,2550136832,6705102848,0
200,1742934631149,2801,2801,2801,2801,2801,2801,2801,2801,0.6567306518554688,3.0993728637695313,100,0.08385467529296875,1.5121231079101563,2.617584228515625,0.6702880859375,0.5475006103515625,17525.291870117188,190810.34020996094,162016.0502319336,1941.257568359375,17024311296,2550136832,6869188608,0
200,1742934631349,2801,2801,2801,2801,2801,2801,2801,2801,1.685699462890625,5.795135498046875,100,0.19173431396484375,1.4478530883789063,0.38995361328125,0.2723541259765625,0.48104095458984375,17525.437377929688,190813.0200805664,162018.5323486328,1941.2626342773438,17024311296,2550136832,6730383360,0
200,1742934631550,2801,2801,2801,2801,2801,2801,2801,2801,0.6007919311523438,0.4520263671875,100,0.25121307373046875,3.7017745971679688,1.00421142578125,0.5240707397460938,0.06591033935546875,17525.585327148438,190815.78985595703,162021.07208251953,1941.2626342773438,17024311296,2550136832,6783168512,0
200,1742934631750,2801,2801,2801,2801,2801,2801,2801,2801,1.618011474609375,2.217010498046875,99.97657012939453,0.47750091552734375,2.4879226684570313,0.13401031494140625,2.860076904296875,0.27001190185546875,17525.807006835938,190818.52294921875,162023.59240722656,1941.2626342773438,17024311296,2550136832,6820343808,0
200,1742934631951,2801,2801,2801,2801,2801,2801,2801,2801,1.323516845703125,0.3962860107421875,100,0.1352996826171875,3.9397430419921875,0.457611083984375,0.33875274658203125,0.59381103515625,17526.01904296875,190821.25653076172,162026.10870361328,1941.2671508789063,17024311296,2550136832,6826512384,0
200,1742934632152,2801,2801,2801,2801,2801,2801,2801,2801,3.2503128051757813,0.6191864013671875,100,0.2032012939453125,1.42706298828125,0.642364501953125,0.41049957275390625,0.0759735107421875,17526.303833007813,190823.92181396484,162028.513671875,1941.2671508789063,17024311296,2550136832,6904229888,0
200,1742934632352,2801,2801,2801,2801,2801,2801,2801,2801,2.7283401489257813,1.0451812744140625,100,0.1757354736328125,1.3219146728515625,0.07996368408203125,0.2448272705078125,0.137542724609375,17526.482849121094,190826.6205444336,162031.02276611328,1941.2671508789063,17024311296,2550136832,6904250368,0
200,1742934632553,2801,2801,2801,2801,2801,2801,2801,2801,0.6325302124023438,0.4984283447265625,100,0.09038543701171875,3.9424591064453125,0.7831878662109375,0.34039306640625,0.6529693603515625,17526.705810546875,190829.34741210938,162033.53094482422,1941.2713623046875,17024311296,2550136832,6904250368,0
200,1742934632753,2801,2801,2801,2801,2801,2801,2801,2801,2.7925338745117188,0.46717071533203125,100,0.1267242431640625,1.2812042236328125,0.139434814453125,0.31960296630859375,0.3767852783203125,17526.916137695313,190832.06610107422,162036.05041503906,1941.2713623046875,17024311296,2550136832,6904250368,0
200,1742934632954,2801,2801,2801,2801,2801,2801,2801,2801,1.3481597900390625,0.542144775390625,100,0.19138336181640625,1.37652587890625,0.41088104248046875,0.309783935546875,3.2185211181640625,17527.087036132813,190834.85119628906,162038.58178710938,1941.2759399414063,17024311296,2550136832,6904201216,0
200,1742934633155,2801,2801,2801,2801,2801,2801,2801,2801,1.63824462890625,0.48531341552734375,100,0.07512664794921875,1.4531936645507813,0.06365966796875,2.778717041015625,0.11236572265625,17527.261352539063,190837.64630126953,162041.11328125,1941.2759399414063,17024311296,2550136832,6904201216,0
200,1742934633355,2801,2801,2801,2801,2801,2801,2801,2801,0.33286285400390625,1.1800460815429688,100,0.16396331787109375,1.2682876586914063,2.6968460083007813,0.23714447021484375,0.1509552001953125,17527.43377685547,190840.34692382813,162043.6407470703,1941.2759399414063,17024311296,2550136832,6904221696,0
200,1742934633556,2801,2801,2801,2801,2801,2801,2801,2801,1.7129669189453125,1.0043716430664063,100,0.0906829833984375,1.306427001953125,0.44408416748046875,2.7721710205078125,0.44034576416015625,17527.6064453125,190843.09991455078,162046.17907714844,1941.2805786132813,17024311296,2550136832,6904221696,0
200,1742934633756,2801,2801,2801,2801,2801,2801,2801,2801,2.44281005859375,0.6579666137695313,100,0.15573883056640625,1.30889892578125,0.1885986328125,0.297027587890625,2.6893310546875,17527.812561035156,190845.8350830078,162048.70776367188,1941.2805786132813,17024311296,2550136832,6904471552,0
200,1742934633957,2801,2801,2801,2801,2801,2801,2801,2801,1.1084213256835938,0.46587371826171875,100,0.08444976806640625,3.7030868530273438,0.06206512451171875,0.16670989990234375,0.05274200439453125,17528.00311279297,190848.53881835938,162051.2357788086,1941.2805786132813,17024311296,2550136832,6904463360,0
200,1742934634158,2801,2801,2801,2801,2801,2801,2801,2801,1.3319549560546875,0.9520263671875,100,0.12941741943359375,4.2238311767578125,0.4600372314453125,1.8119277954101563,0.4126739501953125,17528.179931640625,190851.30993652344,162053.77264404297,1941.2853393554688,17024311296,2550136832,6904442880,0
200,1742934634358,2801,2801,2801,2801,2801,2801,2801,2801,2.7975082397460938,1.29327392578125,100,0.234893798828125,1.3167495727539063,0.5441665649414063,0.6625137329101563,0.14221954345703125,17528.341064453125,190854.09326171875,162056.31353759766,1941.2853393554688,17024311296,2550136832,6904471552,0
200,1742934634559,2801,2801,2801,2801,2801,2801,2801,2801,3.3932876586914063,0.4685516357421875,100,0.49786376953125,1.380035400390625,0.41376495361328125,1.5888137817382813,0.43560028076171875,17528.55145263672,190856.89434814453,162058.8353881836,1941.2907104492188,17024311296,2550136832,6904426496,0
200,1742934634759,2801,2801,2801,2801,2801,2801,2801,2801,0.32733154296875,0.6073989868164063,100,0.18804168701171875,1.3811492919921875,0.19307708740234375,2.6531295776367188,0.16840362548828125,17528.713500976563,190859.62451171875,162061.3631591797,1941.2907104492188,17024311296,2550136832,6904426496,0
200,1742934634960,2801,2801,2801,2801,2801,2801,2801,2801,3.6124725341796875,0.47314453125,100,0.1129608154296875,1.5350418090820313,0.14795684814453125,0.49139404296875,0.0916748046875,17528.900512695313,190862.32373046875,162063.8882446289,1941.2907104492188,17024311296,2550136832,6904442880,0
200,1742934635160,2801,2801,2801,2801,2801,2801,2801,2801,1.40545654296875,0.5449752807617188,100,0.6370010375976563,1.5401992797851563,0.5461654663085938,0.3039398193359375,3.02117919921875,17529.081481933594,190865.06671142578,162066.41375732422,1941.2953491210938,17024311296,2550136832,6904442880,0
200,1742934635361,2801,2801,2801,2801,2801,2801,2801,2801,0.2023468017578125,3.6974258422851563,100,0.178466796875,1.2352981567382813,0.22846221923828125,0.2387847900390625,0.12911224365234375,17529.241821289063,190867.7664794922,162068.93908691406,1941.2953491210938,17024311296,2550136832,6904442880,0
200,1742934635562,2801,2801,2801,2801,2801,2801,2801,2801,0.9236602783203125,0.5071945190429688,100,3.1094207763671875,1.4137039184570313,1.16778564453125,0.48520660400390625,0.0716400146484375,17529.41180419922,190870.40643310547,162071.36004638672,1941.2977905273438,17024311296,2550136832,6904385536,0
199,1742934635762,2801,2801,2801,2801,2801,2801,2801,2801,0.55316162109375,0.499267578125,100,3.1348648071289063,1.520599365234375,0.27762603759765625,0.2390899658203125,0.5422439575195313,17529.628967285156,190873.1993408203,162073.85131835938,1941.299560546875,17024311296,2550136832,6904385536,0
200,1742934635962,2801,2801,2801,2801,2801,2801,2801,2801,1.5274124145507813,1.5541534423828125,100,0.21109771728515625,1.554351806640625,2.7930068969726563,0.44493865966796875,0.1738128662109375,17529.846557617188,190875.99639892578,162076.38159179688,1941.299560546875,17024311296,2550136832,6903201792,0
200,1742934636163,2801,2801,2801,2801,2801,2801,2801,2801,1.09796142578125,0.5733642578125,100,0.09616851806640625,3.8881912231445313,0.47320556640625,0.4886627197265625,0.48193359375,17530.021728515625,190878.77325439453,162078.9110107422,1941.3049926757813,17024311296,2550136832,6903201792,0
200,1742934636364,2801,2801,2801,2801,2801,2801,2801,2801,0.39786529541015625,1.2361297607421875,100,0.22782135009765625,1.3696823120117188,2.69384765625,0.27742767333984375,0.1627655029296875,17530.18341064453,190881.50848388672,162081.44598388672,1941.3049926757813,17024311296,2550136832,6903054336,0
200,1742934636564,2801,2801,2801,2801,2801,2801,2801,2801,1.1637115478515625,0.5067291259765625,100,0.878570556640625,3.7077407836914063,0.14929962158203125,0.23026275634765625,0.1526947021484375,17530.3720703125,190884.23181152344,162083.9757080078,1941.3049926757813,17024311296,2550136832,6903054336,0
200,1742934636765,2801,2801,2801,2801,2801,2801,2801,2801,0.5459823608398438,1.9517593383789063,100,0.13410186767578125,2.82452392578125,0.49059295654296875,2.94805908203125,0.6269378662109375,17530.551025390625,190886.98760986328,162086.53100585938,1941.3092041015625,17024311296,2550136832,6903009280,0
200,1742934636965,2801,2801,2801,2801,2801,2801,2801,2801,1.2866287231445313,0.704681396484375,100,0.1673431396484375,3.7989273071289063,0.2334442138671875,0.38330078125,0.16196441650390625,17530.71112060547,190889.75384521484,162089.06768798828,1941.3092041015625,17024311296,2550136832,6904602624,0
200,1742934637166,2801,2801,2801,2801,2801,2801,2801,2801,1.1700439453125,0.48247528076171875,100,0.16820526123046875,1.2724380493164063,0.43711090087890625,2.9691314697265625,0.8844375610351563,17530.913940429688,190892.51397705078,162091.58227539063,1941.31396484375,17024311296,2550136832,6904602624,0
200,1742934637367,2801,2801,2801,2801,2801,2801,2801,2801,0.267852783203125,1.1452560424804688,100,0.11077117919921875,1.3643569946289063,0.25803375244140625,2.635894775390625,0.2506561279296875,17531.150390625,190895.26110839844,162094.09783935547,1941.31396484375,17024311296,2550136832,6904623104,0
200,1742934637567,2801,2801,2801,2801,2801,2801,2801,2801,0.6812744140625,0.5673599243164063,100,0.6155166625976563,1.2607040405273438,0.184600830078125,2.6397018432617188,0.14302825927734375,17531.30987548828,190897.98114013672,162096.63372802734,1941.31396484375,17024311296,2550136832,6904623104,0
200,1742934637768,2801,2801,2801,2801,2801,2801,2801,2801,0.7666168212890625,0.6145706176757813,100,0.14940643310546875,1.498382568359375,0.5348587036132813,2.879119873046875,0.5586395263671875,17531.482971191406,190900.71087646484,162099.16925048828,1941.3189086914063,17024311296,2550136832,6904623104,0
200,1742934637968,2801,2801,2801,2801,2801,2801,2801,2801,3.6468658447265625,0.44921112060546875,100,0.071685791015625,1.2840194702148438,0.14830780029296875,0.2183990478515625,0.0588226318359375,17531.68212890625,190903.44396972656,162101.69482421875,1941.3189086914063,17024311296,2550136832,6904500224,0
200,1742934638169,2801,2801,2801,2801,2801,2801,2801,2801,0.8708648681640625,0.49358367919921875,100,0.131561279296875,3.8825302124023438,0.2596282958984375,0.35230255126953125,0.468109130859375,17531.841674804688,190906.19921875,162104.23150634766,1941.3189086914063,17024311296,2550136832,6904500224,0
200,1742934638369,2801,2801,2801,2801,2801,2801,2801,2801,0.6069412231445313,0.6648635864257813,100,0.24686431884765625,1.42559814453125,3.6175537109375,0.40274810791015625,0.6773757934570313,17532.024475097656,190908.99383544922,162106.74627685547,1941.3236083984375,17024311296,2550136832,6904500224,0
200,1742934638570,2801,2801,2801,2801,2801,2801,2801,2801,3.132568359375,0.5226364135742188,100,0.184051513671875,1.2246856689453125,0.5297622680664063,0.2171478271484375,0.09471893310546875,17532.20245361328,190911.64141845703,162109.15521240234,1941.3236083984375,17024311296,2550136832,6904500224,0
199,1742934638771,2801,2801,2801,2801,2801,2801,2801,2801,0.45615386962890625,0.5463943481445313,100,0.1569366455078125,1.4079513549804688,0.32140350341796875,2.8434295654296875,0.47295379638671875,17532.36981201172,190914.2734375,162111.59393310547,1941.3269653320313,17024311296,2550136832,6904500224,0
200,1742934638971,2801,2801,2801,2801,2801,2801,2801,2801,1.1936264038085938,0.4572296142578125,100,0.14682769775390625,1.4025802612304688,0.1930084228515625,2.7154998779296875,0.13503265380859375,17532.582397460938,190917.00592041016,162114.1123046875,1941.3269653320313,17024311296,2550136832,6904623104,0
