Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742936620784,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,19187.20068359375,210660.9315185547,180028.76080322266,2021.5509033203125,17024311296,2550136832,8366899200,0
200,1742936620784,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,19187.20672607422,210660.9969482422,180028.82421875,2021.5509033203125,17024311296,2550136832,8366673920,0
200,1742936620985,2801,2801,2801,2801,2801,2801,2801,2801,5.22283935546875,5.1590576171875,6.694618225097656,5.293525695800781,5.207489013671875,5.038551330566406,8.30206298828125,5.3468170166015625,19187.315979003906,210661.27667236328,180028.9873046875,2021.5601196289063,17024311296,2550136832,8366661632,0
200,1742936621185,2801,2801,2801,2801,2801,2801,2801,2801,1.3597183227539063,0.4591522216796875,1.962005615234375,0.7984161376953125,2.7456817626953125,0.47020721435546875,0.5786819458007813,0.42433929443359375,19187.42041015625,210661.49896240234,180029.1127319336,2021.5601196289063,17024311296,2550136832,8366669824,0
200,1742936621386,2801,2801,2801,2801,2801,2801,2801,2801,0.4643096923828125,7.13909912109375,0.666259765625,83.83810424804688,19.081390380859375,0.2221221923828125,1.705108642578125,0.8466873168945313,19187.7822265625,210664.39489746094,180031.58374023438,2021.5924682617188,17024311296,2550136832,8047927296,0
200,1742936621586,2801,2801,2801,2801,2801,2801,2801,2801,2.9576187133789063,0.3159332275390625,0.27349090576171875,100,1.5628890991210938,0.2628173828125,0.24546051025390625,0.6419830322265625,19187.889709472656,210667.29071044922,180034.28094482422,2021.5924682617188,17024311296,2550136832,8047677440,0
200,1742936621787,2801,2801,2801,2801,2801,2801,2801,2801,2.4236068725585938,0.18561553955078125,0.22756195068359375,100,1.1208877563476563,0.13928985595703125,0.16901397705078125,0.093902587890625,19187.998413085938,210670.16821289063,180036.98516845703,2021.5924682617188,17024311296,2550136832,8047677440,0
200,1742936621987,2801,2801,2801,2801,2801,2801,2801,2801,22.72222900390625,0.67236328125,54.303096771240234,45.879032135009766,4.744575500488281,0.13629913330078125,0.27698516845703125,22.509078979492188,19188.139526367188,210673.40197753906,180040.03759765625,2021.5924682617188,17024311296,2550136832,8027070464,0
199,1742936622188,2801,2801,2801,2801,2801,2801,2801,2801,51.17738723754883,0.5053939819335938,46.33603286743164,8.377174377441406,4.690040588378906,0.5263442993164063,86.26884460449219,4.4085693359375,19188.282104492188,210677.36743164063,180043.80145263672,2021.6006469726563,17024311296,2550136832,8023973888,0
200,1742936622388,2801,2801,2801,2801,2801,2801,2801,2801,22.839935302734375,1.8830032348632813,16.079132080078125,4.291847229003906,3.4724044799804688,0,100,0,19188.535278320313,210680.2921142578,180046.5037841797,2021.6006469726563,17024311296,2550136832,8017276928,0
200,1742936622588,2801,2801,2801,2801,2801,2801,2801,2801,1.8253402709960938,3.6509780883789063,1.5748291015625,0.63531494140625,4.297157287597656,0.6808853149414063,100,0.5118789672851563,19188.667846679688,210683.1951904297,180049.16760253906,2021.6098022460938,17024311296,2550136832,7998902272,0
199,1742936622789,2801,2801,2801,2801,2801,2801,2801,2801,0.22139739990234375,0.21442413330078125,1.4936676025390625,0.10324859619140625,2.6197128295898438,0.11461639404296875,100,0.13779449462890625,19188.788208007813,210686.08911132813,180051.8159790039,2021.6098022460938,17024311296,2550136832,7998902272,0
199,1742936622989,2801,2801,2801,2801,2801,2801,2801,2801,2.4344635009765625,0.089599609375,1.4044036865234375,0.02773284912109375,0.19023895263671875,0.029632568359375,100,0,19188.96258544922,210688.84619140625,180054.29907226563,2021.6098022460938,17024311296,2550136832,7998902272,0
199,1742936623189,2801,2801,2801,2801,2801,2801,2801,2801,1.6062469482421875,2.6341171264648438,1.7732696533203125,0.3699798583984375,0.2749176025390625,62.25825119018555,38.46181106567383,0.2299957275390625,19189.193115234375,210691.25091552734,180056.47009277344,2021.6134643554688,17024311296,2550136832,7998902272,0
199,1742936623389,2801,2801,2801,2801,2801,2801,2801,2801,0.22910308837890625,0.2938232421875,1.4189453125,0.16527557373046875,0.15637969970703125,100,3.2465133666992188,0.11479949951171875,19189.31640625,210694.05200195313,180059.0994873047,2021.6134643554688,17024311296,2550136832,8000524288,0
199,1742936623589,2801,2801,2801,2801,2801,2801,2801,2801,1.8351364135742188,0.6697235107421875,1.6312713623046875,0.16522979736328125,0.14579010009765625,100,2.8326187133789063,0.14293670654296875,19189.42852783203,210696.8165283203,180061.69647216797,2021.615966796875,17024311296,2550136832,8000692224,0
199,1742936623789,2801,2801,2801,2801,2801,2801,2801,2801,0.29007720947265625,2.6049575805664063,1.4191513061523438,0.15213775634765625,0.1756744384765625,100,0.25798797607421875,0.42201995849609375,19189.535400390625,210699.59997558594,180064.28936767578,2021.6185302734375,17024311296,2550136832,8000692224,0
199,1742936623989,2801,2801,2801,2801,2801,2801,2801,2801,0.202117919921875,0.36849212646484375,1.5088653564453125,0.11614990234375,0.12255096435546875,100,2.5846099853515625,0.0887603759765625,19189.640075683594,210702.38189697266,180066.8911743164,2021.6185302734375,17024311296,2550136832,8000671744,0
199,1742936624190,2801,2801,2801,2801,2801,2801,2801,2801,9.067367553710938,0.2647857666015625,1.759765625,1.0855484008789063,0.17547607421875,100,3.1374435424804688,1.7231826782226563,19189.757385253906,210705.26739501953,180069.587890625,2021.6236572265625,17024311296,2550136832,8000806912,0
200,1742936624390,2801,2801,2801,2801,2801,2801,2801,2801,0.83544921875,0.15139007568359375,1.385467529296875,0.16053009033203125,0.17972564697265625,100,2.7736358642578125,0.10465240478515625,19189.862670898438,210708.04931640625,180072.19409179688,2021.6236572265625,17024311296,2550136832,8000827392,0
200,1742936624590,2801,2801,2801,2801,2801,2801,2801,2801,0.790283203125,0.07037353515625,62.09661102294922,0.0464324951171875,3.3815078735351563,39.32819747924805,0.8653411865234375,0.30052947998046875,19189.967346191406,210710.79272460938,180074.78552246094,2021.6236572265625,17024311296,2550136832,8000827392,0
200,1742936624791,2801,2801,2801,2801,2801,2801,2801,2801,0.35788726806640625,0.2164459228515625,100,0.09151458740234375,3.5028152465820313,0.41384124755859375,0.1995391845703125,0.4081573486328125,19190.075927734375,210713.5679321289,180077.36157226563,2021.6277465820313,17024311296,2550136832,8000827392,0
200,1742936624991,2801,2801,2801,2801,2801,2801,2801,2801,0.195098876953125,0.108123779296875,100,0.03131866455078125,3.4801788330078125,0.1129608154296875,0.13196563720703125,1.577728271484375,19190.179931640625,210716.31384277344,180079.9496459961,2021.6277465820313,17024311296,2550136832,8000827392,0
200,1742936625192,2801,2801,2801,2801,2801,2801,2801,2801,1.9536590576171875,0.42630767822265625,100,0.04508209228515625,4.003974914550781,0.2614288330078125,1.2508010864257813,0.41010284423828125,19190.288452148438,210719.08319091797,180082.53662109375,2021.6326904296875,17024311296,2550136832,8000827392,0
200,1742936625392,2801,2801,2801,2801,2801,2801,2801,2801,0.17171478271484375,2.6424179077148438,100,0.04932403564453125,1.2041778564453125,0.20458221435546875,0.9209060668945313,0.242034912109375,19190.39453125,210721.87524414063,180085.11499023438,2021.6326904296875,17024311296,2550136832,8000692224,0
200,1742936625593,2801,2801,2801,2801,2801,2801,2801,2801,3.128021240234375,2.9000473022460938,100,0.0828399658203125,1.1737518310546875,0.1233367919921875,0.617523193359375,0.07944488525390625,19190.50567626953,210724.68969726563,180087.7120361328,2021.6326904296875,17024311296,2550136832,8000675840,0
200,1742936625793,2801,2801,2801,2801,2801,2801,2801,2801,0.2413330078125,2.4890518188476563,100,0.04582977294921875,1.1867218017578125,0.34506988525390625,0.4378814697265625,0.407562255859375,19190.61395263672,210727.45263671875,180090.2836303711,2021.6368408203125,17024311296,2550136832,8000675840,0
200,1742936625994,2801,2801,2801,2801,2801,2801,2801,2801,4.197235107421875,0.71942138671875,72.30860900878906,0.16876220703125,26.505142211914063,0.429779052734375,4.381996154785156,0.5371932983398438,19190.751525878906,210730.28088378906,180092.84466552734,2021.7106323242188,17024311296,2550136832,7996444672,0
200,1742936626194,2801,2801,2801,2801,2801,2801,2801,2801,0.9971771240234375,1.0169296264648438,99.90673828125,0.2096099853515625,4.0067138671875,0.3738861083984375,0.92840576171875,1.0933303833007813,19190.9658203125,210733.07873535156,180095.35119628906,2021.7535400390625,17024311296,2550136832,8249503744,0
200,1742936626395,2801,2801,2801,2801,2801,2801,2801,2801,0.33834075927734375,0.21834564208984375,100,0.19959259033203125,1.316009521484375,2.5941085815429688,0.9732284545898438,0.17395782470703125,19191.28143310547,210735.76782226563,180097.76806640625,2021.7535400390625,17024311296,2550136832,8525717504,0
200,1742936626595,2801,2801,2801,2801,2801,2801,2801,2801,0.6666107177734375,0.6029205322265625,100,0.114959716796875,3.4673995971679688,0.222137451171875,0.219940185546875,0.15191650390625,19191.38885498047,210738.56420898438,180100.38983154297,2021.7535400390625,17024311296,2550136832,8529526784,0
200,1742936626796,2801,2801,2801,2801,2801,2801,2801,2801,0.3282623291015625,0.3288116455078125,100,0.10877227783203125,1.1916732788085938,0.44980621337890625,2.596405029296875,0.44701385498046875,19191.498413085938,210741.4097290039,180103.01318359375,2021.7617797851563,17024311296,2550136832,8532590592,0
200,1742936626996,2801,2801,2801,2801,2801,2801,2801,2801,3.615631103515625,0.2479705810546875,99.99346923828125,0.09500885009765625,2.1608200073242188,0.17096710205078125,0.15076446533203125,0.17002105712890625,19191.60772705078,210744.31689453125,180105.65118408203,2021.7617797851563,17024311296,2550136832,8533536768,0
