Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742935241403,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,18044.364685058594,197160.5838623047,167783.69793701172,1966.2955322265625,17024311296,2550136832,8267350016,0
200,1742935241403,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,18044.370849609375,197160.64727783203,167783.76037597656,1966.2955322265625,17024311296,2550136832,8267120640,0
199,1742935241605,2801,2801,2801,2801,2801,2801,2801,2801,5.2544403076171875,4.735260009765625,5.549354553222656,4.544197082519531,6.8331298828125,4.461555480957031,5.453102111816406,4.697242736816406,18044.4755859375,197160.85552978516,167783.92529296875,1966.2955322265625,17024311296,2550136832,8267038720,0
200,1742935241804,2801,2801,2801,2801,2801,2801,2801,2801,1.9653701782226563,1.323760986328125,5.188911437988281,1.115631103515625,1.2264938354492188,1.1430740356445313,1.2711715698242188,1.4355697631835938,18044.58074951172,197161.09954833984,167784.0747680664,1966.2955322265625,17024311296,2550136832,8266788864,0
200,1742935242004,2801,2801,2801,2801,2801,2801,2801,2801,65.5154800415039,1.0899429321289063,9.325736999511719,0.7623748779296875,8.9798583984375,0.593597412109375,22.404014587402344,1.1748733520507813,18044.73828125,197163.86627197266,167786.56994628906,1966.3690185546875,17024311296,2550136832,8267276288,0
200,1742935242205,2801,2801,2801,2801,2801,2801,2801,2801,1.990234375,0.8416290283203125,1.580963134765625,3.6926345825195313,65.53807067871094,0.31241607666015625,35.995338439941406,0.45673370361328125,18044.879943847656,197166.6265258789,167789.0834350586,1966.4016723632813,17024311296,2550136832,8268484608,0
200,1742935242406,2801,2801,2801,2801,2801,2801,2801,2801,47.833709716796875,1.0860977172851563,38.843807220458984,0.6124420166015625,16.003829956054688,0.6247100830078125,3.7042312622070313,0.9203872680664063,18045.326904296875,197169.3267211914,167791.35498046875,1966.4452514648438,17024311296,2550136832,8662233088,0
199,1742935242606,2801,2801,2801,2801,2801,2801,2801,2801,2.8733062744140625,0.2057952880859375,39.24309158325195,0.281524658203125,0.27001190185546875,0.1475677490234375,0.1994171142578125,62.008453369140625,18045.488220214844,197172.2660522461,167794.03515625,1966.4452514648438,17024311296,2550136832,8662007808,0
199,1742935242806,2801,2801,2801,2801,2801,2801,2801,2801,2.7687454223632813,0.201904296875,20.4093017578125,5.996162414550781,31.618309020996094,0.2121429443359375,0.10454559326171875,100,18045.65283203125,197175.6348876953,167797.212890625,1966.4452514648438,17024311296,2550136832,8653459456,0
200,1742935243006,2801,2801,2801,2801,2801,2801,2801,2801,4.084144592285156,0.263397216796875,29.11402130126953,7.832733154296875,46.4326171875,0.30382537841796875,0.136444091796875,100,18045.81915283203,197179.37536621094,167800.7501220703,1966.454833984375,17024311296,2550136832,8654442496,0
200,1742935243207,2801,2801,2801,2801,2801,2801,2801,2801,2.1746978759765625,0.15738677978515625,2.4715805053710938,0.2154693603515625,0.39084625244140625,2.7700958251953125,0.4564056396484375,100,18045.98175048828,197182.28369140625,167803.45733642578,1966.454833984375,17024311296,2550136832,8654151680,0
200,1742935243408,2801,2801,2801,2801,2801,2801,2801,2801,10.048843383789063,3.013031005859375,78.9693374633789,0.21292877197265625,4.116203308105469,1.7186737060546875,0.2445831298828125,22.531021118164063,18046.158203125,197185.18768310547,167806.1805419922,1966.454833984375,17024311296,2550136832,8670969856,0
200,1742935243608,2801,2801,2801,2801,2801,2801,2801,2801,3.2666473388671875,2.0369949340820313,100,0.1331634521484375,1.2176361083984375,0.42954254150390625,0.15962982177734375,0.725128173828125,18046.328002929688,197188.0225830078,167808.7921142578,1966.4593505859375,17024311296,2550136832,8681455616,0
200,1742935243809,2801,2801,2801,2801,2801,2801,2801,2801,0.8566360473632813,2.2418212890625,100,0.07413482666015625,1.3267059326171875,0.78155517578125,2.8236160278320313,0.09247589111328125,18046.49737548828,197190.86236572266,167811.4052734375,1966.4593505859375,17024311296,2550136832,8691421184,0
200,1742935244009,2801,2801,2801,2801,2801,2801,2801,2801,0.417724609375,1.701171875,100,0.199066162109375,1.2247161865234375,0.22100067138671875,2.7807159423828125,0.12717437744140625,18046.661376953125,197193.74127197266,167814.01904296875,1966.4593505859375,17024311296,2550136832,8702169088,0
200,1742935244210,2801,2801,2801,2801,2801,2801,2801,2801,1.3934249877929688,2.0506515502929688,100,3.2804489135742188,1.1742172241210938,0.7112655639648438,2.8464736938476563,0.13220977783203125,18046.830200195313,197196.61700439453,167816.64373779297,1966.4593505859375,17024311296,2550136832,8712544256,0
200,1742935244410,2801,2801,2801,2801,2801,2801,2801,2801,3.5948715209960938,2.9508056640625,100,0.1671600341796875,3.18511962890625,0.286407470703125,0.4969940185546875,0.1910400390625,18047.008422851563,197199.43005371094,167819.27661132813,1966.4593505859375,17024311296,2550136832,8722767872,0
200,1742935244611,2801,2801,2801,2801,2801,2801,2801,2801,0.5065765380859375,1.6588668823242188,100,0.15525054931640625,3.8084945678710938,0.4771575927734375,0.4743194580078125,0.5116119384765625,18047.174438476563,197202.26483154297,167821.89978027344,1966.4635009765625,17024311296,2550136832,8733515776,0
200,1742935244812,2801,2801,2801,2801,2801,2801,2801,2801,3.3763046264648438,1.7229766845703125,100,0.099212646484375,1.2032928466796875,0.09731292724609375,0.23217010498046875,0.7327117919921875,18047.32794189453,197205.01348876953,167824.46258544922,1966.4635009765625,17024311296,2550136832,8738430976,0
200,1742935245012,2801,2801,2801,2801,2801,2801,2801,2801,0.422119140625,0.17877960205078125,100,0.12044525146484375,1.2386856079101563,0.1234893798828125,2.6311111450195313,0.048858642578125,18047.463439941406,197207.74072265625,167827.015625,1966.4635009765625,17024311296,2550136832,8761167872,0
200,1742935245213,2801,2801,2801,2801,2801,2801,2801,2801,4.4858551025390625,2.2328567504882813,100,0.31089019775390625,1.4651565551757813,0.49724578857421875,0.277984619140625,1.6242446899414063,18047.639404296875,197210.6201171875,167829.6470336914,1966.4679565429688,17024311296,2550136832,8744443904,0
200,1742935245413,2801,2801,2801,2801,2801,2801,2801,2801,3.0303192138671875,3.2239990234375,100,0.2666168212890625,1.4156036376953125,0.34284210205078125,0.22833251953125,0.12712860107421875,18047.82843017578,197213.4451904297,167832.26568603516,1966.4679565429688,17024311296,2550136832,8805785600,0
200,1742935245614,2801,2801,2801,2801,2801,2801,2801,2801,0.6592178344726563,3.6035995483398438,100,0.1113739013671875,4.067741394042969,0.169403076171875,0.420867919921875,1.7432479858398438,18048.020080566406,197216.33782958984,167834.8935546875,1966.4716186523438,17024311296,2550136832,8899653632,0
