Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742930685317,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,14264.124755859375,152113.40234375,126910.90606689453,1780.5994262695313,17024311296,2550136832,8378392576,0
199,1742930685317,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,14264.134765625,152113.53240966797,126911.01062011719,1780.5994262695313,17024311296,2550136832,8377733120,0
199,1742930685517,2801,2801,2801,2801,2801,2801,2801,2801,67.40483093261719,23.007598876953125,35.16388702392578,54.687522888183594,64.66345977783203,22.34632110595703,74.4588623046875,26.21617889404297,14264.386535644531,152118.17291259766,126915.36016845703,1780.6078491210938,17024311296,2550136832,8385331200,0
200,1742930685717,2801,2801,2801,2801,2801,2801,2801,2801,62.510372161865234,6.9214630126953125,38.30777359008789,47.498966217041016,25.241355895996094,12.183883666992188,1.6748886108398438,98.91629791259766,14264.575317382813,152122.47869873047,126919.32836914063,1780.648193359375,17024311296,2550136832,8403476480,0
200,1742930685918,2801,2801,2801,2801,2801,2801,2801,2801,5.185630798339844,1.8360595703125,14.078788757324219,78.85639953613281,22.043563842773438,54.04301071166992,11.906906127929688,24.091400146484375,14264.754028320313,152126.3046875,126922.80017089844,1780.72509765625,17024311296,2550136832,8394125312,0
200,1742930686118,2801,2801,2801,2801,2801,2801,2801,2801,2.6621780395507813,69.89005279541016,31.2139892578125,65.71730041503906,31.637374877929688,0.7079849243164063,2.8217620849609375,8.886016845703125,14264.964233398438,152130.1268310547,126926.26684570313,1780.7591552734375,17024311296,2550136832,8397307904,0
200,1742930686319,2801,2801,2801,2801,2801,2801,2801,2801,0.41326904296875,100,0.2537841796875,95.28849792480469,3.400787353515625,0.16391754150390625,1.8968276977539063,1.2746124267578125,14265.186157226563,152133.91668701172,126929.75537109375,1780.7591552734375,17024311296,2550136832,8403357696,0
200,1742930686519,2801,2801,2801,2801,2801,2801,2801,2801,2.4965972900390625,100,0.22206878662109375,95.14424133300781,0.8642807006835938,0.1508026123046875,1.2712631225585938,4.308891296386719,14265.525817871094,152137.55249023438,126933.0570678711,1780.7591552734375,17024311296,2550136832,8719372288,0
200,1742930686720,2801,2801,2801,2801,2801,2801,2801,2801,1.14654541015625,100,0.7281875610351563,95.35768127441406,2.0654296875,0.39331817626953125,4.480247497558594,1.498016357421875,14265.728515625,152141.31719970703,126936.54321289063,1780.7591552734375,17024311296,2550136832,8719974400,0
199,1742930686920,2801,2801,2801,2801,2801,2801,2801,2801,93.26119995117188,6.824729919433594,1.24859619140625,71.13496398925781,0.8462982177734375,0.17983245849609375,0.669952392578125,28.13134765625,14265.954772949219,152145.08233642578,126940.0512084961,1780.7591552734375,17024311296,2550136832,8729632768,0
200,1742930687121,2801,2801,2801,2801,2801,2801,2801,2801,9.662712097167969,0.6189804077148438,0.7739105224609375,81.37052154541016,39.59043884277344,54.70161437988281,4.620323181152344,12.691184997558594,14266.242370605469,152148.93426513672,126943.59478759766,1780.768310546875,17024311296,2550136832,8712900608,0
200,1742930687321,2801,2801,2801,2801,2801,2801,2801,2801,1.4029541015625,2.9126968383789063,0.3953704833984375,83.83580780029297,100,0.30423736572265625,1.9065017700195313,12.1348876953125,14266.444396972656,152152.78588867188,126947.15185546875,1780.768310546875,17024311296,2550136832,8714657792,0
200,1742930687522,2801,2801,2801,2801,2801,2801,2801,2801,1.5810165405273438,0.252899169921875,0.26042938232421875,88.6546401977539,100,0.170196533203125,3.9479598999023438,4.2485198974609375,14266.659240722656,152156.57525634766,126950.66381835938,1780.768310546875,17024311296,2550136832,8717049856,0
199,1742930687722,2801,2801,2801,2801,2801,2801,2801,2801,32.632972717285156,33.730804443359375,50.50274658203125,61.512168884277344,35.53253173828125,22.013809204101563,17.34209442138672,31.767539978027344,14266.950500488281,152160.91278076172,126954.67065429688,1780.7780151367188,17024311296,2550136832,8594284544,0
200,1742930687922,2801,2801,2801,2801,2801,2801,2801,2801,46.855838775634766,56.08537292480469,100,35.236602783203125,58.798492431640625,28.651954650878906,45.11012649536133,45.88298416137695,14267.354614257813,152165.9146118164,126959.30810546875,1780.7780151367188,17024311296,2550136832,7331995648,0
200,1742930688123,2801,2801,2801,2801,2801,2801,2801,2801,1.9823989868164063,55.270591735839844,100,0.8217544555664063,2.758544921875,3.4893646240234375,0.48345947265625,90.55774688720703,14267.641906738281,152170.16607666016,126963.24658203125,1780.7803344726563,17024311296,2550136832,7021019136,0
200,1742930688324,2801,2801,2801,2801,2801,2801,2801,2801,2.2806472778320313,0.29160308837890625,100,0.18711090087890625,5.276176452636719,0.1587371826171875,1.0360031127929688,91.86963653564453,14267.865417480469,152173.92462158203,126966.71520996094,1780.7825927734375,17024311296,2550136832,7020978176,0
200,1742930688524,2801,2801,2801,2801,2801,2801,2801,2801,6.616706848144531,7.960166931152344,98.67802429199219,21.968734741210938,39.06446838378906,5.027153015136719,76.6056900024414,18.42823028564453,14268.1630859375,152178.08953857422,126970.55682373047,1780.7825927734375,17024311296,2550136832,6827958272,0
200,1742930688725,2801,2801,2801,2801,2801,2801,2801,2801,5.553108215332031,93.24830627441406,7.325370788574219,84.244873046875,3.8870162963867188,66.90423583984375,12.42962646484375,3.5092697143554688,14268.466918945313,152182.3992919922,126974.53271484375,1780.7847290039063,17024311296,2550136832,6822944768,0
200,1742930688925,2801,2801,2801,2801,2801,2801,2801,2801,0.462127685546875,100,3.9702072143554688,90.1036605834961,62.132503509521484,6.958656311035156,1.700103759765625,1.856689453125,14268.785888671875,152186.70294189453,126978.46166992188,1780.7847290039063,17024311296,2550136832,6829817856,0
