Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742933938768,2801,2801,2801,2801,2801,2801,2801,2801,1.624237060546875,0.6302337646484375,3.9823532104492188,0.1497039794921875,1.022125244140625,100,0.7658309936523438,0.48590850830078125,16949.996826171875,183906.25262451172,155752.53063964844,1912.511962890625,17024311296,2550136832,6533533696,0
200,1742933938969,2801,2801,2801,2801,2801,2801,2801,2801,2.669036865234375,0.19875335693359375,1.2943115234375,0.21346282958984375,0.26560211181640625,100,0.7070770263671875,0.17188262939453125,16950.170288085938,183909.03662109375,155755.12286376953,1912.511962890625,17024311296,2550136832,6533533696,0
200,1742933939169,2801,2801,2801,2801,2801,2801,2801,2801,0.35080718994140625,0.25698089599609375,1.5973434448242188,0.24576568603515625,0.16376495361328125,100,3.180328369140625,1.1230545043945313,16950.394287109375,183911.7999267578,155757.68908691406,1912.5159912109375,17024311296,2550136832,6533533696,0
200,1742933939370,2801,2801,2801,2801,2801,2801,2801,2801,3.1189117431640625,0.564697265625,1.3493881225585938,0.22377777099609375,0.14481353759765625,100,0.62835693359375,0.05513763427734375,16950.570068359375,183914.6088256836,155760.28759765625,1912.5159912109375,17024311296,2550136832,6533226496,0
200,1742933939570,2801,2801,2801,2801,2801,2801,2801,2801,0.45751953125,2.7201004028320313,1.1966400146484375,0.31545257568359375,0.17397308349609375,100,0.7233657836914063,0.15991973876953125,16950.76776123047,183917.3621826172,155762.86004638672,1912.5159912109375,17024311296,2550136832,6533742592,0
200,1742933939771,2801,2801,2801,2801,2801,2801,2801,2801,3.2504959106445313,0.6752471923828125,1.5832443237304688,0.35569000244140625,1.051025390625,100,0.7560043334960938,0.5149688720703125,16950.945068359375,183920.13818359375,155765.42388916016,1912.5196533203125,17024311296,2550136832,6533742592,0
200,1742933939972,2801,2801,2801,2801,2801,2801,2801,2801,2.682281494140625,0.19705963134765625,1.2741622924804688,0.2145538330078125,0.12068939208984375,100,0.7131576538085938,1.2952499389648438,16951.131469726563,183922.9066772461,155767.93560791016,1912.5196533203125,17024311296,2550136832,6533414912,0
199,1742933940172,2801,2801,2801,2801,2801,2801,2801,2801,4.334190368652344,2.2523880004882813,78.98475646972656,1.06622314453125,1.638519287109375,100,4.541419982910156,2.0960540771484375,16951.369750976563,183926.49737548828,155771.25512695313,1912.5196533203125,17024311296,2550136832,6585049088,0
200,1742933940372,2801,2801,2801,2801,2801,2801,2801,2801,4.752471923828125,5.5347442626953125,97.61876678466797,0.1716766357421875,0.0245361328125,100,1.9418716430664063,0.34525299072265625,16951.650634765625,183930.4091796875,155774.89331054688,1912.5230102539063,17024311296,2550136832,6542761984,0
200,1742933940572,2801,2801,2801,2801,2801,2801,2801,2801,12.232177734375,0.43833160400390625,25.617095947265625,0.8974990844726563,15.356819152832031,84.42821502685547,2.7062454223632813,3.24237060546875,16951.99786376953,183933.8042602539,155777.74041748047,1912.7810668945313,17024311296,2550136832,6576799744,0
200,1742933940773,2801,2801,2801,2801,2801,2801,2801,2801,4.169464111328125,3.4390106201171875,3.385345458984375,1.014007568359375,1.6971435546875,100,2.058197021484375,5.333076477050781,16952.26531982422,183936.9789428711,155780.35571289063,1913.070556640625,17024311296,2550136832,6577025024,0
200,1742933940973,2801,2801,2801,2801,2801,2801,2801,2801,1.8163986206054688,0.3625946044921875,2.7546310424804688,2.678863525390625,0.04595947265625,100,1.0394744873046875,5.259033203125,16952.536743164063,183940.162109375,155782.9774169922,1913.3770751953125,17024311296,2550136832,6577025024,0
200,1742933941174,2801,2801,2801,2801,2801,2801,2801,2801,7.121894836425781,0.41521453857421875,5.445533752441406,0.40943145751953125,0.9922332763671875,14.08343505859375,0.5481491088867188,86.91168975830078,16952.794982910156,183943.30053710938,155785.5552368164,1913.675048828125,17024311296,2550136832,6575706112,0
200,1742933941374,2801,2801,2801,2801,2801,2801,2801,2801,1.9840927124023438,3.5228652954101563,6.9248046875,0.7146072387695313,3.3445892333984375,0.6410980224609375,0.79803466796875,100,16953.07830810547,183946.5298461914,155788.166015625,1913.970703125,17024311296,2550136832,6575538176,0
200,1742933941575,2801,2801,2801,2801,2801,2801,2801,2801,6.767753601074219,1.4954147338867188,6.20306396484375,1.4785614013671875,3.1302032470703125,1.3077621459960938,1.6536941528320313,100,16953.296997070313,183949.4735107422,155790.7706298828,1914.0496826171875,17024311296,2550136832,6560288768,0
200,1742933941775,2801,2801,2801,2801,2801,2801,2801,2801,1.4349212646484375,0.605682373046875,4.35418701171875,0.592071533203125,0.1430206298828125,0.12023162841796875,0.43943023681640625,100,16953.466430664063,183952.2608642578,155793.38275146484,1914.0496826171875,17024311296,2550136832,6551998464,0
200,1742933941976,2801,2801,2801,2801,2801,2801,2801,2801,3.1820526123046875,0.1786346435546875,1.49407958984375,0.203216552734375,0.3279876708984375,0.3976593017578125,0.340057373046875,100,16953.70526123047,183955.05639648438,155795.93225097656,1914.0599365234375,17024311296,2550136832,6551998464,0
200,1742933942176,2801,2801,2801,2801,2801,2801,2801,2801,0.13983154296875,0.15299224853515625,3.6927490234375,0.10222625732421875,0.350616455078125,0.08921051025390625,0.33541107177734375,100,16953.94158935547,183957.79669189453,155798.48168945313,1914.0599365234375,17024311296,2550136832,6551998464,0
200,1742933942377,2801,2801,2801,2801,2801,2801,2801,2801,1.2184371948242188,0.5527420043945313,3.7601394653320313,0.20196533203125,0.41620635986328125,0.42722320556640625,0.42482757568359375,100,16954.13006591797,183960.63372802734,155801.0629272461,1914.0692138671875,17024311296,2550136832,6551691264,0
200,1742933942577,2801,2801,2801,2801,2801,2801,2801,2801,1.4247589111328125,1.9705047607421875,3.6809539794921875,0.205352783203125,0.32513427734375,0.26045989990234375,0.43679046630859375,100,16954.298706054688,183963.50805664063,155803.6737060547,1914.0692138671875,17024311296,2550136832,6560448512,0
200,1742933942778,2801,2801,2801,2801,2801,2801,2801,2801,1.7946090698242188,0.085418701171875,1.1238021850585938,2.4973297119140625,0.8361663818359375,0.07769012451171875,0.847137451171875,100,16954.51055908203,183966.19799804688,155806.14776611328,1914.0692138671875,17024311296,2550136832,6560419840,0
200,1742933942978,2801,2801,2801,2801,2801,2801,2801,2801,2.709136962890625,0.46457672119140625,1.3567886352539063,0.21413421630859375,0.2681427001953125,0.5026779174804688,3.4542312622070313,100,16954.6943359375,183968.90661621094,155808.65338134766,1914.0730590820313,17024311296,2550136832,6560169984,0
200,1742933943179,2801,2801,2801,2801,2801,2801,2801,2801,0.68353271484375,0.21787261962890625,1.23626708984375,0.13608551025390625,2.6892013549804688,0.22864532470703125,0.5016632080078125,100,16954.87744140625,183971.6229248047,155811.1713256836,1914.0730590820313,17024311296,2550136832,6560157696,0
200,1742933943380,2801,2801,2801,2801,2801,2801,2801,2801,1.0193939208984375,2.522705078125,1.3927078247070313,0.15608978271484375,0.148956298828125,0.28125762939453125,0.30743408203125,100,16955.064086914063,183974.17254638672,155813.52667236328,1914.0755615234375,17024311296,2550136832,6560145408,0
200,1742933943580,2801,2801,2801,2801,2801,2801,2801,2801,2.42279052734375,0.20545196533203125,3.729156494140625,0.27606201171875,0.2739715576171875,0.48410797119140625,0.441070556640625,100,16955.22821044922,183976.7601928711,155815.91717529297,1914.0780029296875,17024311296,2550136832,6560120832,0
200,1742933943781,2801,2801,2801,2801,2801,2801,2801,2801,0.6808319091796875,0.5531768798828125,1.1486358642578125,2.6618499755859375,0.24040985107421875,0.20206451416015625,1.41278076171875,100,16955.4677734375,183979.49774169922,155818.46063232422,1914.0780029296875,17024311296,2550136832,6560120832,0
200,1742933943981,2801,2801,2801,2801,2801,2801,2801,2801,3.3562088012695313,0.23702239990234375,1.38470458984375,0.20894622802734375,0.41490936279296875,0.42458343505859375,0.45529937744140625,100,16955.654418945313,183982.3236694336,155821.0439453125,1914.0828857421875,17024311296,2550136832,6560100352,0
200,1742933944182,2801,2801,2801,2801,2801,2801,2801,2801,0.426910400390625,2.6433029174804688,1.1385650634765625,0.229736328125,0.24056243896484375,0.5240020751953125,0.35720062255859375,100,16955.82080078125,183985.20098876953,155823.6473388672,1914.0828857421875,17024311296,2550136832,6559793152,0
200,1742933944382,2801,2801,2801,2801,2801,2801,2801,2801,0.61328125,0.6296844482421875,3.8285751342773438,0.14162445068359375,0.30709075927734375,0.13309478759765625,0.419189453125,100,16956.03729248047,183987.86596679688,155826.09893798828,1914.0828857421875,17024311296,2550136832,6559793152,0
200,1742933944583,2801,2801,2801,2801,2801,2801,2801,2801,3.200531005859375,0.18087005615234375,1.29974365234375,0.1547393798828125,0.2713775634765625,0.3258819580078125,0.46196746826171875,100,16956.217895507813,183990.7036743164,155828.64483642578,1914.0872192382813,17024311296,2550136832,6560018432,0
200,1742933944783,2801,2801,2801,2801,2801,2801,2801,2801,2.0891571044921875,2.6103668212890625,1.1452865600585938,0.5038986206054688,0.28359222412109375,0.130401611328125,0.3802337646484375,100,16956.40478515625,183993.37432861328,155831.1176147461,1914.0872192382813,17024311296,2550136832,6559731712,0
200,1742933944984,2801,2801,2801,2801,2801,2801,2801,2801,3.0638809204101563,0.1663055419921875,1.3095779418945313,0.17084503173828125,0.3336181640625,0.409912109375,0.4881591796875,100,16956.58447265625,183996.03228759766,155833.5733642578,1914.0924072265625,17024311296,2550136832,6559731712,0
200,1742933945184,2801,2801,2801,2801,2801,2801,2801,2801,0.8102035522460938,0.14850616455078125,1.3205947875976563,0.1660614013671875,2.6883163452148438,0.0924530029296875,0.3891143798828125,100,16956.75909423828,183998.54071044922,155835.88647460938,1914.0924072265625,17024311296,2550136832,6559731712,0
200,1742933945385,2801,2801,2801,2801,2801,2801,2801,2801,0.9366607666015625,0.103515625,3.6819610595703125,0.0766448974609375,0.07265472412109375,0.0621795654296875,0.37957000732421875,99.95736694335938,16956.97039794922,184001.09576416016,155838.19744873047,1914.0924072265625,17024311296,2550136832,6625595392,0
200,1742933945585,2801,2801,2801,2801,2801,2801,2801,2801,2.0993804931640625,8.763748168945313,2.1409683227539063,0.27222442626953125,2.8781967163085938,0.358642578125,0.46181488037109375,100,16957.411193847656,184003.62377929688,155840.3109741211,1914.0972290039063,17024311296,2550136832,6336921600,0
200,1742933945786,2801,2801,2801,2801,2801,2801,2801,2801,1.2984771728515625,2.2380828857421875,3.700469970703125,0.5334548950195313,0.254058837890625,0.14450836181640625,0.6245574951171875,100,16957.802124023438,184005.91033935547,155842.28326416016,1914.0972290039063,17024311296,2550136832,6379057152,0
200,1742933945986,2801,2801,2801,2801,2801,2801,2801,2801,0.19803619384765625,0.23838043212890625,1.2330398559570313,0.20307159423828125,2.6207733154296875,0.13021087646484375,0.31497955322265625,100,16958.011474609375,184008.50231933594,155844.685546875,1914.0972290039063,17024311296,2550136832,6381436928,0
200,1742933946187,2801,2801,2801,2801,2801,2801,2801,2801,0.7347488403320313,0.1575927734375,3.7555923461914063,0.1455230712890625,0.44355010986328125,0.36022186279296875,0.232696533203125,100,16958.148864746094,184011.4317626953,155847.40362548828,1914.1021118164063,17024311296,2550136832,6382026752,0
200,1742933946387,2801,2801,2801,2801,2801,2801,2801,2801,0.5584564208984375,2.5968017578125,1.13372802734375,0.0863800048828125,0.2066192626953125,0.1316070556640625,0.5458908081054688,100,16958.281982421875,184014.32196044922,155850.13110351563,1914.1021118164063,17024311296,2550136832,6382551040,0
200,1742933946588,2801,2801,2801,2801,2801,2801,2801,2801,0.8672561645507813,0.18517303466796875,3.5873565673828125,0.0543060302734375,0.15505218505859375,0.31583404541015625,0.2048187255859375,100,16958.418029785156,184017.2227783203,155852.84381103516,1914.1061401367188,17024311296,2550136832,6383374336,0
200,1742933946788,2801,2801,2801,2801,2801,2801,2801,2801,0.7067489624023438,0.44069671630859375,1.2033004760742188,0.19174957275390625,3.4562911987304688,0.5167922973632813,0.2513427734375,100,16958.566284179688,184020.1146850586,155855.4906616211,1914.1061401367188,17024311296,2550136832,6384226304,0
200,1742933946989,2801,2801,2801,2801,2801,2801,2801,2801,2.4449996948242188,0.012420654296875,1.145050048828125,0.1305084228515625,0.102630615234375,0,0.16811370849609375,100,16958.850463867188,184022.50634765625,155857.58068847656,1914.1061401367188,17024311296,2550136832,6388682752,0
200,1742933947190,2801,2801,2801,2801,2801,2801,2801,2801,1.0737152099609375,4.596672058105469,1.6328353881835938,0,0.03106689453125,0,0.16559600830078125,100,16959.440551757813,184025.0756225586,155859.6641845703,1914.1115112304688,17024311296,2550136832,6456446976,0
200,1742933947390,2801,2801,2801,2801,2801,2801,2801,2801,1.0847930908203125,6.347816467285156,4.36474609375,0.49310302734375,0.8410797119140625,0.7049407958984375,0.862274169921875,100,16959.988037109375,184027.82122802734,155861.96252441406,1914.1115112304688,17024311296,2550136832,6221742080,0
200,1742933947591,2801,2801,2801,2801,2801,2801,2801,2801,1.7672576904296875,0.5913162231445313,1.3052597045898438,0.2450103759765625,2.688720703125,0.27683258056640625,0.41387176513671875,100,16960.325317382813,184030.84637451172,155864.63354492188,1914.1115112304688,17024311296,2550136832,6290649088,0
200,1742933947791,2801,2801,2801,2801,2801,2801,2801,2801,3.1132125854492188,1.55999755859375,6.881919860839844,0.46324920654296875,1.9337234497070313,2.7697525024414063,0.31662750244140625,93.42906951904297,16960.62451171875,184033.73193359375,155867.23468017578,1914.1155395507813,17024311296,2550136832,6220103680,0
200,1742933947992,2801,2801,2801,2801,2801,2801,2801,2801,2.7353363037109375,0.3262939453125,100,0.221099853515625,1.315399169921875,0.23107147216796875,0.5518875122070313,0.2566986083984375,16960.920166015625,184036.4979248047,155869.74725341797,1914.1155395507813,17024311296,2550136832,6334857216,0
200,1742933948192,2801,2801,2801,2801,2801,2801,2801,2801,0.4019622802734375,2.5310897827148438,100,0.135101318359375,3.8432235717773438,0.43785858154296875,0.581085205078125,0.4426422119140625,16961.240234375,184039.21490478516,155872.15368652344,1914.1209716796875,17024311296,2550136832,6444785664,0
200,1742933948393,2801,2801,2801,2801,2801,2801,2801,2801,3.0877227783203125,0.5991287231445313,100,0,1.3865509033203125,0.0595703125,0.47354888916015625,0.0050811767578125,16961.71112060547,184041.6889038086,155874.26104736328,1914.1209716796875,17024311296,2550136832,6601580544,0
200,1742933948594,2801,2801,2801,2801,2801,2801,2801,2801,1.8155288696289063,7.919219970703125,100,0,1.5212860107421875,0,0,0,16962.19744873047,184044.39617919922,155876.61877441406,1914.1209716796875,17024311296,2550136832,6417027072,0
200,1742933948794,2801,2801,2801,2801,2801,2801,2801,2801,1.9902877807617188,8.656517028808594,100,1.565826416015625,2.3820877075195313,1.5578536987304688,2.44525146484375,1.5042648315429688,16962.49188232422,184046.93969726563,155878.90216064453,1914.1256103515625,17024311296,2550136832,6359629824,0
200,1742933948995,2801,2801,2801,2801,2801,2801,2801,2801,1.6680526733398438,7.70794677734375,100,0.22149658203125,1.3415756225585938,0.2999114990234375,0.6042556762695313,0.16471099853515625,16962.719787597656,184049.54370117188,155881.26879882813,1914.1256103515625,17024311296,2550136832,6213058560,0
1,1742933949195,2801,2801,2801,2801,2801,2801,2801,2801,1.1731491088867188,0.96417236328125,73.09481048583984,1.4774932861328125,3.1038894653320313,0.7186965942382813,1.728759765625,1.6657943725585938,16962.861755371094,184051.61712646484,155883.08087158203,1914.1932373046875,17024311296,2550136832,6212292608,0
