Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742936723293,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,19278.391540527344,211978.5333251953,181234.48040771484,2026.4638061523438,17024311296,2550136832,6410387456,0
200,1742936723294,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,19278.39776611328,211978.60083007813,181234.5439453125,2026.4638061523438,17024311296,2550136832,6410084352,0
199,1742936723494,2801,2801,2801,2801,2801,2801,2801,2801,5.13616943359375,5.429191589355469,6.8834991455078125,5.2396087646484375,5.2435150146484375,5.408882141113281,8.2247314453125,5.204765319824219,19278.501220703125,211978.8536376953,181234.68725585938,2026.4638061523438,17024311296,2550136832,6410653696,0
200,1742936723695,2801,2801,2801,2801,2801,2801,2801,2801,0.30957794189453125,0.32608795166015625,1.80682373046875,0.4046173095703125,2.6901473999023438,0.28973388671875,1.0069198608398438,0.29297637939453125,19278.60369873047,211979.0435180664,181234.8045654297,2026.4638061523438,17024311296,2550136832,6410674176,0
200,1742936723895,2801,2801,2801,2801,2801,2801,2801,2801,0.6642379760742188,2.41827392578125,1.6867446899414063,0.09204864501953125,0.24759674072265625,0.42052459716796875,0.3413848876953125,1.4674911499023438,19278.714599609375,211979.2899169922,181234.96173095703,2026.4732055664063,17024311296,2550136832,6410473472,0
200,1742936724096,2801,2801,2801,2801,2801,2801,2801,2801,0.1067352294921875,2.50946044921875,1.9426193237304688,0.1612701416015625,0.318206787109375,0.11505126953125,0.32144927978515625,0.09931182861328125,19278.817810058594,211979.43505859375,181235.0712890625,2026.4732055664063,17024311296,2550136832,6410444800,0
200,1742936724297,2801,2801,2801,2801,2801,2801,2801,2801,2.0064849853515625,0.12184906005859375,1.6284255981445313,0.25506591796875,0.446685791015625,0.345367431640625,2.928466796875,0.3597259521484375,19278.923583984375,211979.63024902344,181235.21728515625,2026.48291015625,17024311296,2550136832,6410444800,0
200,1742936724498,2801,2801,2801,2801,2801,2801,2801,2801,2.4781951904296875,1.302825927734375,1.7253799438476563,0.1823883056640625,0.2462921142578125,0.14836883544921875,0.28658294677734375,0.16585540771484375,19279.031188964844,211979.83459472656,181235.3533935547,2026.48291015625,17024311296,2550136832,6410301440,0
200,1742936724698,2801,2801,2801,2801,2801,2801,2801,2801,0.147674560546875,2.4192352294921875,1.6948013305664063,0.13985443115234375,0.25635528564453125,0.06136322021484375,2.0600814819335938,0.07814788818359375,19279.13543701172,211980.0122680664,181235.49609375,2026.48291015625,17024311296,2550136832,6410653696,0
200,1742936724899,2801,2801,2801,2801,2801,2801,2801,2801,0.9106597900390625,0.188873291015625,2.1982650756835938,2.5156936645507813,0.29779052734375,0.46772003173828125,1.9315338134765625,0.4958343505859375,19279.24462890625,211980.30828857422,181235.68701171875,2026.48779296875,17024311296,2550136832,6410629120,0
200,1742936725100,2801,2801,2801,2801,2801,2801,2801,2801,0.15036773681640625,0.03063201904296875,1.6131210327148438,0.0505523681640625,0.150665283203125,0.04198455810546875,2.4448394775390625,0.07550811767578125,19279.347778320313,211980.4549560547,181235.79345703125,2026.48779296875,17024311296,2550136832,6410387456,0
200,1742936725300,2801,2801,2801,2801,2801,2801,2801,2801,0.6445999145507813,0.19185638427734375,1.6099090576171875,0.20525360107421875,0.280914306640625,0.0697784423828125,2.8737106323242188,0.07779693603515625,19279.45068359375,211980.60345458984,181235.90747070313,2026.48779296875,17024311296,2550136832,6410387456,0
200,1742936725501,2801,2801,2801,2801,2801,2801,2801,2801,0.27458953857421875,2.4915313720703125,1.7090072631835938,0.202117919921875,0.4175872802734375,0.411956787109375,0.26418304443359375,0.5396194458007813,19279.55841064453,211980.81481933594,181236.04333496094,2026.4928588867188,17024311296,2550136832,6410350592,0
200,1742936725702,2801,2801,2801,2801,2801,2801,2801,2801,4.2428131103515625,0.39929962158203125,1.636260986328125,0.11057281494140625,0.158935546875,0.0313262939453125,0.8248519897460938,0.018280029296875,19279.66650390625,211981.01330566406,181236.2041015625,2026.4928588867188,17024311296,2550136832,6410633216,0
200,1742936725903,2801,2801,2801,2801,2801,2801,2801,2801,1.6466140747070313,0.26505279541015625,1.80560302734375,0.15958404541015625,2.5119400024414063,0.46291351318359375,0.4315185546875,0.5158920288085938,19279.772399902344,211981.22442626953,181236.35900878906,2026.49755859375,17024311296,2550136832,6410633216,0
200,1742936726103,2801,2801,2801,2801,2801,2801,2801,2801,0.113861083984375,2.5228271484375,1.8696060180664063,0.1800994873046875,0.2191009521484375,0.07022857666015625,0.235137939453125,0.04123687744140625,19279.87762451172,211981.3983154297,181236.47723388672,2026.49755859375,17024311296,2550136832,6410633216,0
200,1742936726304,2801,2801,2801,2801,2801,2801,2801,2801,0.6043624877929688,0.12735748291015625,1.592926025390625,0.1131134033203125,2.792877197265625,0.12148284912109375,0.21820831298828125,0.037750244140625,19279.980834960938,211981.5961303711,181236.5958251953,2026.49755859375,17024311296,2550136832,6410305536,0
200,1742936726505,2801,2801,2801,2801,2801,2801,2801,2801,0.29697418212890625,0.2098236083984375,3.95111083984375,0.172454833984375,0.25312042236328125,0.33638763427734375,0.38556671142578125,0.457763671875,19280.087890625,211981.7984008789,181236.7280883789,2026.5027465820313,17024311296,2550136832,6410612736,0
200,1742936726706,2801,2801,2801,2801,2801,2801,2801,2801,0.0992584228515625,2.4036941528320313,1.6452102661132813,0.12685394287109375,0.24872589111328125,0.070770263671875,0.8629226684570313,0.06798553466796875,19280.191528320313,211981.95251464844,181236.841796875,2026.5027465820313,17024311296,2550136832,6410633216,0
200,1742936726906,2801,2801,2801,2801,2801,2801,2801,2801,0.41652679443359375,0.1497650146484375,1.5618743896484375,0.1199798583984375,2.4334335327148438,0.11380767822265625,0.2075958251953125,0.6192398071289063,19280.294372558594,211982.09924316406,181236.95513916016,2026.5027465820313,17024311296,2550136832,6410330112,0
200,1742936727107,2801,2801,2801,2801,2801,2801,2801,2801,0.30307769775390625,2.7611236572265625,3.0048294067382813,0.18791961669921875,1.5959320068359375,0.39810943603515625,0.36209869384765625,0.5202407836914063,19280.4033203125,211982.35095214844,181237.12860107422,2026.50732421875,17024311296,2550136832,6410272768,0
