Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742936476306,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,19073.297424316406,209550.39422607422,179031.0751953125,2016.4254760742188,17024311296,2550136832,6388355072,0
200,1742936476306,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,19073.30352783203,209550.46069335938,179031.1396484375,2016.4254760742188,17024311296,2550136832,6388367360,0
200,1742936476506,2801,2801,2801,2801,2801,2801,2801,2801,5.8737640380859375,5.2507171630859375,8.687858581542969,4.905784606933594,4.557991027832031,4.236640930175781,6.199554443359375,6.210960388183594,19073.416748046875,209550.91143798828,179031.4439086914,2016.4254760742188,17024311296,2550136832,6389624832,0
200,1742936476707,2801,2801,2801,2801,2801,2801,2801,2801,2.0395889282226563,2.0041580200195313,3.0667495727539063,1.897186279296875,2.2521820068359375,2.44580078125,4.418571472167969,2.67144775390625,19073.52032470703,209551.15814208984,179031.57733154297,2016.4254760742188,17024311296,2550136832,6388191232,0
200,1742936476907,2801,2801,2801,2801,2801,2801,2801,2801,2.2940216064453125,4.270477294921875,68.5171127319336,0.2868194580078125,29.906471252441406,1.1304168701171875,2.8539352416992188,2.3507537841796875,19073.716186523438,209554.02001953125,179034.0210571289,2016.57373046875,17024311296,2550136832,6390996992,0
200,1742936477108,2801,2801,2801,2801,2801,2801,2801,2801,1.0984725952148438,0.429534912109375,100,0.4225616455078125,0.6767120361328125,0.6818466186523438,1.5662994384765625,3.3036956787109375,19074.07586669922,209557.01538085938,179036.70288085938,2016.5811767578125,17024311296,2550136832,6468378624,0
200,1742936477308,2801,2801,2801,2801,2801,2801,2801,2801,0.2345123291015625,1.665985107421875,100,0.0969696044921875,0.2769927978515625,0.3744049072265625,1.2213821411132813,2.5868453979492188,19074.286743164063,209559.6942138672,179039.1805419922,2016.5811767578125,17024311296,2550136832,6392242176,0
200,1742936477509,2801,2801,2801,2801,2801,2801,2801,2801,3.13995361328125,0.43816375732421875,100,0.17633056640625,0.8083343505859375,0.45546722412109375,1.5880508422851563,0.26970672607421875,19074.46533203125,209562.40167236328,179041.69110107422,2016.5811767578125,17024311296,2550136832,6396194816,0
200,1742936477710,2801,2801,2801,2801,2801,2801,2801,2801,3.3578262329101563,0.10514068603515625,100,0.35605621337890625,2.81341552734375,0.42769622802734375,2.3916549682617188,0.201812744140625,19074.647827148438,209565.12145996094,179044.23193359375,2016.5811767578125,17024311296,2550136832,6399860736,0
200,1742936477910,2801,2801,2801,2801,2801,2801,2801,2801,0.9106369018554688,1.5027999877929688,100,0.07791900634765625,0.7840042114257813,0.7501068115234375,3.8669281005859375,0.5403671264648438,19074.98583984375,209567.7821044922,179046.60131835938,2016.5901489257813,17024311296,2550136832,6430777344,0
200,1742936478111,2801,2801,2801,2801,2801,2801,2801,2801,2.6350250244140625,0.18779754638671875,100,0.1882476806640625,0.28650665283203125,0.42395782470703125,1.4432220458984375,1.3699874877929688,19075.164611816406,209570.51837158203,179049.11279296875,2016.5901489257813,17024311296,2550136832,6434299904,0
200,1742936478311,2801,2801,2801,2801,2801,2801,2801,2801,0.1776275634765625,0.088592529296875,100,0.10942840576171875,2.72686767578125,0.3689727783203125,1.234832763671875,0.2064971923828125,19075.344665527344,209573.29125976563,179051.6176147461,2016.5901489257813,17024311296,2550136832,6437986304,0
200,1742936478512,2801,2801,2801,2801,2801,2801,2801,2801,0.886505126953125,1.6540069580078125,100,0.203155517578125,0.9097824096679688,0.7113189697265625,1.3158416748046875,3.2441940307617188,19075.679321289063,209575.94256591797,179053.98193359375,2016.59375,17024311296,2550136832,6469214208,0
200,1742936478713,2801,2801,2801,2801,2801,2801,2801,2801,0.235107421875,1.3469467163085938,100,0.04576873779296875,1.4984512329101563,0.35845184326171875,3.7089157104492188,0.10359954833984375,19075.860412597656,209578.66864013672,179056.50714111328,2016.59375,17024311296,2550136832,6472822784,0
200,1742936478913,2801,2801,2801,2801,2801,2801,2801,2801,0.9268646240234375,2.58587646484375,100,0.0822601318359375,0.58233642578125,0.6420059204101563,1.470611572265625,0.8853912353515625,19076.041442871094,209581.38836669922,179059.02209472656,2016.5973510742188,17024311296,2550136832,6476443648,0
200,1742936479114,2801,2801,2801,2801,2801,2801,2801,2801,0.382659912109375,1.6888809204101563,100,0.13001251220703125,0.5171661376953125,0.4408416748046875,2.5733489990234375,4.376838684082031,19076.376098632813,209584.05572509766,179061.41540527344,2016.5973510742188,17024311296,2550136832,6507835392,0
200,1742936479314,2801,2801,2801,2801,2801,2801,2801,2801,2.5260543823242188,0.21721649169921875,100,0.19019317626953125,0.322601318359375,0.3305816650390625,1.2578659057617188,0.16292572021484375,19076.55633544922,209586.76196289063,179063.92602539063,2016.5973510742188,17024311296,2550136832,6511456256,0
200,1742936479515,2801,2801,2801,2801,2801,2801,2801,2801,0.9447174072265625,0.30739593505859375,100,0.2138671875,0.7796554565429688,0.8222274780273438,3.8492660522460938,1.0097732543945313,19076.73748779297,209589.52600097656,179066.44665527344,2016.6009521484375,17024311296,2550136832,6515675136,0
200,1742936479715,2801,2801,2801,2801,2801,2801,2801,2801,2.736541748046875,2.644561767578125,6.821250915527344,93.24629974365234,1.03021240234375,0.52191162109375,1.5284500122070313,0.2845611572265625,19077.124145507813,209592.19995117188,179068.74340820313,2016.6009521484375,17024311296,2550136832,6620680192,0
200,1742936479916,2801,2801,2801,2801,2801,2801,2801,2801,0.39327239990234375,5.383201599121094,0,100,2.9089736938476563,0.2203369140625,1.3945159912109375,0,19077.42413330078,209594.85675048828,179071.09912109375,2016.6009521484375,17024311296,2550136832,6609862656,0
