Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742932939936,2801,2801,2801,2801,2801,2801,2801,2801,3.2541580200195313,2.4759445190429688,100,0.2386016845703125,1.3566741943359375,0.2345123291015625,0.9601364135742188,0.7062301635742188,16120.638671875,173942.20416259766,146708.52465820313,1872.4733276367188,17024311296,2550136832,6590640128,0
200,1742932940136,2801,2801,2801,2801,2801,2801,2801,2801,4.528656005859375,2.4376144409179688,100,0.19362640380859375,1.5246047973632813,0.5266494750976563,0.5998306274414063,1.0393905639648438,16120.811096191406,173944.9520263672,146711.06994628906,1872.4771118164063,17024311296,2550136832,6601494528,0
200,1742932940337,2801,2801,2801,2801,2801,2801,2801,2801,3.3196945190429688,1.396820068359375,99.97586822509766,1.5907974243164063,1.25677490234375,0.22843170166015625,0.5253143310546875,0.44559478759765625,16120.9736328125,173947.78778076172,146713.62451171875,1872.4771118164063,17024311296,2550136832,6612529152,0
200,1742932940538,2801,2801,2801,2801,2801,2801,2801,2801,0.8363494873046875,1.5506591796875,100,0.11182403564453125,4.059356689453125,0.08574676513671875,0.49729156494140625,0.1230926513671875,16121.134826660156,173950.51690673828,146716.17126464844,1872.4771118164063,17024311296,2550136832,6623391744,0
200,1742932940738,2801,2801,2801,2801,2801,2801,2801,2801,2.8746414184570313,1.7995376586914063,100,0.116607666015625,1.40728759765625,0.3906097412109375,0.49764251708984375,0.440460205078125,16121.287048339844,173953.17864990234,146718.62115478516,1872.4801025390625,17024311296,2550136832,6625447936,0
200,1742932940939,2801,2801,2801,2801,2801,2801,2801,2801,2.6041412353515625,0.1496124267578125,100,0.07582855224609375,1.1796493530273438,0.0531463623046875,0.3674774169921875,0.0334014892578125,16121.430480957031,173955.86560058594,146721.12408447266,1872.4801025390625,17024311296,2550136832,6667194368,0
200,1742932941139,2801,2801,2801,2801,2801,2801,2801,2801,1.3990936279296875,4.276985168457031,100,0.15100860595703125,4.435523986816406,0.7882308959960938,0.49120330810546875,0.9081344604492188,16121.615173339844,173958.62829589844,146723.70831298828,1872.4801025390625,17024311296,2550136832,6646538240,0
200,1742932941340,2801,2801,2801,2801,2801,2801,2801,2801,16.036972045898438,4.615364074707031,100,0,10.9039306640625,4.353935241699219,11.867835998535156,1.3834152221679688,16121.823364257813,173961.7007446289,146726.54858398438,1872.483642578125,17024311296,2550136832,6740119552,0
200,1742932941541,2801,2801,2801,2801,2801,2801,2801,2801,3.4596710205078125,3.183929443359375,100,0.43387603759765625,2.01275634765625,0.4863739013671875,0.8152618408203125,0.43103790283203125,16122.009948730469,173964.47589111328,146729.10009765625,1872.483642578125,17024311296,2550136832,6815846400,0
200,1742932941741,2801,2801,2801,2801,2801,2801,2801,2801,0.41937255859375,6.1417083740234375,100,0.13181304931640625,1.9742202758789063,1.2431106567382813,1.262847900390625,1.2586135864257813,16122.205078125,173967.3486328125,146731.6788330078,1872.4878540039063,17024311296,2550136832,6899568640,0
200,1742932941942,2801,2801,2801,2801,2801,2801,2801,2801,0.661865234375,3.4002456665039063,100,0.12563323974609375,1.2156906127929688,2.6610107421875,1.123260498046875,0.5979995727539063,16122.393737792969,173970.1893310547,146734.2489013672,1872.4878540039063,17024311296,2550136832,6986756096,0
200,1742932942142,2801,2801,2801,2801,2801,2801,2801,2801,3.307586669921875,4.5243988037109375,100,0.560150146484375,3.854522705078125,0.10648345947265625,0.5856246948242188,0.0792694091796875,16122.671752929688,173972.8800048828,146736.7078857422,1872.4878540039063,17024311296,2550136832,7085649920,0
200,1742932942343,2801,2801,2801,2801,2801,2801,2801,2801,1.207611083984375,2.6504287719726563,100,0,1.5276718139648438,1.3904190063476563,0.5188751220703125,0.8223342895507813,16122.859680175781,173975.72314453125,146739.30181884766,1872.4913940429688,17024311296,2550136832,7085682688,0
200,1742932942544,2801,2801,2801,2801,2801,2801,2801,2801,1.1163177490234375,0.28835296630859375,100,0.185455322265625,3.7617340087890625,0.19427490234375,0.5319366455078125,0.21636199951171875,16123.06103515625,173978.5411376953,146741.9066772461,1872.4913940429688,17024311296,2550136832,7111892992,0
200,1742932942744,2801,2801,2801,2801,2801,2801,2801,2801,2.6092758178710938,31.009414672851563,70.20147705078125,0.1843109130859375,0.27104949951171875,0.30445098876953125,0.5775985717773438,0.18370819091796875,16123.190551757813,173981.22271728516,146744.4086303711,1872.4931640625,17024311296,2550136832,7132880896,0
200,1742932942945,2801,2801,2801,2801,2801,2801,2801,2801,0.7884521484375,100,1.9143218994140625,0.1067352294921875,2.8494949340820313,0.18849945068359375,2.1332321166992188,0.4722747802734375,16123.3203125,173984.02374267578,146746.97778320313,1872.4953002929688,17024311296,2550136832,7160008704,0
200,1742932943145,2801,2801,2801,2801,2801,2801,2801,2801,0.6522903442382813,100,3.6760482788085938,0.5217742919921875,0.39813232421875,0.15340423583984375,0.425506591796875,0.20001220703125,16123.449401855469,173986.80450439453,146749.53302001953,1872.4953002929688,17024311296,2550136832,7182458880,0
200,1742932943346,2801,2801,2801,2801,2801,2801,2801,2801,0.20574951171875,100,4.3643341064453125,0.2154693603515625,0.2135772705078125,0.40750885009765625,0.54266357421875,0.5592117309570313,16123.581604003906,173989.62915039063,146752.09661865234,1872.500244140625,17024311296,2550136832,7203856384,0
200,1742932943546,2801,2801,2801,2801,2801,2801,2801,2801,0.6938705444335938,100,3.6360549926757813,0.7411270141601563,0.15848541259765625,0.1225433349609375,0.42864227294921875,0.055389404296875,16123.708923339844,173992.36694335938,146754.65405273438,1872.500244140625,17024311296,2550136832,7230525440,0
200,1742932943747,2801,2801,2801,2801,2801,2801,2801,2801,0.174835205078125,100,1.11334228515625,2.6744308471679688,0.222900390625,0.1011505126953125,0.36956787109375,0.122589111328125,16123.837768554688,173995.09521484375,146757.2091064453,1872.500244140625,17024311296,2550136832,7253823488,0
200,1742932943948,2801,2801,2801,2801,2801,2801,2801,2801,0.17713165283203125,100,1.7197799682617188,0.12264251708984375,0.27285003662109375,0.29329681396484375,2.8751068115234375,0.40093231201171875,16123.967834472656,173997.84832763672,146759.77447509766,1872.5050659179688,17024311296,2550136832,7274921984,0
200,1742932944148,2801,2801,2801,2801,2801,2801,2801,2801,0.6394271850585938,100,1.1468963623046875,3.105316162109375,0.36942291259765625,0.115509033203125,0.5269088745117188,0.16387176513671875,16124.096923828125,174000.58557128906,146762.3341064453,1872.5050659179688,17024311296,2550136832,7302008832,0
200,1742932944349,2801,2801,2801,2801,2801,2801,2801,2801,1.2115097045898438,100,3.8303146362304688,0.12229156494140625,0.3238067626953125,0.35506439208984375,0.49196624755859375,0.7233352661132813,16124.22802734375,174003.3895263672,146764.89770507813,1872.5096435546875,17024311296,2550136832,7324577792,0
200,1742932944549,2801,2801,2801,2801,2801,2801,2801,2801,0.6535797119140625,100,1.2187728881835938,0.5586624145507813,2.6016693115234375,0.1022491455078125,0.4606475830078125,0.13964080810546875,16124.3564453125,174006.14233398438,146767.45819091797,1872.5096435546875,17024311296,2550136832,7346163712,0
200,1742932944750,2801,2801,2801,2801,2801,2801,2801,2801,0.1290740966796875,100,3.625946044921875,0.1388397216796875,0.24857330322265625,0.08948516845703125,0.42305755615234375,0.11162567138671875,16124.485168457031,174008.8712158203,146770.01373291016,1872.5096435546875,17024311296,2550136832,7372611584,0
200,1742932944951,2801,2801,2801,2801,2801,2801,2801,2801,0.17299652099609375,100,1.3227767944335938,0.06237030029296875,2.7071304321289063,0.29463958740234375,0.44499969482421875,0.38591766357421875,16124.614562988281,174011.60888671875,146772.5733642578,1872.514892578125,17024311296,2550136832,7395659776,0
200,1742932945151,2801,2801,2801,2801,2801,2801,2801,2801,3.6876373291015625,100,2.1222305297851563,7.2535552978515625,1.1282577514648438,0,0,0.8239517211914063,16124.779968261719,174014.40185546875,146775.16564941406,1872.514892578125,17024311296,2550136832,7171026944,0
200,1742932945352,2801,2801,2801,2801,2801,2801,2801,2801,4.296989440917969,44.30687713623047,69.2155990600586,8.806526184082031,1.8597793579101563,0.804779052734375,3.1580429077148438,0.8127517700195313,16125.193603515625,174017.19140625,146777.62084960938,1872.514892578125,17024311296,2550136832,6762262528,0
200,1742932945552,2801,2801,2801,2801,2801,2801,2801,2801,3.49066162109375,13.476470947265625,100,0.647552490234375,1.4415206909179688,0.5337371826171875,0.7405242919921875,0.5277557373046875,16125.588317871094,174019.90399169922,146779.99389648438,1872.5188598632813,17024311296,2550136832,6468890624,0
200,1742932945753,2801,2801,2801,2801,2801,2801,2801,2801,2.6989059448242188,2.3057022094726563,100,0.11810302734375,1.2468490600585938,0.14856719970703125,0.5619049072265625,0.1415863037109375,16125.7294921875,174022.7396850586,146782.5743408203,1872.5188598632813,17024311296,2550136832,6480855040,0
200,1742932945954,2801,2801,2801,2801,2801,2801,2801,2801,3.6402587890625,1.9631576538085938,100,0.0938720703125,1.2508468627929688,0.29319000244140625,0.41762542724609375,0.8546981811523438,16125.8701171875,174025.52111816406,146785.1665649414,1872.52392578125,17024311296,2550136832,6492520448,0
200,1742932946154,2801,2801,2801,2801,2801,2801,2801,2801,1.0823822021484375,1.924530029296875,70.24732971191406,0.159393310546875,2.766326904296875,0.081146240234375,31.326995849609375,0.1046295166015625,16126.010681152344,174028.3159790039,146787.74993896484,1872.52392578125,17024311296,2550136832,6504251392,0
200,1742932946355,2801,2801,2801,2801,2801,2801,2801,2801,1.77239990234375,4.946434020996094,4.5422210693359375,4.5157470703125,75.18321228027344,1.7795257568359375,27.454345703125,0.6871337890625,16126.16943359375,174031.1597290039,146790.4037475586,1872.52392578125,17024311296,2550136832,6547017728,0
200,1742932946555,2801,2801,2801,2801,2801,2801,2801,2801,4.418212890625,1.94610595703125,2.2637710571289063,0.6749267578125,100,0.7107162475585938,1.3954620361328125,0.7246322631835938,16126.299865722656,174033.935546875,146792.9930419922,1872.5283813476563,17024311296,2550136832,6514360320,0
200,1742932946756,2801,2801,2801,2801,2801,2801,2801,2801,2.7119827270507813,2.6681594848632813,1.2331771850585938,0.09856414794921875,100,0.12413787841796875,0.5474929809570313,0.1145172119140625,16126.450012207031,174036.71032714844,146795.5672607422,1872.5283813476563,17024311296,2550136832,6525599744,0
200,1742932946956,2801,2801,2801,2801,2801,2801,2801,2801,7.91290283203125,1.7208023071289063,3.5871353149414063,1.1336746215820313,100,0.071990966796875,0.8134689331054688,0.149658203125,16126.596801757813,174039.51794433594,146798.19049072266,1872.5283813476563,17024311296,2550136832,6532116480,0
200,1742932947157,2801,2801,2801,2801,2801,2801,2801,2801,1.0799942016601563,0.24648284912109375,1.2349853515625,3.2566757202148438,6.928436279296875,93.16155242919922,0.7027969360351563,0.2098388671875,16126.732788085938,174042.31018066406,146800.72521972656,1872.5325927734375,17024311296,2550136832,6548774912,0
200,1742932947358,2801,2801,2801,2801,2801,2801,2801,2801,3.2332305908203125,1.6381759643554688,1.3853683471679688,0.06984710693359375,0.07936859130859375,100,0.45346832275390625,0.12154388427734375,16126.92626953125,174045.07135009766,146803.29162597656,1872.5325927734375,17024311296,2550136832,6557892608,0
200,1742932947558,2801,2801,2801,2801,2801,2801,2801,2801,4.1222991943359375,4.185417175292969,1.4029998779296875,0.2710113525390625,0.2090911865234375,100,0.8310699462890625,0.19483184814453125,16127.168029785156,174047.78192138672,146805.7778930664,1872.5372314453125,17024311296,2550136832,6609403904,0
200,1742932947759,2801,2801,2801,2801,2801,2801,2801,2801,0.1945343017578125,2.7362518310546875,1.1971969604492188,0.3397064208984375,0.10150146484375,100,0.479400634765625,0.13590240478515625,16127.301147460938,174050.48974609375,146808.31079101563,1872.5372314453125,17024311296,2550136832,6627360768,0
200,1742932947959,2801,2801,2801,2801,2801,2801,2801,2801,0.816680908203125,1.6035537719726563,3.7944259643554688,0.08335113525390625,0.07826995849609375,100,0.4099884033203125,0.5440444946289063,16127.497436523438,174053.25811767578,146810.8804321289,1872.5372314453125,17024311296,2550136832,6696435712,0
200,1742932948160,2801,2801,2801,2801,2801,2801,2801,2801,3.5086135864257813,0.18994140625,1.6163101196289063,0.27429962158203125,0.0966644287109375,100,1.0338211059570313,0.4498291015625,16127.711059570313,174056.0587158203,146813.44525146484,1872.5422973632813,17024311296,2550136832,6702661632,0
200,1742932948360,2801,2801,2801,2801,2801,2801,2801,2801,2.811767578125,0.5681838989257813,1.576385498046875,0.24742889404296875,0.29593658447265625,100,0.5804519653320313,1.0923004150390625,16128.010559082031,174058.8289794922,146815.8995361328,1872.5422973632813,17024311296,2550136832,6783049728,0
200,1742932948561,2801,2801,2801,2801,2801,2801,2801,2801,3.2170639038085938,0.7461090087890625,1.333587646484375,0.16127777099609375,0.08664703369140625,100,0.6386260986328125,0.18201446533203125,16128.189453125,174061.59112548828,146818.4578857422,1872.5440673828125,17024311296,2550136832,6783049728,0
200,1742932948762,2801,2801,2801,2801,2801,2801,2801,2801,3.083221435546875,0.1381988525390625,1.3015899658203125,0.095916748046875,0.08126068115234375,100,0.413787841796875,0.22284698486328125,16128.386840820313,174064.3477783203,146821.0106201172,1872.5460205078125,17024311296,2550136832,6783049728,0
200,1742932948962,2801,2801,2801,2801,2801,2801,2801,2801,0.655364990234375,2.6078567504882813,1.1839065551757813,0.5072021484375,0.0832061767578125,100,0.40779876708984375,0.13594818115234375,16128.632629394531,174067.09771728516,146823.5523071289,1872.5460205078125,17024311296,2550136832,6782996480,0
200,1742932949163,2801,2801,2801,2801,2801,2801,2801,2801,0.9579086303710938,0.28211212158203125,4.033439636230469,0.7568588256835938,0.13729095458984375,100,0.600921630859375,0.5189132690429688,16128.795715332031,174069.8690185547,146826.12268066406,1872.5509033203125,17024311296,2550136832,6782996480,0
200,1742932949363,2801,2801,2801,2801,2801,2801,2801,2801,2.6663818359375,0.25662994384765625,1.264251708984375,0.1708831787109375,0.1082763671875,100,0.6006927490234375,0.78045654296875,16128.963439941406,174072.62506103516,146828.69232177734,1872.5509033203125,17024311296,2550136832,6783016960,0
200,1742932949564,2801,2801,2801,2801,2801,2801,2801,2801,3.19677734375,0.1222381591796875,1.2724609375,0.13166046142578125,0.48600006103515625,100,0.42304229736328125,0.13689422607421875,16129.146667480469,174075.3744506836,146831.251953125,1872.5509033203125,17024311296,2550136832,6783016960,0
200,1742932949765,2801,2801,2801,2801,2801,2801,2801,2801,2.9776687622070313,0.29372406005859375,1.31024169921875,0.457489013671875,0.20224761962890625,100,0.708587646484375,0.425628662109375,16129.318542480469,174078.18475341797,146833.8187866211,1872.55615234375,17024311296,2550136832,6783049728,0
200,1742932949965,2801,2801,2801,2801,2801,2801,2801,2801,0.255340576171875,0.1030426025390625,3.6064224243164063,0.06640625,0.11446380615234375,100,0.46198272705078125,0.62744140625,16129.481384277344,174081.01196289063,146836.38592529297,1872.55615234375,17024311296,2550136832,6783049728,0
200,1742932950166,2801,2801,2801,2801,2801,2801,2801,2801,0.9308547973632813,0.176483154296875,1.310882568359375,0.50665283203125,3.4374160766601563,100,0.723968505859375,1.251861572265625,16129.712951660156,174083.79364013672,146838.90606689453,1872.5579833984375,17024311296,2550136832,6783025152,0
200,1742932950366,2801,2801,2801,2801,2801,2801,2801,2801,2.75396728515625,1.4766082763671875,1.3489913940429688,0.2845458984375,0.9790573120117188,100,0.60931396484375,0.774322509765625,16129.876098632813,174086.56689453125,146841.48516845703,1872.560302734375,17024311296,2550136832,6782996480,0
200,1742932950567,2801,2801,2801,2801,2801,2801,2801,2801,2.9180450439453125,0.15917205810546875,1.1092376708984375,0.6574859619140625,0.11281585693359375,100,0.56640625,0.01984405517578125,16130.052490234375,174089.32751464844,146844.05841064453,1872.560302734375,17024311296,2550136832,6782996480,0
200,1742932950768,2801,2801,2801,2801,2801,2801,2801,2801,2.8293685913085938,0.31821441650390625,1.2576446533203125,0.5904617309570313,0.16541290283203125,100,0.7899246215820313,0.4698638916015625,16130.241760253906,174092.07202148438,146846.60900878906,1872.5652465820313,17024311296,2550136832,6783070208,0
200,1742932950968,2801,2801,2801,2801,2801,2801,2801,2801,2.5818939208984375,0.17657470703125,1.1857376098632813,0.1713409423828125,0.0873870849609375,100,0.5318756103515625,0.07807159423828125,16130.411865234375,174094.84112548828,146849.17797851563,1872.5652465820313,17024311296,2550136832,6783070208,0
200,1742932951169,2801,2801,2801,2801,2801,2801,2801,2801,3.2146759033203125,0.31182098388671875,1.229888916015625,0.34632110595703125,0.5009613037109375,100,0.7264328002929688,0.10179901123046875,16130.581481933594,174097.63507080078,146851.74517822266,1872.5652465820313,17024311296,2550136832,6783029248,0
200,1742932951369,2801,2801,2801,2801,2801,2801,2801,2801,3.5898590087890625,0.348663330078125,1.3536376953125,0.5952377319335938,0.25240325927734375,100,0.9562149047851563,0.5382537841796875,16130.764892578125,174100.40588378906,146854.3119506836,1872.5693969726563,17024311296,2550136832,6783049728,0
200,1742932951570,2801,2801,2801,2801,2801,2801,2801,2801,0.5715408325195313,0.31147003173828125,3.6294021606445313,0.7370986938476563,0.24800872802734375,100,0.6318588256835938,0.10802459716796875,16130.93896484375,174103.16302490234,146856.87860107422,1872.5693969726563,17024311296,2550136832,6783049728,0
200,1742932951771,2801,2801,2801,2801,2801,2801,2801,2801,0.26202392578125,2.560577392578125,1.1334457397460938,0.32683563232421875,0.122039794921875,100,0.8181304931640625,0.391937255859375,16131.106018066406,174105.83624267578,146859.37524414063,1872.5736694335938,17024311296,2550136832,6783070208,0
200,1742932951971,2801,2801,2801,2801,2801,2801,2801,2801,0.7322006225585938,2.6436538696289063,1.2165374755859375,0.19806671142578125,0.12508392333984375,100,0.9152145385742188,0.6646041870117188,16131.300476074219,174108.5923461914,146861.91571044922,1872.5736694335938,17024311296,2550136832,6783070208,0
200,1742932952172,2801,2801,2801,2801,2801,2801,2801,2801,1.0639801025390625,0.41583251953125,3.6880722045898438,0.21262359619140625,0.13091278076171875,100,2.5205001831054688,0.06964874267578125,16131.547485351563,174111.37274169922,146864.48828125,1872.5736694335938,17024311296,2550136832,6783201280,0
200,1742932952372,2801,2801,2801,2801,2801,2801,2801,2801,1.391632080078125,2.7747879028320313,1.8949432373046875,0.60650634765625,0.1891937255859375,100,0.78851318359375,0.9224700927734375,16131.71435546875,174114.1392211914,146867.06341552734,1872.5778198242188,17024311296,2550136832,6783201280,0
200,1742932952573,2801,2801,2801,2801,2801,2801,2801,2801,1.0169525146484375,2.9154052734375,1.7078781127929688,0.718597412109375,0.459075927734375,100,2.2512969970703125,0.6060333251953125,16131.885925292969,174116.9765625,146869.63482666016,1872.5778198242188,17024311296,2550136832,6783180800,0
200,1742932952774,2801,2801,2801,2801,2801,2801,2801,2801,0.09491729736328125,2.6971969604492188,1.2192306518554688,0.12886810302734375,0.15200042724609375,100,0.5242919921875,0.069091796875,16132.072998046875,174119.7852783203,146872.1967163086,1872.5778198242188,17024311296,2550136832,6783180800,0
200,1742932952974,2801,2801,2801,2801,2801,2801,2801,2801,2.8275604248046875,0.25827789306640625,1.28955078125,0.3742828369140625,0.07363128662109375,100,0.6146621704101563,0.40409088134765625,16132.239685058594,174122.64361572266,146874.76434326172,1872.5827026367188,17024311296,2550136832,6783180800,0
200,1742932953175,2801,2801,2801,2801,2801,2801,2801,2801,3.170013427734375,0.26979827880859375,1.2210159301757813,0.23754119873046875,0.59857177734375,100,0.6111831665039063,0.13060760498046875,16132.406372070313,174125.4317626953,146877.3328857422,1872.5827026367188,17024311296,2550136832,6783180800,0
200,1742932953375,2801,2801,2801,2801,2801,2801,2801,2801,3.4643630981445313,0.27005767822265625,1.501434326171875,0.47296142578125,0.14263153076171875,100,0.7029800415039063,0.5423049926757813,16132.587707519531,174128.26678466797,146879.9005126953,1872.5864868164063,17024311296,2550136832,6783012864,0
200,1742932953576,2801,2801,2801,2801,2801,2801,2801,2801,3.0422897338867188,0.1979217529296875,1.2267074584960938,0.7616195678710938,0.15130615234375,100,0.48737335205078125,0.13535308837890625,16132.818603515625,174131.04040527344,146882.4375,1872.5864868164063,17024311296,2550136832,6783012864,0
200,1742932953776,2801,2801,2801,2801,2801,2801,2801,2801,2.9776611328125,0.25473785400390625,1.2455596923828125,0.24242401123046875,0.1295623779296875,100,1.1636581420898438,0.16046905517578125,16133.011352539063,174133.7905883789,146885.00756835938,1872.5864868164063,17024311296,2550136832,6783180800,0
200,1742932953977,2801,2801,2801,2801,2801,2801,2801,2801,2.7945709228515625,0.3751220703125,1.2745285034179688,0.30722808837890625,0.07562255859375,100,0.5547332763671875,0.9392852783203125,16133.181457519531,174136.650390625,146887.58544921875,1872.5908203125,17024311296,2550136832,6783180800,0
200,1742932954178,2801,2801,2801,2801,2801,2801,2801,2801,0.785125732421875,0.5406951904296875,3.5916061401367188,0.30135345458984375,0.14382171630859375,100,0.6637344360351563,0.118896484375,16133.364990234375,174139.44171142578,146890.14196777344,1872.5908203125,17024311296,2550136832,6783180800,0
200,1742932954378,2801,2801,2801,2801,2801,2801,2801,2801,0.8751373291015625,2.6378707885742188,1.2824172973632813,0.24761199951171875,0.15503692626953125,100,0.6933822631835938,0.447662353515625,16133.542297363281,174142.208984375,146892.720703125,1872.5908203125,17024311296,2550136832,6783193088,0
200,1742932954579,2801,2801,2801,2801,2801,2801,2801,2801,1.1791458129882813,2.6333160400390625,1.3089065551757813,0.4391937255859375,0.1175994873046875,100,0.5884475708007813,0.54168701171875,16133.726745605469,174144.98095703125,146895.26916503906,1872.5953979492188,17024311296,2550136832,6783193088,0
200,1742932954779,2801,2801,2801,2801,2801,2801,2801,2801,2.7008285522460938,0.3171539306640625,1.2103347778320313,0.18225860595703125,0.21136474609375,100,0.6007537841796875,0.17407989501953125,16133.890991210938,174147.68188476563,146897.80279541016,1872.5953979492188,17024311296,2550136832,6783180800,0
200,1742932954980,2801,2801,2801,2801,2801,2801,2801,2801,3.2923049926757813,0.18743896484375,1.2118911743164063,0.36331939697265625,0.085296630859375,100,1.0350189208984375,0.46132659912109375,16134.060974121094,174150.29302978516,146900.2139892578,1872.6001586914063,17024311296,2550136832,6783180800,0
200,1742932955181,2801,2801,2801,2801,2801,2801,2801,2801,2.0271759033203125,0.35460662841796875,1.3092422485351563,0.6019744873046875,0.13764190673828125,100,3.1210479736328125,0.0755767822265625,16134.278381347656,174153.04010009766,146902.73712158203,1872.6001586914063,17024311296,2550136832,6783160320,0
199,1742932955381,2801,2801,2801,2801,2801,2801,2801,2801,2.83013916015625,0.5762252807617188,1.8669662475585938,1.3393478393554688,0.2600250244140625,100,0.7626724243164063,0.3078765869140625,16134.4453125,174155.89178466797,146905.33068847656,1872.6001586914063,17024311296,2550136832,6783057920,0
200,1742932955581,2801,2801,2801,2801,2801,2801,2801,2801,3.5841445922851563,0.26197052001953125,1.4108428955078125,0.8780593872070313,0.12763214111328125,100,0.6670150756835938,0.38660430908203125,16134.617919921875,174158.67639160156,146907.90032958984,1872.6052856445313,17024311296,2550136832,6783066112,0
