Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742931495242,2801,2801,2801,2801,2801,2801,2801,2801,2.6473312377929688,3.7909011840820313,100,0,1.2398834228515625,0,0.26717376708984375,0.5435638427734375,14923.137390136719,159657.50720214844,133742.9228515625,1814.108154296875,17024311296,2550136832,6168588288,0
200,1742931495443,2801,2801,2801,2801,2801,2801,2801,2801,1.1440505981445313,4.8837890625,100,0.2168121337890625,4.3280181884765625,0.5840377807617188,0.7488021850585938,0.758331298828125,14923.406188964844,159660.22930908203,133745.38409423828,1814.1180419921875,17024311296,2550136832,6172626944,0
200,1742931495643,2801,2801,2801,2801,2801,2801,2801,2801,0.3149261474609375,0.4441986083984375,100,0.18241119384765625,1.1430435180664063,0.1400909423828125,2.9208221435546875,0.9649200439453125,14923.619262695313,159662.96075439453,133747.9002685547,1814.1180419921875,17024311296,2550136832,6169137152,0
200,1742931495844,2801,2801,2801,2801,2801,2801,2801,2801,1.3410263061523438,0.09088134765625,100,0.10907745361328125,1.5296707153320313,2.8714447021484375,0.8877487182617188,0.152557373046875,14923.829223632813,159665.66638183594,133750.4091796875,1814.1205444335938,17024311296,2550136832,6175363072,0
200,1742931496044,2801,2801,2801,2801,2801,2801,2801,2801,0.443695068359375,0.7317047119140625,100,0.10140228271484375,3.9004974365234375,0.14243316650390625,0.6490478515625,0.529693603515625,14924.14697265625,159668.3681640625,133752.787109375,1814.1232299804688,17024311296,2550136832,6325202944,0
200,1742931496245,2801,2801,2801,2801,2801,2801,2801,2801,0.11591339111328125,2.9441604614257813,100,0.11052703857421875,1.2213668823242188,0.16741180419921875,0.47101593017578125,0.107086181640625,14924.373474121094,159671.21868896484,133755.3770751953,1814.1232299804688,17024311296,2550136832,6338314240,0
200,1742931496446,2801,2801,2801,2801,2801,2801,2801,2801,0.44379425048828125,7.69573974609375,100,0,3.8329849243164063,0,0.028167724609375,0,14924.755798339844,159674.03155517578,133757.83752441406,1814.127685546875,17024311296,2550136832,6245269504,0
200,1742931496646,2801,2801,2801,2801,2801,2801,2801,2801,1.1871261596679688,1.6240463256835938,100,1.0564041137695313,5.831123352050781,1.7419967651367188,2.47430419921875,1.0073013305664063,14925.112670898438,159677.03131103516,133760.53729248047,1814.127685546875,17024311296,2550136832,6240940032,0
200,1742931496847,2801,2801,2801,2801,2801,2801,2801,2801,1.1001739501953125,4.270042419433594,100,0.19243621826171875,2.404754638671875,0.24039459228515625,0.5810012817382813,0.1990203857421875,14925.338317871094,159679.66430664063,133762.97680664063,1814.127685546875,17024311296,2550136832,6170046464,0
200,1742931497047,2801,2801,2801,2801,2801,2801,2801,2801,2.8922958374023438,0.22344970703125,100,0.14398193359375,1.400054931640625,0.36702728271484375,0.7324066162109375,0.480743408203125,14925.552124023438,159682.40466308594,133765.4765625,1814.1318969726563,17024311296,2550136832,6176272384,0
200,1742931497248,2801,2801,2801,2801,2801,2801,2801,2801,0.25565338134765625,2.9567108154296875,100,0.2119293212890625,1.3277664184570313,0.1100311279296875,1.9150009155273438,0.6921768188476563,14925.763122558594,159685.11993408203,133767.99645996094,1814.1318969726563,17024311296,2550136832,6172798976,0
200,1742931497448,2801,2801,2801,2801,2801,2801,2801,2801,1.2180557250976563,0.972381591796875,100,0.119049072265625,4.215660095214844,0.32643890380859375,0.9338912963867188,0.370758056640625,14925.977416992188,159687.87982177734,133770.4959716797,1814.1367797851563,17024311296,2550136832,6178742272,0
200,1742931497649,2801,2801,2801,2801,2801,2801,2801,2801,2.6939620971679688,0.46239471435546875,100,0.08310699462890625,1.2391204833984375,0.1290740966796875,1.235382080078125,0.46319580078125,14926.300048828125,159690.68341064453,133772.93817138672,1814.1367797851563,17024311296,2550136832,6332051456,0
200,1742931497850,2801,2801,2801,2801,2801,2801,2801,2801,0.25424957275390625,2.3399200439453125,100,0,3.7437210083007813,0,0.06764984130859375,0,14926.575805664063,159693.54364013672,133775.5132446289,1814.1367797851563,17024311296,2550136832,6246854656,0
200,1742931498050,2801,2801,2801,2801,2801,2801,2801,2801,0.8552932739257813,2.0978469848632813,100,0.47859954833984375,4.594573974609375,0.7184906005859375,1.010986328125,0.9529037475585938,14926.835693359375,159696.2655029297,133777.9796142578,1814.1414794921875,17024311296,2550136832,6174593024,0
200,1742931498251,2801,2801,2801,2801,2801,2801,2801,2801,2.712310791015625,0.43656158447265625,100,0.17378997802734375,1.1776809692382813,0.0629119873046875,0.40689849853515625,0.0244293212890625,14927.138610839844,159698.9183959961,133780.37677001953,1814.1414794921875,17024311296,2550136832,6256365568,0
200,1742931498451,2801,2801,2801,2801,2801,2801,2801,2801,0.5151901245117188,0.522064208984375,100,0.09372711181640625,1.2711715698242188,0.17339324951171875,2.9637985229492188,1.040496826171875,14927.493225097656,159701.9326171875,133783.03784179688,1814.1414794921875,17024311296,2550136832,6387355648,0
200,1742931498652,2801,2801,2801,2801,2801,2801,2801,2801,3.5523529052734375,1.8411407470703125,100,0.21077728271484375,1.369171142578125,0.478790283203125,0.5950469970703125,0.7206344604492188,14927.733032226563,159704.7098388672,133785.4926147461,1814.1464233398438,17024311296,2550136832,6325882880,0
200,1742931498853,2801,2801,2801,2801,2801,2801,2801,2801,1.1949844360351563,1.0911865234375,100,0.21875762939453125,1.3709182739257813,0.337310791015625,3.07550048828125,0.14727020263671875,14927.942932128906,159707.4725341797,133788.0062866211,1814.1464233398438,17024311296,2550136832,6332055552,0
200,1742931499053,2801,2801,2801,2801,2801,2801,2801,2801,2.8671340942382813,0.3892059326171875,100,0.06410980224609375,1.4287567138671875,0.43143463134765625,0.5463485717773438,0.5260543823242188,14928.155700683594,159710.20092773438,133790.51434326172,1814.1507568359375,17024311296,2550136832,6328614912,0
200,1742931499254,2801,2801,2801,2801,2801,2801,2801,2801,0.27709197998046875,0.152252197265625,100,0.11077880859375,1.2483978271484375,0.23586273193359375,2.9450302124023438,0.58782958984375,14928.365417480469,159712.92358398438,133793.02294921875,1814.1507568359375,17024311296,2550136832,6334840832,0
200,1742931499454,2801,2801,2801,2801,2801,2801,2801,2801,3.2663345336914063,1.0156784057617188,100,0.15808868408203125,1.271728515625,0.18460845947265625,0.5506362915039063,0.1438751220703125,14928.687438964844,159715.61920166016,133795.45294189453,1814.1507568359375,17024311296,2550136832,6493851648,0
200,1742931499655,2801,2801,2801,2801,2801,2801,2801,2801,2.5323410034179688,2.0721969604492188,100,0,1.2882537841796875,0,0.13704681396484375,0.9698410034179688,14928.936462402344,159718.4642944336,133798.06579589844,1814.155517578125,17024311296,2550136832,6409097216,0
200,1742931499856,2801,2801,2801,2801,2801,2801,2801,2801,3.5966567993164063,3.5584182739257813,100,0.42325592041015625,1.6602630615234375,0.843017578125,0.8365859985351563,0.3705596923828125,14929.497497558594,159721.15075683594,133800.33612060547,1814.155517578125,17024311296,2550136832,6334660608,0
200,1742931500056,2801,2801,2801,2801,2801,2801,2801,2801,2.9088516235351563,5.208251953125,100,0.1546478271484375,1.4981460571289063,0.2877044677734375,0.4332733154296875,0.344390869140625,14930.018188476563,159723.8016357422,133802.5941772461,1814.155517578125,17024311296,2550136832,6250360832,0
200,1742931500257,2801,2801,2801,2801,2801,2801,2801,2801,3.0134811401367188,0.29593658447265625,100,0.20569610595703125,1.435302734375,0.45037841796875,0.6341934204101563,0.66729736328125,14930.155456542969,159726.45471191406,133804.98107910156,1814.1600341796875,17024311296,2550136832,6276816896,0
200,1742931500457,2801,2801,2801,2801,2801,2801,2801,2801,0.71875,0.21761322021484375,100,0.583648681640625,3.7394866943359375,0.15993499755859375,0.44570159912109375,0.08889007568359375,14930.281860351563,159729.0467529297,133807.36975097656,1814.1600341796875,17024311296,2550136832,6305390592,0
200,1742931500658,2801,2801,2801,2801,2801,2801,2801,2801,3.2152786254882813,0.4839324951171875,100,0.12587738037109375,4.399658203125,0.29299163818359375,0.520477294921875,3.3937530517578125,14930.444580078125,159731.6060180664,133809.74432373047,1814.1650390625,17024311296,2550136832,6381629440,0
199,1742931500858,2801,2801,2801,2801,2801,2801,2801,2801,11.438758850097656,5.4618377685546875,100,0,16.438568115234375,0.1058349609375,2.5577545166015625,7.37744140625,14930.846557617188,159734.52099609375,133812.3349609375,1814.1650390625,17024311296,2550136832,6647971840,0
200,1742931501059,2801,2801,2801,2801,2801,2801,2801,2801,2.2861480712890625,3.3284225463867188,100,0.43170166015625,0.56024169921875,0.42230987548828125,0.78173828125,1.9966354370117188,14931.196838378906,159737.4609375,133815.00750732422,1814.1650390625,17024311296,2550136832,6718455808,0
200,1742931501259,2801,2801,2801,2801,2801,2801,2801,2801,2.5119552612304688,2.500244140625,100,0.291046142578125,4.8216552734375,0.512542724609375,0.7137985229492188,2.722137451171875,14931.437072753906,159740.1884765625,133817.48748779297,1814.1696166992188,17024311296,2550136832,6654685184,0
200,1742931501460,2801,2801,2801,2801,2801,2801,2801,2801,1.9763259887695313,0.6127471923828125,100,0.0653076171875,2.9160079956054688,0.6369705200195313,0.7406158447265625,0.0731353759765625,14931.647766113281,159742.9168701172,133820.00524902344,1814.1696166992188,17024311296,2550136832,6660878336,0
200,1742931501660,2801,2801,2801,2801,2801,2801,2801,2801,1.975006103515625,2.7729721069335938,100,0.24184417724609375,1.35113525390625,0.3760986328125,0.5560226440429688,0.36518096923828125,14931.861206054688,159745.73016357422,133822.52978515625,1814.172119140625,17024311296,2550136832,6657241088,0
200,1742931501861,2801,2801,2801,2801,2801,2801,2801,2801,2.5613555908203125,3.1853866577148438,100,0.14876556396484375,1.4888458251953125,0.203857421875,0.4958038330078125,0.458160400390625,14932.072509765625,159748.48431396484,133825.05627441406,1814.1746826171875,17024311296,2550136832,6663417856,0
200,1742931502061,2801,2801,2801,2801,2801,2801,2801,2801,1.1548233032226563,3.370849609375,99.97138214111328,0.12822723388671875,0.25939178466796875,0.1995697021484375,0.48638153076171875,0.18625640869140625,14932.3955078125,159751.18548583984,133827.49053955078,1814.1746826171875,17024311296,2550136832,6816231424,0
200,1742931502262,2801,2801,2801,2801,2801,2801,2801,2801,1.344818115234375,4.527549743652344,100,0,0,0,1.595977783203125,0.0127105712890625,14932.652404785156,159754.02319335938,133830.09857177734,1814.1799926757813,17024311296,2550136832,6731362304,0
200,1742931502463,2801,2801,2801,2801,2801,2801,2801,2801,2.893280029296875,10.046096801757813,14.800682067871094,85.80973815917969,3.251983642578125,0.5901260375976563,0.9205093383789063,0.5235214233398438,14933.039184570313,159756.7442626953,133832.48071289063,1814.1799926757813,17024311296,2550136832,6342520832,0
200,1742931502663,2801,2801,2801,2801,2801,2801,2801,2801,3.6249160766601563,0.17354583740234375,0.11037445068359375,100,0.17299652099609375,0.770751953125,0.40522003173828125,0.1201019287109375,14933.16552734375,159759.3145751953,133834.8768310547,1814.1799926757813,17024311296,2550136832,6371225600,0
200,1742931502864,2801,2801,2801,2801,2801,2801,2801,2801,1.8115081787109375,0.6228790283203125,0.095672607421875,100,0.365478515625,0.31482696533203125,0.636688232421875,2.9621429443359375,14933.29248046875,159761.92626953125,133837.27447509766,1814.1847534179688,17024311296,2550136832,6399565824,0
200,1742931503064,2801,2801,2801,2801,2801,2801,2801,2801,1.1811370849609375,0.05344390869140625,0.04352569580078125,100,2.6255416870117188,0.32364654541015625,0.45386505126953125,0.06835174560546875,14933.509948730469,159764.53607177734,133839.5982055664,1814.1847534179688,17024311296,2550136832,6585716736,0
200,1742931503265,2801,2801,2801,2801,2801,2801,2801,2801,3.7590103149414063,8.736991882324219,0.15160369873046875,100,0.2611846923828125,0.34020233154296875,0.6332931518554688,0.7265167236328125,14933.756164550781,159767.2593383789,133842.00830078125,1814.1869506835938,17024311296,2550136832,6350987264,0
200,1742931503466,2801,2801,2801,2801,2801,2801,2801,2801,1.6953353881835938,0.250518798828125,0.1002044677734375,100,2.95489501953125,0.34808349609375,0.802001953125,0.4953460693359375,14933.8837890625,159769.91149902344,133844.40209960938,1814.1890258789063,17024311296,2550136832,6379495424,0
200,1742931503666,2801,2801,2801,2801,2801,2801,2801,2801,1.2119522094726563,0.1788787841796875,0.1826629638671875,100,2.7269210815429688,0.78240966796875,0.4134368896484375,0.4745635986328125,14934.011108398438,159772.5542602539,133846.7960205078,1814.1890258789063,17024311296,2550136832,6408286208,0
200,1742931503867,2801,2801,2801,2801,2801,2801,2801,2801,1.8361968994140625,3.5351943969726563,0.0878448486328125,100,0.20819091796875,0.9040374755859375,0.5249557495117188,0.479736328125,14934.312683105469,159775.15942382813,133849.09216308594,1814.1935424804688,17024311296,2550136832,6722953216,0
200,1742931504067,2801,2801,2801,2801,2801,2801,2801,2801,1.279296875,0.26746368408203125,0.15718841552734375,100,2.8816375732421875,0.1268768310546875,0.41817474365234375,0.23909759521484375,14934.438659667969,159778.0439453125,133851.78729248047,1814.1935424804688,17024311296,2550136832,6730366976,0
200,1742931504268,2801,2801,2801,2801,2801,2801,2801,2801,3.5502243041992188,0.3820343017578125,0.07323455810546875,100,0.1749420166015625,0.0570831298828125,0.39334869384765625,0.0434722900390625,14934.561889648438,159780.94604492188,133854.4952392578,1814.1935424804688,17024311296,2550136832,6738300928,0
200,1742931504469,2801,2801,2801,2801,2801,2801,2801,2801,1.8204727172851563,3.17462158203125,0.03609466552734375,100,0.31456756591796875,0.8099594116210938,2.9547271728515625,0.34099578857421875,14934.776184082031,159783.78790283203,133857.05780029297,1814.1982421875,17024311296,2550136832,6900789248,0
200,1742931504669,2801,2801,2801,2801,2801,2801,2801,2801,3.7290878295898438,8.27886962890625,0.28362274169921875,100,1.03875732421875,0.19991302490234375,0.593017578125,0.3055572509765625,14935.010070800781,159786.41381835938,133859.44287109375,1814.1982421875,17024311296,2550136832,6832574464,0
200,1742931504870,2801,2801,2801,2801,2801,2801,2801,2801,2.5657501220703125,0.195526123046875,0.09661865234375,100,2.87310791015625,0.417327880859375,0.9072494506835938,0.3632354736328125,14935.135925292969,159788.97814941406,133861.83850097656,1814.2030029296875,17024311296,2550136832,6861213696,0
200,1742931505070,2801,2801,2801,2801,2801,2801,2801,2801,3.6099929809570313,0.317169189453125,0.10384368896484375,100,0.24877166748046875,0.1995697021484375,0.3553619384765625,0.315277099609375,14935.263366699219,159791.5615234375,133864.22271728516,1814.2030029296875,17024311296,2550136832,6889984000,0
200,1742931505271,2801,2801,2801,2801,2801,2801,2801,2801,1.6494369506835938,0,0,100,2.5619049072265625,0,0.2015533447265625,0.7790069580078125,14935.582824707031,159794.09814453125,133866.51043701172,1814.2030029296875,17024311296,2550136832,7205351424,0
200,1742931505471,2801,2801,2801,2801,2801,2801,2801,2801,2.1565780639648438,4.658233642578125,0.33461761474609375,100,3.1083297729492188,0.44689178466796875,1.312103271484375,0.6224746704101563,14935.8681640625,159796.83233642578,133868.98248291016,1814.2081298828125,17024311296,2550136832,7139536896,0
200,1742931505672,2801,2801,2801,2801,2801,2801,2801,2801,3.7367172241210938,0.22812652587890625,0.19188690185546875,100,0.23146820068359375,0.2041015625,0.486572265625,0.98699951171875,14936.067077636719,159799.63201904297,133871.50830078125,1814.2081298828125,17024311296,2550136832,7144824832,0
200,1742931505873,2801,2801,2801,2801,2801,2801,2801,2801,4.045562744140625,0.980133056640625,0.07173919677734375,100,0.27733612060546875,0.26447296142578125,0.8899002075195313,0.0742340087890625,14936.384826660156,159802.3759765625,133873.93743896484,1814.2081298828125,17024311296,2550136832,7210377216,0
200,1742931506073,2801,2801,2801,2801,2801,2801,2801,2801,4.208648681640625,0.25565338134765625,0.30998992919921875,100,0.4534759521484375,0.510955810546875,0.50701904296875,0.721343994140625,14936.598815917969,159805.1630859375,133876.47875976563,1814.2131958007813,17024311296,2550136832,7216676864,0
200,1742931506274,2801,2801,2801,2801,2801,2801,2801,2801,11.311935424804688,3.6642532348632813,0.15270233154296875,100,2.7261581420898438,0.1489105224609375,1.5123672485351563,0.06430816650390625,14937.014526367188,159807.91241455078,133878.91662597656,1814.2131958007813,17024311296,2550136832,7298273280,0
200,1742931506474,2801,2801,2801,2801,2801,2801,2801,2801,1.88323974609375,0.4857635498046875,0.25055694580078125,100,0.277130126953125,3.3369979858398438,0.5549087524414063,0.5743560791015625,14937.231811523438,159810.70123291016,133881.47900390625,1814.2182006835938,17024311296,2550136832,7304863744,0
200,1742931506675,2801,2801,2801,2801,2801,2801,2801,2801,5.310783386230469,8.618667602539063,0,100,0,0,1.285308837890625,0.43486785888671875,14937.684631347656,159813.42712402344,133883.84149169922,1814.2182006835938,17024311296,2550136832,7366881280,0
200,1742931506876,2801,2801,2801,2801,2801,2801,2801,2801,1.9634475708007813,3.0338668823242188,84.34882354736328,16.11028289794922,1.8386154174804688,0.9731521606445313,0.8891983032226563,0.4511260986328125,14937.922729492188,159816.13305664063,133886.32611083984,1814.2182006835938,17024311296,2550136832,7366901760,0
200,1742931507076,2801,2801,2801,2801,2801,2801,2801,2801,1.5514602661132813,0.20395660400390625,100,0.2195587158203125,2.8162612915039063,0.34429168701171875,0.649200439453125,0.4401092529296875,14938.093872070313,159818.97802734375,133888.88592529297,1814.2232666015625,17024311296,2550136832,7366742016,0
200,1742931507277,2801,2801,2801,2801,2801,2801,2801,2801,1.7093429565429688,0.24279022216796875,100,0.15833282470703125,2.8134613037109375,0.2115325927734375,0.6388320922851563,0.6466064453125,14938.261352539063,159821.7862548828,133891.43865966797,1814.2232666015625,17024311296,2550136832,7366811648,0
200,1742931507477,2801,2801,2801,2801,2801,2801,2801,2801,4.330963134765625,4.28973388671875,100,0.14971160888671875,0.40172576904296875,0.13251495361328125,0.5103073120117188,0.080413818359375,14938.545715332031,159824.6176147461,133893.98791503906,1814.2232666015625,17024311296,2550136832,7315103744,0
200,1742931507678,2801,2801,2801,2801,2801,2801,2801,2801,3.7861099243164063,0.2309722900390625,100,0.1746368408203125,0.312286376953125,0.2822265625,0.644561767578125,1.40289306640625,14938.744201660156,159827.4990234375,133896.64752197266,1814.228515625,17024311296,2550136832,7343042560,0
200,1742931507878,2801,2801,2801,2801,2801,2801,2801,2801,2.13275146484375,0.577606201171875,100,0.170501708984375,2.779052734375,0.114013671875,0.5542221069335938,0.47605133056640625,14938.924194335938,159830.3751220703,133899.3262939453,1814.228515625,17024311296,2550136832,7388512256,0
200,1742931508079,2801,2801,2801,2801,2801,2801,2801,2801,1.2248153686523438,2.7147445678710938,100,0.17034912109375,0.28775787353515625,0.6870346069335938,0.43611907958984375,0.5356826782226563,14939.07275390625,159833.26806640625,133902.02532958984,1814.2326049804688,17024311296,2550136832,7449997312,0
200,1742931508280,2801,2801,2801,2801,2801,2801,2801,2801,2.3637542724609375,46.088619232177734,39.18199157714844,0,15.466110229492188,0,46.68332290649414,0,14939.544921875,159836.18359375,133904.55206298828,1814.2326049804688,17024311296,2550136832,6815223808,0
200,1742931508480,2801,2801,2801,2801,2801,2801,2801,2801,1.1825942993164063,22.339797973632813,4.222129821777344,0.5743484497070313,100,0.5752944946289063,1.4340972900390625,0.7408523559570313,14939.949462890625,159838.93585205078,133906.90490722656,1814.2326049804688,17024311296,2550136832,6809989120,0
200,1742931508681,2801,2801,2801,2801,2801,2801,2801,2801,0.7972335815429688,0.2969818115234375,1.2611770629882813,0.2376861572265625,17.337486267089844,0.9376220703125,0.28336334228515625,85.36665344238281,14940.110290527344,159841.56707763672,133909.27130126953,1814.2372436523438,17024311296,2550136832,6867111936,0
200,1742931508881,2801,2801,2801,2801,2801,2801,2801,2801,0.49753570556640625,4.080970764160156,1.1476669311523438,0.41645050048828125,0.12192535400390625,0.07445526123046875,0.1932373046875,100,14940.462829589844,159844.2686767578,133911.640625,1814.2372436523438,17024311296,2550136832,7152566272,0
200,1742931509082,2801,2801,2801,2801,2801,2801,2801,2801,0.47292327880859375,0.2837371826171875,3.8944091796875,0.2463836669921875,0.29520416259765625,0.4333343505859375,0.546875,100,14940.777587890625,159846.783203125,133913.9105834961,1814.239501953125,17024311296,2550136832,7207428096,0
200,1742931509282,2801,2801,2801,2801,2801,2801,2801,2801,22.59789276123047,3.0786972045898438,1.3463516235351563,0.0543975830078125,0.19037628173828125,0.02877044677734375,1.0198516845703125,100,14941.08154296875,159849.5433959961,133916.38793945313,1814.2421264648438,17024311296,2550136832,6490550272,0
200,1742931509483,2801,2801,2801,2801,2801,2801,2801,2801,28.09522247314453,9.456489562988281,46.48678970336914,0.2530517578125,4.732505798339844,0.7264022827148438,2.1682357788085938,54.77443313598633,14941.405517578125,159852.4210205078,133918.91510009766,1814.2802734375,17024311296,2550136832,6335623168,0
1,1742931509684,2801,2801,2801,2801,2801,2801,2801,2801,8.607948303222656,4.577110290527344,46.41551208496094,3.3254241943359375,0.6800079345703125,0.5638046264648438,1.9895706176757813,2.2823028564453125,14941.587890625,159854.01232910156,133920.23992919922,1814.322509765625,17024311296,2550136832,6015086592,0
