Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742931031878,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,14545.057067871094,155124.189453125,129627.32037353516,1795.067138671875,17024311296,2550136832,6489587712,0
200,1742931031879,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,14545.063110351563,155124.25329589844,129627.38195800781,1795.067138671875,17024311296,2550136832,6489309184,0
199,1742931032080,2801,2801,2801,2801,2801,2801,2801,2801,5.513702392578125,4.681922912597656,5.8516845703125,5.00592041015625,7.693626403808594,4.661857604980469,4.579353332519531,4.579353332519531,14545.169006347656,155124.47119140625,129627.5424194336,1795.0696411132813,17024311296,2550136832,6490439680,0
200,1742931032280,2801,2801,2801,2801,2801,2801,2801,2801,1.2220687866210938,0.718109130859375,1.6536026000976563,0.876861572265625,0.7211456298828125,2.980133056640625,0.5728530883789063,1.1518325805664063,14545.27978515625,155124.77783203125,129627.67541503906,1795.0770263671875,17024311296,2550136832,6489399296,0
199,1742931032480,2801,2801,2801,2801,2801,2801,2801,2801,5.852851867675781,0.902191162109375,1.397125244140625,1.720306396484375,0.2073211669921875,97.70237731933594,2.1575088500976563,0.54876708984375,14545.439392089844,155127.5155029297,129630.13214111328,1795.158447265625,17024311296,2550136832,6491287552,0
200,1742931032680,2801,2801,2801,2801,2801,2801,2801,2801,0.9527664184570313,0.71783447265625,4.417701721191406,0.29509735107421875,0.23548126220703125,99.93378448486328,1.0513687133789063,0.22873687744140625,14545.57763671875,155130.23028564453,129632.61236572266,1795.1914672851563,17024311296,2550136832,6491795456,0
200,1742931032881,2801,2801,2801,2801,2801,2801,2801,2801,1.6615753173828125,1.3294448852539063,4.1171112060546875,0.35256195068359375,0.25011444091796875,99.93498992919922,1.0316238403320313,0.2884063720703125,14546.022766113281,155132.89068603516,129634.86303710938,1795.2268676757813,17024311296,2550136832,6887981056,0
200,1742931033082,2801,2801,2801,2801,2801,2801,2801,2801,1.4025955200195313,0.22020721435546875,1.3302078247070313,2.7365951538085938,0.13959503173828125,100,0.2055511474609375,0.097015380859375,14546.182800292969,155135.70654296875,129637.51159667969,1795.2268676757813,17024311296,2550136832,6888476672,0
200,1742931033282,2801,2801,2801,2801,2801,2801,2801,2801,2.744415283203125,0.239501953125,1.6148223876953125,0.055389404296875,0.1179046630859375,100,0.25061798095703125,0.469970703125,14546.344909667969,155138.54223632813,129640.16314697266,1795.2268676757813,17024311296,2550136832,6888722432,0
200,1742931033483,2801,2801,2801,2801,2801,2801,2801,2801,0.7864456176757813,0.26806640625,1.602752685546875,0.20121002197265625,0.12712860107421875,100,2.7669906616210938,0.098663330078125,14546.506774902344,155141.38696289063,129642.82122802734,1795.2268676757813,17024311296,2550136832,6888689664,0
200,1742931033683,2801,2801,2801,2801,2801,2801,2801,2801,0.6103668212890625,0.257598876953125,3.7535858154296875,0.17484283447265625,0.1016998291015625,100,0.433685302734375,0.11112213134765625,14546.666687011719,155144.24639892578,129645.46765136719,1795.2290649414063,17024311296,2550136832,6896025600,0
