Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742932777018,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,15999.406982421875,172505.46484375,145405.85943603516,1865.952392578125,17024311296,2550136832,6115876864,0
200,1742932777018,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,15999.412963867188,172505.53094482422,145405.92547607422,1865.952392578125,17024311296,2550136832,6115659776,0
199,1742932777219,2801,2801,2801,2801,2801,2801,2801,2801,5.053581237792969,4.998260498046875,8.2080078125,5.000984191894531,4.999412536621094,5.46600341796875,5.859611511230469,4.854957580566406,15999.516357421875,172505.76000976563,145406.06634521484,1865.952392578125,17024311296,2550136832,6115659776,0
200,1742932777419,2801,2801,2801,2801,2801,2801,2801,2801,1.272247314453125,0.6091842651367188,1.5485076904296875,0.5032272338867188,0.7808303833007813,1.19659423828125,0.5234603881835938,4.745704650878906,15999.625122070313,172506.04180908203,145406.2308959961,1865.9625854492188,17024311296,2550136832,6115659776,0
200,1742932777620,2801,2801,2801,2801,2801,2801,2801,2801,6.0684967041015625,6.914680480957031,46.45441818237305,5.1465606689453125,64.1503677368164,4.256217956542969,13.089820861816406,3.6490020751953125,15999.817932128906,172508.89093017578,145408.8172607422,1866.0014038085938,17024311296,2550136832,6186487808,0
200,1742932777821,2801,2801,2801,2801,2801,2801,2801,2801,2.6003875732421875,3.0623779296875,69.64912414550781,5.161170959472656,30.605453491210938,1.7480010986328125,8.937522888183594,1.1714401245117188,16000.043579101563,172511.40966796875,145411.1244506836,1866.0014038085938,17024311296,2550136832,6334873600,0
199,1742932778022,2801,2801,2801,2801,2801,2801,2801,2801,32.98954772949219,42.45005798339844,83.03489685058594,29.484458923339844,36.69637680053711,30.493133544921875,35.080467224121094,28.552322387695313,16000.249206542969,172515.49212646484,145414.91998291016,1866.0014038085938,17024311296,2550136832,6304399360,0
200,1742932778222,2801,2801,2801,2801,2801,2801,2801,2801,25.80926513671875,29.644775390625,46.776939392089844,24.94567108154297,43.89385223388672,22.451873779296875,31.164390563964844,45.583900451660156,16000.406066894531,172519.07989501953,145418.25610351563,1866.0014038085938,17024311296,2550136832,6336868352,0
200,1742932778423,2801,2801,2801,2801,2801,2801,2801,2801,29.38610076904297,12.681976318359375,47.78082275390625,5.3616180419921875,36.767005920410156,11.301506042480469,10.262107849121094,10.628807067871094,16000.621826171875,172522.12524414063,145420.95178222656,1866.0870971679688,17024311296,2550136832,6145298432,0
200,1742932778623,2801,2801,2801,2801,2801,2801,2801,2801,0.27150726318359375,3.2186965942382813,80.44949340820313,3.4165191650390625,14.913581848144531,0,8.712577819824219,0.9258651733398438,16000.93994140625,172524.81231689453,145423.29809570313,1866.1326904296875,17024311296,2550136832,6303907840,0
