Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1742935185105,2801,2801,2801,2801,2801,2801,2801,2801,0.32605743408203125,0.22859954833984375,100,0.13568878173828125,2.8440170288085938,0.18737030029296875,1.5152435302734375,0.31826019287109375,17990.082946777344,196405.73834228516,167093.88989257813,1964.1080322265625,17024311296,2550136832,6490210304,0
199,1742935185305,2801,2801,2801,2801,2801,2801,2801,2801,0.742828369140625,1.4355697631835938,100,0.13278961181640625,0.7753143310546875,0.04398345947265625,4.253944396972656,0.2769317626953125,17990.52099609375,196408.45556640625,167096.20819091797,1964.1080322265625,17024311296,2550136832,6780694528,0
199,1742935185505,2801,2801,2801,2801,2801,2801,2801,2801,0.42841339111328125,2.857696533203125,100,0.40172576904296875,1.6208877563476563,0.28432464599609375,1.6517791748046875,0.34200286865234375,17990.777709960938,196411.2568359375,167098.70220947266,1964.1080322265625,17024311296,2550136832,6874591232,0
199,1742935185706,2801,2801,2801,2801,2801,2801,2801,2801,0.28142547607421875,0.16552734375,100,0.08026885986328125,2.7708511352539063,0.1787261962890625,1.6022109985351563,1.0364990234375,17990.906860351563,196414.13598632813,167101.32849121094,1964.1173095703125,17024311296,2550136832,6874611712,0
200,1742935185906,2801,2801,2801,2801,2801,2801,2801,2801,0.7286911010742188,0.5583114624023438,39.18236541748047,2.6595230102539063,63.15734100341797,0.128692626953125,0.48094940185546875,0.18642425537109375,17991.03466796875,196416.95294189453,167103.91436767578,1964.1173095703125,17024311296,2550136832,6874308608,0
200,1742935186106,2801,2801,2801,2801,2801,2801,2801,2801,0.203155517578125,0.54376220703125,1.295257568359375,0.20066070556640625,100,0.21327972412109375,2.9788360595703125,0.22733306884765625,17991.161987304688,196419.7734375,167106.55895996094,1964.1173095703125,17024311296,2550136832,6874587136,0
200,1742935186307,2801,2801,2801,2801,2801,2801,2801,2801,3.7355804443359375,0.5088653564453125,1.408782958984375,0.140838623046875,100,0.09841156005859375,0.7287673950195313,0.14422607421875,17991.291015625,196422.61163330078,167109.21405029297,1964.1278686523438,17024311296,2550136832,6874939392,0
200,1742935186507,2801,2801,2801,2801,2801,2801,2801,2801,2.6882858276367188,0.117950439453125,1.4704666137695313,0.182708740234375,100,0.0628662109375,0.5757522583007813,0.04581451416015625,17991.41815185547,196425.49102783203,167111.87701416016,1964.1278686523438,17024311296,2550136832,6874591232,0
200,1742935186708,2801,2801,2801,2801,2801,2801,2801,2801,0.2494659423828125,0.186553955078125,3.8018875122070313,0.17339324951171875,100,0.13724517822265625,1.1262969970703125,0.14318084716796875,17991.54559326172,196428.4077758789,167114.54302978516,1964.1278686523438,17024311296,2550136832,6875029504,0
200,1742935186909,2801,2801,2801,2801,2801,2801,2801,2801,1.2274551391601563,3.0500106811523438,1.3634567260742188,0.674072265625,100,0.07598114013671875,0.6956100463867188,0.9576416015625,17991.674072265625,196431.31610107422,167117.22387695313,1964.1323852539063,17024311296,2550136832,6875013120,0
200,1742935187109,2801,2801,2801,2801,2801,2801,2801,2801,2.9789962768554688,3.8032913208007813,3.2664566040039063,0.13346099853515625,100,0.162628173828125,1.3011016845703125,0.22528839111328125,17991.801391601563,196434.17889404297,167119.90686035156,1964.1323852539063,17024311296,2550136832,6874693632,0
200,1742935187310,2801,2801,2801,2801,2801,2801,2801,2801,0.9173126220703125,0.23456573486328125,3.932525634765625,0.10045623779296875,100,0.515838623046875,0.4229583740234375,0.763763427734375,17991.92840576172,196437.01629638672,167122.5756225586,1964.1376342773438,17024311296,2550136832,6875381760,0
200,1742935187510,2801,2801,2801,2801,2801,2801,2801,2801,2.7561187744140625,0.16666412353515625,1.2676849365234375,0.11206817626953125,100,0.0503997802734375,0.6929702758789063,0.21591949462890625,17992.056884765625,196439.8861694336,167125.2449951172,1964.1376342773438,17024311296,2550136832,6875381760,0
199,1742935187711,2801,2801,2801,2801,2801,2801,2801,2801,2.741729736328125,0.1878509521484375,1.24615478515625,0.1919403076171875,100,0.09841156005859375,1.1369781494140625,0.101898193359375,17992.184143066406,196442.73651123047,167127.92095947266,1964.1376342773438,17024311296,2550136832,6875058176,0
200,1742935187911,2801,2801,2801,2801,2801,2801,2801,2801,0.8875274658203125,6.225372314453125,1.9883499145507813,0,100,0.005645751953125,0.4011077880859375,0.0047454833984375,17992.46484375,196445.60717773438,167130.474609375,1964.1427001953125,17024311296,2550136832,6797582336,0
200,1742935188112,2801,2801,2801,2801,2801,2801,2801,2801,1.7822265625,3.5246734619140625,1.830535888671875,0.5423583984375,99.96280670166016,0.6226272583007813,4.55206298828125,0.6101608276367188,17992.810913085938,196448.43896484375,167132.9464111328,1964.1427001953125,17024311296,2550136832,6715187200,0
200,1742935188312,2801,2801,2801,2801,2801,2801,2801,2801,2.9810562133789063,0.325592041015625,1.3544235229492188,0.7040863037109375,100,0.222991943359375,0.6248703002929688,0.26132965087890625,17992.938232421875,196451.33068847656,167135.59204101563,1964.1427001953125,17024311296,2550136832,6715252736,0
200,1742935188513,2801,2801,2801,2801,2801,2801,2801,2801,0.3138275146484375,0.2100372314453125,4.058952331542969,0.26123046875,100,0.07263946533203125,0.4805908203125,0.4618988037109375,17993.065368652344,196454.17156982422,167138.24157714844,1964.1472778320313,17024311296,2550136832,6715252736,0
200,1742935188713,2801,2801,2801,2801,2801,2801,2801,2801,0.28850555419921875,0.1645660400390625,3.7907867431640625,0.1850128173828125,100,0.14762115478515625,1.1348342895507813,0.1371002197265625,17993.191955566406,196457.0082397461,167140.90362548828,1964.1472778320313,17024311296,2550136832,6715273216,0
200,1742935188914,2801,2801,2801,2801,2801,2801,2801,2801,0.7194442749023438,2.8450393676757813,1.481719970703125,0.5704345703125,100,0.06740570068359375,0.391754150390625,0.8841629028320313,17993.320434570313,196459.86004638672,167143.56927490234,1964.152099609375,17024311296,2550136832,6714949632,0
200,1742935189114,2801,2801,2801,2801,2801,2801,2801,2801,0.24188995361328125,0.211181640625,3.924835205078125,0.17284393310546875,100,0.18720245361328125,0.57098388671875,0.2225494384765625,17993.445739746094,196462.69201660156,167146.21966552734,1964.152099609375,17024311296,2550136832,6714949632,0
200,1742935189315,2801,2801,2801,2801,2801,2801,2801,2801,0.8212966918945313,0.1837615966796875,3.7644882202148438,0.086395263671875,100,0.069244384765625,0.9141769409179688,0.32659149169921875,17993.57244873047,196465.57666015625,167148.8768310547,1964.152099609375,17024311296,2550136832,6715252736,0
200,1742935189516,2801,2801,2801,2801,2801,2801,2801,2801,1.6823883056640625,0.14168548583984375,1.4026565551757813,0.14836883544921875,100,0.08519744873046875,4.296600341796875,0.10030364990234375,17993.69989013672,196468.42559814453,167151.5460205078,1964.15673828125,17024311296,2550136832,6714929152,0
200,1742935189716,2801,2801,2801,2801,2801,2801,2801,2801,0.35626220703125,0.231475830078125,3.7444076538085938,0.26926422119140625,100,0.198516845703125,1.1713790893554688,0.0985107421875,17993.826782226563,196471.26721191406,167154.2010498047,1964.15673828125,17024311296,2550136832,6714949632,0
200,1742935189917,2801,2801,2801,2801,2801,2801,2801,2801,0.5771102905273438,2.96435546875,1.548858642578125,0.1607818603515625,100,0.13724517822265625,0.38532257080078125,0.11411285400390625,17993.952880859375,196474.10516357422,167156.86419677734,1964.15673828125,17024311296,2550136832,6714949632,0
200,1742935190117,2801,2801,2801,2801,2801,2801,2801,2801,3.54876708984375,0.14951324462890625,1.3553314208984375,0.134857177734375,100,0.0727386474609375,1.0747528076171875,0.48458099365234375,17994.080139160156,196476.96063232422,167159.52850341797,1964.1614379882813,17024311296,2550136832,6714626048,0
200,1742935190318,2801,2801,2801,2801,2801,2801,2801,2801,1.1013336181640625,0.27016448974609375,3.744720458984375,0.13311004638671875,100,0.12508392333984375,0.4491424560546875,0.2973785400390625,17994.206604003906,196479.80334472656,167162.19403076172,1964.1614379882813,17024311296,2550136832,6715273216,0
200,1742935190519,2801,2801,2801,2801,2801,2801,2801,2801,3.9674911499023438,0.20734405517578125,1.6585006713867188,0.11486053466796875,100,0.05289459228515625,0.5150909423828125,0.3190155029296875,17994.334106445313,196482.71020507813,167164.8618774414,1964.166259765625,17024311296,2550136832,6715273216,0
200,1742935190719,2801,2801,2801,2801,2801,2801,2801,2801,0.5129470825195313,1.6737518310546875,1.5767364501953125,2.6669921875,100,0.0682525634765625,1.5507125854492188,0.03165435791015625,17994.73779296875,196485.35473632813,167167.0897216797,1964.166259765625,17024311296,2550136832,6894776320,0
199,1742935190920,2801,2801,2801,2801,2801,2801,2801,2801,1.3852462768554688,0.5122833251953125,7.5783538818359375,2.5673446655273438,93.725830078125,0.06256103515625,1.5220947265625,0.4982757568359375,17994.91717529297,196487.67810058594,167169.21850585938,1964.166259765625,17024311296,2550136832,7026794496,0
200,1742935191120,2801,2801,2801,2801,2801,2801,2801,2801,3.060333251953125,6.266448974609375,100,0.19261932373046875,1.9261245727539063,0.5801467895507813,0.7244415283203125,0.7151947021484375,17995.219848632813,196490.45043945313,167171.7025756836,1964.1708374023438,17024311296,2550136832,6913871872,0
200,1742935191320,2801,2801,2801,2801,2801,2801,2801,2801,3.230804443359375,2.118194580078125,100,0.6069564819335938,1.4035568237304688,0.062713623046875,0.5687713623046875,0.38720703125,17995.39453125,196493.1303100586,167174.19635009766,1964.1708374023438,17024311296,2550136832,6940938240,0
200,1742935191521,2801,2801,2801,2801,2801,2801,2801,2801,0.40381622314453125,1.5323562622070313,100,0.1592864990234375,1.3674392700195313,0.34807586669921875,2.933502197265625,0.1227874755859375,17995.56524658203,196495.82781982422,167176.69482421875,1964.1734008789063,17024311296,2550136832,6969163776,0
200,1742935191722,2801,2801,2801,2801,2801,2801,2801,2801,1.3361892700195313,1.1070556640625,100,0,3.9723129272460938,0,3.5267715454101563,0.2585906982421875,17995.766723632813,196498.5831298828,167179.2230834961,1964.1757202148438,17024311296,2550136832,6997491712,0
200,1742935191922,2801,2801,2801,2801,2801,2801,2801,2801,8.374404907226563,8.106880187988281,100,0.48065948486328125,12.239311218261719,4.975746154785156,7.5565185546875,6.082038879394531,17996.00018310547,196501.34063720703,167181.75463867188,1964.1757202148438,17024311296,2550136832,6917742592,0
200,1742935192123,2801,2801,2801,2801,2801,2801,2801,2801,4.3918609619140625,0.417877197265625,100,0.2165679931640625,0.8797683715820313,0.522918701171875,1.1009674072265625,1.0337142944335938,17996.17559814453,196503.90649414063,167184.03204345703,1964.1800537109375,17024311296,2550136832,7023489024,0
200,1742935192323,2801,2801,2801,2801,2801,2801,2801,2801,2.177154541015625,9.32061767578125,100,0.0787200927734375,1.8489151000976563,0.11501312255859375,4.1550445556640625,0.4002227783203125,17996.453491210938,196506.6697998047,167186.4711303711,1964.1800537109375,17024311296,2550136832,7117512704,0
200,1742935192524,2801,2801,2801,2801,2801,2801,2801,2801,3.904388427734375,7.225395202636719,100,0.115509033203125,0.41941070556640625,0.05030059814453125,0.8461456298828125,0.462127685546875,17996.703186035156,196509.34991455078,167188.9164428711,1964.1800537109375,17024311296,2550136832,7317295104,0
200,1742935192725,2801,2801,2801,2801,2801,2801,2801,2801,3.9547271728515625,0.36849212646484375,100,0.1674957275390625,0.4735260009765625,0.5137100219726563,1.29486083984375,0.5163040161132813,17996.94512939453,196511.97467041016,167191.30407714844,1964.1845703125,17024311296,2550136832,7495790592,0
200,1742935192925,2801,2801,2801,2801,2801,2801,2801,2801,2.0414962768554688,0.24173736572265625,100,0.2030029296875,0.28745269775390625,2.6393890380859375,0.5246047973632813,0.652679443359375,17997.15167236328,196514.55700683594,167193.6704711914,1964.1845703125,17024311296,2550136832,7670312960,0
200,1742935193126,2801,2801,2801,2801,2801,2801,2801,2801,3.6062240600585938,0.1863555908203125,62.584259033203125,1.2511825561523438,0.1916351318359375,38.8015251159668,1.846435546875,0.17005157470703125,17997.319763183594,196517.26525878906,167196.2015991211,1964.18701171875,17024311296,2550136832,7696871424,0
200,1742935193326,2801,2801,2801,2801,2801,2801,2801,2801,1.1242218017578125,30.689056396484375,1.4704132080078125,0.21739959716796875,38.66212463378906,61.51813888549805,3.318695068359375,0.38811492919921875,17997.532836914063,196520.32861328125,167198.98071289063,1964.18994140625,17024311296,2550136832,7726329856,0
200,1742935193526,2801,2801,2801,2801,2801,2801,2801,2801,0.17807769775390625,2.6910247802734375,1.2791061401367188,0.15350341796875,100,0.1219940185546875,0.49311065673828125,0.14936065673828125,17997.698364257813,196523.09930419922,167201.5096435547,1964.18994140625,17024311296,2550136832,7754764288,0
200,1742935193727,2801,2801,2801,2801,2801,2801,2801,2801,0.46044921875,0.2154693603515625,1.5176010131835938,0.42494964599609375,100,0.11540985107421875,3.8291168212890625,0.4050140380859375,17997.865478515625,196525.71685791016,167203.8465576172,1964.1943969726563,17024311296,2550136832,7765532672,0
199,1742935193928,2801,2801,2801,2801,2801,2801,2801,2801,0.7524490356445313,2.9448471069335938,1.3242340087890625,0.21337890625,100,0.5445556640625,0.5317001342773438,0.0939788818359375,17998.028259277344,196528.23901367188,167206.14428710938,1964.1943969726563,17024311296,2550136832,7849717760,0
200,1742935194128,2801,2801,2801,2801,2801,2801,2801,2801,0,52.719337463378906,53.78857421875,0,47.58451461791992,0,3.0255889892578125,0,17998.39208984375,196531.33459472656,167208.9306640625,1964.1943969726563,17024311296,2550136832,7339765760,0
200,1742935194328,2801,2801,2801,2801,2801,2801,2801,2801,5.5682525634765625,16.907958984375,100,0.36522674560546875,2.3251724243164063,0.7088699340820313,0.887542724609375,0.7227249145507813,17998.672241210938,196534.0203857422,167211.3419189453,1964.1993408203125,17024311296,2550136832,7233626112,0
200,1742935194529,2801,2801,2801,2801,2801,2801,2801,2801,2.5884780883789063,4.124198913574219,100,0.15185546875,1.2943344116210938,0.11092376708984375,0.4780426025390625,0.082855224609375,17998.926635742188,196536.54833984375,167213.6300048828,1964.1993408203125,17024311296,2550136832,7387750400,0
200,1742935194729,2801,2801,2801,2801,2801,2801,2801,2801,29.7525634765625,22.350990295410156,71.58301544189453,0.17304229736328125,0.5201263427734375,0.38462066650390625,4.129280090332031,0.44823455810546875,17999.213134765625,196539.37365722656,167216.15423583984,1964.20361328125,17024311296,2550136832,7242944512,0
200,1742935194930,2801,2801,2801,2801,2801,2801,2801,2801,100,0.06835174560546875,1.3002395629882813,2.6284027099609375,0.244781494140625,0.4846343994140625,0.4322357177734375,0.6009368896484375,17999.32733154297,196541.9971923828,167218.5424194336,1964.20361328125,17024311296,2550136832,7255756800,0
200,1742935195131,2801,2801,2801,2801,2801,2801,2801,2801,100,0.245330810546875,1.3359832763671875,0.18141937255859375,0.33875274658203125,0.11894989013671875,3.0955657958984375,0.1885986328125,17999.43878173828,196544.53424072266,167220.92407226563,1964.20361328125,17024311296,2550136832,7273594880,0
200,1742935195331,2801,2801,2801,2801,2801,2801,2801,2801,100,0.15718841552734375,3.827728271484375,0.6159439086914063,0.391204833984375,0.32818603515625,0.9870529174804688,0.786590576171875,17999.551635742188,196547.1215209961,167223.318359375,1964.207763671875,17024311296,2550136832,7281340416,0
200,1742935195532,2801,2801,2801,2801,2801,2801,2801,2801,100,0.19712066650390625,1.2319564819335938,1.2221832275390625,0.24393463134765625,0.1380462646484375,2.8071060180664063,0.23307037353515625,17999.669921875,196549.75720214844,167225.701171875,1964.207763671875,17024311296,2550136832,7291465728,0
200,1742935195732,2801,2801,2801,2801,2801,2801,2801,2801,100,0.09412384033203125,1.2847976684570313,0.12134552001953125,0.176483154296875,2.6094741821289063,1.072662353515625,0.1154632568359375,17999.777099609375,196552.37701416016,167228.0936279297,1964.207763671875,17024311296,2550136832,7291695104,0
199,1742935195933,2801,2801,2801,2801,2801,2801,2801,2801,100,0.47908782958984375,2.5094223022460938,0.12233734130859375,0.1958770751953125,2.8955841064453125,0.5976943969726563,0.4212646484375,17999.88916015625,196555.0219116211,167230.49444580078,1964.212646484375,17024311296,2550136832,7293390848,0
200,1742935196133,2801,2801,2801,2801,2801,2801,2801,2801,25.619972229003906,0.39141082763671875,0.17181396484375,77.5912094116211,2.05694580078125,0.08435821533203125,0.49295806884765625,0.16986846923828125,18000.0146484375,196557.57641601563,167232.85321044922,1964.212646484375,17024311296,2550136832,7312011264,0
200,1742935196334,2801,2801,2801,2801,2801,2801,2801,2801,1.1882247924804688,5.677360534667969,0.14203643798828125,100,3.9357528686523438,0.46384429931640625,0.49744415283203125,0.592620849609375,18000.132568359375,196560.18548583984,167235.28924560547,1964.2174072265625,17024311296,2550136832,7317123072,0
200,1742935196534,2801,2801,2801,2801,2801,2801,2801,2801,0.1696014404296875,0.23889923095703125,0.10305023193359375,100,3.736602783203125,0.12303924560546875,0.40790557861328125,0.04970550537109375,18000.24200439453,196562.7686767578,167237.67742919922,1964.2174072265625,17024311296,2550136832,7317123072,0
200,1742935196735,2801,2801,2801,2801,2801,2801,2801,2801,0.2093353271484375,2.622039794921875,0.10265350341796875,100,1.31451416015625,0.06391143798828125,0.998138427734375,0.078125,18000.35089111328,196565.32788085938,167240.0675048828,1964.2174072265625,17024311296,2550136832,7334645760,0
200,1742935196935,2801,2801,2801,2801,2801,2801,2801,2801,0.9055023193359375,0.20953369140625,0.46443939208984375,100,1.372833251953125,2.9662628173828125,0.44988250732421875,0.9280319213867188,18000.46112060547,196567.90661621094,167242.4662475586,1964.2228393554688,17024311296,2550136832,7334637568,0
200,1742935197136,2801,2801,2801,2801,2801,2801,2801,2801,0.3755950927734375,0.12583160400390625,0.094970703125,100,3.8461990356445313,0.22045135498046875,0.6587677001953125,0.1923828125,18000.57000732422,196570.47625732422,167244.85516357422,1964.2228393554688,17024311296,2550136832,7334555648,0
200,1742935197337,2801,2801,2801,2801,2801,2801,2801,2801,1.0065078735351563,0.1643218994140625,0.0433197021484375,100,3.7323379516601563,0.17398834228515625,0.39614105224609375,0.2426910400390625,18000.677307128906,196573.02410888672,167247.25103759766,1964.2228393554688,17024311296,2550136832,7352344576,0
200,1742935197537,2801,2801,2801,2801,2801,2801,2801,2801,2.6987075805664063,0.13634490966796875,0.1041412353515625,100,1.3802871704101563,0.271636962890625,0.424835205078125,0.3321075439453125,18000.79705810547,196575.67645263672,167249.62799072266,1964.2267456054688,17024311296,2550136832,7381708800,0
200,1742935197738,2801,2801,2801,2801,2801,2801,2801,2801,0.36463165283203125,0.35601043701171875,1.1468887329101563,100,3.8437347412109375,0.232421875,0.5739212036132813,0.22379302978515625,18000.930419921875,196578.26043701172,167251.97198486328,1964.2267456054688,17024311296,2550136832,7358513152,0
200,1742935197938,2801,2801,2801,2801,2801,2801,2801,2801,0.8457794189453125,2.8895492553710938,0.45392608642578125,100,1.4033432006835938,0.33402252197265625,0.4352264404296875,0.4258575439453125,18001.04180908203,196580.87475585938,167254.36169433594,1964.23046875,17024311296,2550136832,7376015360,0
200,1742935198139,2801,2801,2801,2801,2801,2801,2801,2801,2.7048873901367188,0.27728271484375,0.120147705078125,100,2.3974456787109375,0.15305328369140625,0.5380172729492188,1.31378173828125,18001.15155029297,196583.47131347656,167256.7655029297,1964.23046875,17024311296,2550136832,7375970304,0
200,1742935198340,2801,2801,2801,2801,2801,2801,2801,2801,9.370590209960938,7.83856201171875,0.090484619140625,100,4.58306884765625,0.5082168579101563,0.5250167846679688,0.19966888427734375,18001.279907226563,196586.1689453125,167259.29956054688,1964.23046875,17024311296,2550136832,7387598848,0
200,1742935198540,2801,2801,2801,2801,2801,2801,2801,2801,2.8484725952148438,0.3039093017578125,0.0772247314453125,100,1.304290771484375,0.3255462646484375,0.49236297607421875,0.44355010986328125,18001.391235351563,196588.7576904297,167261.6912841797,1964.2353515625,17024311296,2550136832,7387258880,0
200,1742935198741,2801,2801,2801,2801,2801,2801,2801,2801,2.8024063110351563,0.24114227294921875,0.22613525390625,100,1.3970947265625,0.188446044921875,1.3073577880859375,0.0914306640625,18001.498962402344,196591.32275390625,167264.0831298828,1964.2353515625,17024311296,2550136832,7404929024,0
200,1742935198941,2801,2801,2801,2801,2801,2801,2801,2801,0.7154541015625,0.47580718994140625,0.0533905029296875,100,1.2303009033203125,2.7653121948242188,0.5484466552734375,0.50457763671875,18001.608642578125,196593.93322753906,167266.47857666016,1964.2378540039063,17024311296,2550136832,7404929024,0
200,1742935199142,2801,2801,2801,2801,2801,2801,2801,2801,0.7576370239257813,0.2365570068359375,0.09152984619140625,100,1.421600341796875,0.114715576171875,3.4093017578125,0.47686004638671875,18001.71954345703,196596.53198242188,167268.8744506836,1964.240478515625,17024311296,2550136832,7404642304,0
200,1742935199342,2801,2801,2801,2801,2801,2801,2801,2801,1.0643844604492188,0.363189697265625,0.09333038330078125,100,1.3954696655273438,0.8548507690429688,3.0395660400390625,0.4723663330078125,18001.82794189453,196599.08447265625,167271.27178955078,1964.240478515625,17024311296,2550136832,7422742528,0
200,1742935199543,2801,2801,2801,2801,2801,2801,2801,2801,2.7314529418945313,0.166259765625,0.07437896728515625,100,1.322479248046875,0.3807373046875,0.45700836181640625,0.42236328125,18001.938842773438,196601.6619873047,167273.6635131836,1964.2449340820313,17024311296,2550136832,7422742528,0
200,1742935199744,2801,2801,2801,2801,2801,2801,2801,2801,0.24139404296875,0.1962738037109375,0.1083831787109375,100,1.2810592651367188,0.2122802734375,3.69171142578125,0.08589935302734375,18002.04669189453,196604.2265625,167276.05645751953,1964.2449340820313,17024311296,2550136832,7440265216,0
199,1742935199944,2801,2801,2801,2801,2801,2801,2801,2801,0.6868972778320313,2.8812408447265625,0.1233367919921875,100,1.3091812133789063,0.464447021484375,0.4167327880859375,0.12653350830078125,18002.155151367188,196606.7908935547,167278.4497680664,1964.2449340820313,17024311296,2550136832,7440265216,0
200,1742935200144,2801,2801,2801,2801,2801,2801,2801,2801,68.70896911621094,2.41424560546875,0.9799041748046875,100,5.624778747558594,2.2155380249023438,4.871124267578125,3.258056640625,18002.346740722656,196610.2606201172,167281.6719970703,1964.2493896484375,17024311296,2550136832,7500607488,0
200,1742935200345,2801,2801,2801,2801,2801,2801,2801,2801,98.05655670166016,2.2057113647460938,3.420379638671875,100,1.867767333984375,0.7109756469726563,2.6339797973632813,0.18988037109375,18002.532287597656,196614.02423095703,167285.1548461914,1964.2493896484375,17024311296,2550136832,7505829888,0
200,1742935200545,2801,2801,2801,2801,2801,2801,2801,2801,64.4072494506836,17.491783142089844,1.719268798828125,100,26.72657012939453,0.7098541259765625,5.993003845214844,4.831520080566406,18002.791076660156,196617.79516601563,167288.58856201172,1964.2811279296875,17024311296,2550136832,7497830400,0
200,1742935200746,2801,2801,2801,2801,2801,2801,2801,2801,1.898223876953125,0.6057357788085938,0.13950347900390625,100,2.4317703247070313,0.6626739501953125,3.6242904663085938,8.787429809570313,18002.991333007813,196620.9349975586,167291.1089477539,1964.5831298828125,17024311296,2550136832,7507841024,0
200,1742935200947,2801,2801,2801,2801,2801,2801,2801,2801,2.4546356201171875,1.7691802978515625,0.2956085205078125,100,2.3970947265625,0.923675537109375,3.7010498046875,6.516754150390625,18003.186157226563,196624.0057373047,167293.6231689453,1964.875244140625,17024311296,2550136832,7514570752,0
200,1742935201147,2801,2801,2801,2801,2801,2801,2801,2801,1.8198394775390625,0.72796630859375,0.525299072265625,100,2.9184951782226563,0.47479248046875,3.999847412109375,6.498695373535156,18003.463806152344,196627.19653320313,167296.23321533203,1965.1801147460938,17024311296,2550136832,7340609536,0
200,1742935201348,2801,2801,2801,2801,2801,2801,2801,2801,4.357307434082031,3.5708541870117188,1.34832763671875,100,2.8256301879882813,0.40085601806640625,1.0247421264648438,28.990631103515625,18003.76593017578,196630.63214111328,167299.06127929688,1965.4967041015625,17024311296,2550136832,7389712384,0
200,1742935201548,2801,2801,2801,2801,2801,2801,2801,2801,2.2848892211914063,0.8027877807617188,0.10408782958984375,100,5.394004821777344,1.354827880859375,2.5196304321289063,6.2879638671875,18003.993896484375,196633.99530029297,167301.8416748047,1965.7924194335938,17024311296,2550136832,7451348992,0
