Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1742932700784,2801,2801,2801,2801,2801,2801,2801,2801,0.46639251708984375,4.072013854980469,100,0.36348724365234375,4.126739501953125,0.45294952392578125,0.403564453125,0.32375335693359375,15923.839050292969,171583.53338623047,144568.24334716797,1862.7404174804688,17024311296,2550136832,6320713728,0
199,1742932700984,2801,2801,2801,2801,2801,2801,2801,2801,1.5517730712890625,1.7642822265625,100,0.2038116455078125,3.7878494262695313,0.6583099365234375,3.0457763671875,0.19591522216796875,15924.075439453125,171586.20928955078,144570.7119140625,1862.7404174804688,17024311296,2550136832,6256029696,0
199,1742932701184,2801,2801,2801,2801,2801,2801,2801,2801,12.505569458007813,0.21193695068359375,100,0.15300750732421875,3.0623855590820313,1.9847564697265625,4.024147033691406,2.7514266967773438,15924.297790527344,171589.0747680664,144573.34985351563,1862.7442626953125,17024311296,2550136832,6261710848,0
200,1742932701384,2801,2801,2801,2801,2801,2801,2801,2801,10.9222412109375,0.487274169921875,100,0.29766082763671875,5.9663848876953125,1.261962890625,1.4446334838867188,7.4069671630859375,15924.512878417969,171591.94677734375,144576.01013183594,1862.7442626953125,17024311296,2550136832,6258520064,0
200,1742932701585,2801,2801,2801,2801,2801,2801,2801,2801,1.7314224243164063,3.0529937744140625,100,0.1456756591796875,1.3223190307617188,1.0053482055664063,1.7758941650390625,2.00726318359375,15924.727111816406,171594.77215576172,144578.55059814453,1862.746826171875,17024311296,2550136832,6263468032,0
200,1742932701786,2801,2801,2801,2801,2801,2801,2801,2801,0.30071258544921875,0.9808578491210938,100,0.0932769775390625,2.9103240966796875,0.4770965576171875,1.5493850708007813,0.7920150756835938,15925.049499511719,171597.54858398438,144580.97857666016,1862.7493286132813,17024311296,2550136832,6416846848,0
200,1742932701986,2801,2801,2801,2801,2801,2801,2801,2801,3.9842147827148438,2.2964859008789063,100,0,0,0,1.2414932250976563,0,15925.294555664063,171600.4718017578,144583.60986328125,1862.7493286132813,17024311296,2550136832,6337605632,0
200,1742932702187,2801,2801,2801,2801,2801,2801,2801,2801,4.350616455078125,2.2566452026367188,100,0.5873794555664063,1.2538833618164063,1.2653427124023438,2.4452896118164063,1.1193771362304688,15925.59228515625,171603.22003173828,144586.0526123047,1862.7542724609375,17024311296,2550136832,6261166080,0
200,1742932702387,2801,2801,2801,2801,2801,2801,2801,2801,0.348876953125,0.5786972045898438,100,0,2.5536880493164063,0.205841064453125,1.9170150756835938,0,15925.865661621094,171605.921875,144588.5025024414,1862.7542724609375,17024311296,2550136832,6314270720,0
200,1742932702588,2801,2801,2801,2801,2801,2801,2801,2801,1.5107498168945313,1.188446044921875,69.11318969726563,31.21215057373047,0.5696182250976563,0.5746536254882813,3.9181060791015625,0.3482208251953125,15926.237365722656,171608.8035888672,144591.09503173828,1862.7542724609375,17024311296,2550136832,6461353984,0
200,1742932702789,2801,2801,2801,2801,2801,2801,2801,2801,0.3161163330078125,0.3183135986328125,0.14302825927734375,100,2.0392913818359375,0.48272705078125,3.892974853515625,0.5545654296875,15926.482299804688,171611.5103149414,144593.57000732422,1862.7592163085938,17024311296,2550136832,6490329088,0
200,1742932702989,2801,2801,2801,2801,2801,2801,2801,2801,0.22748565673828125,1.7381591796875,0.08849334716796875,100,0.4606475830078125,0.343048095703125,1.3026885986328125,2.557861328125,15926.697875976563,171614.3094482422,144596.08123779297,1862.7592163085938,17024311296,2550136832,6418698240,0
200,1742932703190,2801,2801,2801,2801,2801,2801,2801,2801,0.8281173706054688,0.7682418823242188,0.10155487060546875,100,0.44882965087890625,0.607513427734375,3.7477035522460938,1.0210037231445313,15926.910766601563,171617.0665283203,144598.5908203125,1862.763916015625,17024311296,2550136832,6415155200,0
200,1742932703390,2801,2801,2801,2801,2801,2801,2801,2801,2.6521987915039063,0.216217041015625,0.0865478515625,100,0.3332672119140625,0.3843231201171875,1.9324722290039063,0.26541900634765625,15927.121459960938,171619.79974365234,144601.10705566406,1862.763916015625,17024311296,2550136832,6421467136,0
200,1742932703591,2801,2801,2801,2801,2801,2801,2801,2801,0.7183990478515625,0.6050262451171875,0.1467742919921875,100,3.1789474487304688,0.38024139404296875,1.2395706176757813,0.49909210205078125,15927.442810058594,171622.4937133789,144603.53594970703,1862.763916015625,17024311296,2550136832,6579949568,0
200,1742932703791,2801,2801,2801,2801,2801,2801,2801,2801,0.3984832763671875,0.36777496337890625,0.1263275146484375,100,0.5287017822265625,0.5900192260742188,3.7474212646484375,0.4919586181640625,15927.671691894531,171625.30462646484,144606.13983154297,1862.7681884765625,17024311296,2550136832,6593413120,0
200,1742932703992,2801,2801,2801,2801,2801,2801,2801,2801,2.1737213134765625,3.353759765625,0,100,0,0.06780242919921875,1.2362747192382813,0,15928.223571777344,171628.04180908203,144608.4478149414,1862.7681884765625,17024311296,2550136832,6495322112,0
200,1742932704193,2801,2801,2801,2801,2801,2801,2801,2801,1.15618896484375,9.602294921875,0.41477203369140625,100,0.759307861328125,0.82745361328125,1.6531219482421875,1.11236572265625,15928.766845703125,171630.70068359375,144610.6968383789,1862.7681884765625,17024311296,2550136832,6337458176,0
200,1742932704393,2801,2801,2801,2801,2801,2801,2801,2801,2.8896331787109375,0.37808990478515625,0.23575592041015625,100,0.517730712890625,0.7797164916992188,2.1646575927734375,0.7110671997070313,15928.923156738281,171633.38244628906,144613.09942626953,1862.7733764648438,17024311296,2550136832,6361006080,0
200,1742932704594,2801,2801,2801,2801,2801,2801,2801,2801,0.6523971557617188,1.2327499389648438,0.108184814453125,100,2.6735458374023438,0.41773223876953125,1.1532363891601563,0.6103668212890625,15929.047973632813,171635.96185302734,144615.50775146484,1862.7733764648438,17024311296,2550136832,6389710848,0
200,1742932704794,2801,2801,2801,2801,2801,2801,2801,2801,2.5691375732421875,0.10663604736328125,12.622879028320313,87.33195495605469,1.3979873657226563,0.58612060546875,1.3469314575195313,0.4995269775390625,15929.190673828125,171638.50842285156,144617.8662109375,1862.7781982421875,17024311296,2550136832,6429863936,0
200,1742932704995,2801,2801,2801,2801,2801,2801,2801,2801,0.05434417724609375,0.8387908935546875,100,0,0.17543792724609375,0.23531341552734375,3.808929443359375,0,15929.566162109375,171641.09246826172,144620.14447021484,1862.7781982421875,17024311296,2550136832,6732066816,0
200,1742932705196,2801,2801,2801,2801,2801,2801,2801,2801,2.600006103515625,0.23441314697265625,100,0.2604827880859375,1.1062469482421875,0.5078582763671875,3.9750595092773438,0.22812652587890625,15929.926818847656,171644.04376220703,144622.8032836914,1862.7781982421875,17024311296,2550136832,6799155200,0
200,1742932705396,2801,2801,2801,2801,2801,2801,2801,2801,0.38421630859375,1.8881378173828125,100,0.15145111083984375,0.5080032348632813,0.7108078002929688,4.410911560058594,0.5922088623046875,15930.1669921875,171646.7300415039,144625.2655029297,1862.7828979492188,17024311296,2550136832,6740713472,0
200,1742932705597,2801,2801,2801,2801,2801,2801,2801,2801,0.8034820556640625,0.25818634033203125,100,0.1388397216796875,2.9893417358398438,0.43596649169921875,1.733489990234375,0.16132354736328125,15930.378845214844,171649.49212646484,144627.7822265625,1862.7828979492188,17024311296,2550136832,6746984448,0
200,1742932705797,2801,2801,2801,2801,2801,2801,2801,2801,0.22174835205078125,0.3158721923828125,100,0.0792694091796875,2.727020263671875,0.4627838134765625,1.5775070190429688,0.17603302001953125,15930.588623046875,171652.26934814453,144630.2938232422,1862.7828979492188,17024311296,2550136832,6743564288,0
200,1742932705998,2801,2801,2801,2801,2801,2801,2801,2801,0.321502685546875,0.1466217041015625,100,0.1094818115234375,0.4005279541015625,0.5320358276367188,3.731201171875,0.5349807739257813,15930.8017578125,171655.0966796875,144632.80389404297,1862.7872314453125,17024311296,2550136832,6749790208,0
200,1742932706198,2801,2801,2801,2801,2801,2801,2801,2801,1.0067291259765625,0.5796432495117188,100,0.09711456298828125,0.9382858276367188,0.372802734375,3.6802520751953125,0.20165252685546875,15931.121459960938,171657.8028564453,144635.2342529297,1862.7872314453125,17024311296,2550136832,6902652928,0
200,1742932706399,2801,2801,2801,2801,2801,2801,2801,2801,2.4591445922851563,2.0731735229492188,100,0,0.0611724853515625,0.2459259033203125,2.0138015747070313,0.14861297607421875,15931.367126464844,171660.65991210938,144637.85620117188,1862.7919311523438,17024311296,2550136832,6818373632,0
200,1742932706600,2801,2801,2801,2801,2801,2801,2801,2801,4.093223571777344,9.885124206542969,100,0.55352783203125,0.7132110595703125,0.86651611328125,1.7901611328125,0.736297607421875,15931.770935058594,171663.4267578125,144640.2218017578,1862.7919311523438,17024311296,2550136832,6428524544,0
200,1742932706800,2801,2801,2801,2801,2801,2801,2801,2801,6.443702697753906,0.12084197998046875,100,0.09192657470703125,1.0048828125,0.365020751953125,3.8372039794921875,0.3316192626953125,15931.904541015625,171666.134765625,144642.6817626953,1862.7919311523438,17024311296,2550136832,6454079488,0
200,1742932707001,2801,2801,2801,2801,2801,2801,2801,2801,1.9338760375976563,0.2441253662109375,100,0.16217041015625,0.61383056640625,0.5419998168945313,3.8730392456054688,0.47075653076171875,15932.034118652344,171668.8162841797,144645.08819580078,1862.7962646484375,17024311296,2550136832,6482501632,0
200,1742932707201,2801,2801,2801,2801,2801,2801,2801,2801,0.6852264404296875,0.06525421142578125,100,0.0294647216796875,3.0977630615234375,0.25634002685546875,1.7683334350585938,0.12188720703125,15932.236938476563,171671.34942626953,144647.39697265625,1862.7962646484375,17024311296,2550136832,6658539520,0
200,1742932707402,2801,2801,2801,2801,2801,2801,2801,2801,2.7725982666015625,9.005332946777344,100,0.19916534423828125,0.44260406494140625,0.5333938598632813,1.9341506958007813,0.29428863525390625,15932.49560546875,171673.99768066406,144649.80432128906,1862.7962646484375,17024311296,2550136832,6434959360,0
200,1742932707603,2801,2801,2801,2801,2801,2801,2801,2801,3.2382888793945313,0.23555755615234375,100,0.073486328125,0.9465179443359375,0.600982666015625,1.2984390258789063,0.539764404296875,15932.623229980469,171676.57879638672,144652.19366455078,1862.8011474609375,17024311296,2550136832,6463438848,0
200,1742932707803,2801,2801,2801,2801,2801,2801,2801,2801,0.3772430419921875,0.2040557861328125,100,0.1326141357421875,0.3285369873046875,0.36597442626953125,3.5750274658203125,0.2002105712890625,15932.749694824219,171679.13983154297,144654.57934570313,1862.8011474609375,17024311296,2550136832,6492258304,0
200,1742932708004,2801,2801,2801,2801,2801,2801,2801,2801,3.1250991821289063,0.8844451904296875,100,0,0.15972900390625,0.5548629760742188,1.3360137939453125,0.35031890869140625,15933.044128417969,171681.67864990234,144656.8653564453,1862.8059692382813,17024311296,2550136832,6788698112,0
200,1742932708204,2801,2801,2801,2801,2801,2801,2801,2801,1.4720916748046875,0.277740478515625,100,0.7291183471679688,3.1096954345703125,0.5509872436523438,1.59283447265625,0.6645050048828125,15933.179077148438,171684.52655029297,144659.52947998047,1862.8059692382813,17024311296,2550136832,6814253056,0
200,1742932708405,2801,2801,2801,2801,2801,2801,2801,2801,0.5344390869140625,0.37041473388671875,100,0.17020416259765625,0.6717910766601563,0.3493804931640625,2.1245956420898438,2.5552825927734375,15933.304931640625,171687.45782470703,144662.23565673828,1862.8059692382813,17024311296,2550136832,6822318080,0
200,1742932708606,2801,2801,2801,2801,2801,2801,2801,2801,3.20684814453125,1.4202117919921875,100,0.1056365966796875,0.8395233154296875,0.5133895874023438,1.5397109985351563,0.5046615600585938,15933.490051269531,171690.27362060547,144664.82690429688,1862.8106689453125,17024311296,2550136832,6985318400,0
200,1742932708806,2801,2801,2801,2801,2801,2801,2801,2801,0.30545806884765625,9.733711242675781,100,0.1575927734375,0.3001251220703125,0.3443450927734375,1.2651519775390625,2.6044921875,15933.749633789063,171692.89471435547,144667.1884765625,1862.8106689453125,17024311296,2550136832,6914211840,0
200,1742932709007,2801,2801,2801,2801,2801,2801,2801,2801,2.7177352905273438,0.1399383544921875,100,0.06147003173828125,0.32823944091796875,0.5785064697265625,1.3339385986328125,0.14228057861328125,15933.875183105469,171695.44635009766,144669.5780029297,1862.8132934570313,17024311296,2550136832,6942859264,0
200,1742932709207,2801,2801,2801,2801,2801,2801,2801,2801,1.4208526611328125,0.25201416015625,100,0.12398529052734375,2.872711181640625,0.7755813598632813,1.193511962890625,0.43707275390625,15934.004760742188,171698.04626464844,144671.97399902344,1862.8153686523438,17024311296,2550136832,6971432960,0
200,1742932709408,2801,2801,2801,2801,2801,2801,2801,2801,2.4937744140625,0.00383758544921875,100,0,0.1869964599609375,0.35784149169921875,1.86004638671875,0.0770721435546875,15934.283569335938,171700.56671142578,144674.26330566406,1862.8153686523438,17024311296,2550136832,7266889728,0
200,1742932709608,2801,2801,2801,2801,2801,2801,2801,2801,4.5674591064453125,3.4375228881835938,100,0.2580413818359375,0.8305130004882813,1.3464508056640625,3.9214019775390625,0.6103134155273438,15934.603454589844,171703.28778076172,144676.7088623047,1862.8204345703125,17024311296,2550136832,7223828480,0
200,1742932709809,2801,2801,2801,2801,2801,2801,2801,2801,0.28815460205078125,0.198272705078125,100,0.18425750732421875,0.38372802734375,1.7053146362304688,3.9022903442382813,0.13849639892578125,15934.804870605469,171706.09356689453,144679.22802734375,1862.8204345703125,17024311296,2550136832,7229206528,0
200,1742932710010,2801,2801,2801,2801,2801,2801,2801,2801,0.174835205078125,0.8479690551757813,99.95687866210938,0.09796142578125,0.25695037841796875,0.3524169921875,1.2863845825195313,2.7129592895507813,15935.121887207031,171708.83306884766,144681.6414794922,1862.8204345703125,17024311296,2550136832,7294820352,0
200,1742932710210,2801,2801,2801,2801,2801,2801,2801,2801,1.2935638427734375,0.33477020263671875,100,0.21063232421875,2.8251266479492188,0.7333526611328125,1.4529495239257813,0.5790023803710938,15935.335144042969,171711.62133789063,144684.15997314453,1862.8255004882813,17024311296,2550136832,7301029888,0
200,1742932710411,2801,2801,2801,2801,2801,2801,2801,2801,0.22029876708984375,3.4990997314453125,100,0.13525390625,0.24008941650390625,0.4920501708984375,1.9383926391601563,2.6893844604492188,15935.744079589844,171714.30084228516,144686.5098876953,1862.8255004882813,17024311296,2550136832,7383076864,0
200,1742932710611,2801,2801,2801,2801,2801,2801,2801,2801,3.19842529296875,0.1735382080078125,100,0.13555145263671875,0.9698104858398438,0.6175918579101563,1.2667388916015625,0.5333404541015625,15935.959838867188,171717.05078125,144689.05249023438,1862.8305053710938,17024311296,2550136832,7389593600,0
200,1742932710812,2801,2801,2801,2801,2801,2801,2801,2801,2.2245330810546875,9.824005126953125,100,0,0,0.0795135498046875,1.5103225708007813,0,15936.397094726563,171719.7816772461,144691.41436767578,1862.8305053710938,17024311296,2550136832,7451979776,0
200,1742932711013,2801,2801,2801,2801,2801,2801,2801,2801,0.585479736328125,0.6561203002929688,100,0.5538253784179688,3.2504119873046875,0.8146591186523438,1.7013092041015625,0.5086593627929688,15936.652038574219,171722.47595214844,144693.8794555664,1862.8305053710938,17024311296,2550136832,7451959296,0
200,1742932711213,2801,2801,2801,2801,2801,2801,2801,2801,1.32623291015625,2.9847412109375,100,0.05389404296875,0.6537399291992188,0.9816360473632813,1.5687713623046875,1.1307525634765625,15936.823303222656,171725.2837524414,144696.4467163086,1862.8356323242188,17024311296,2550136832,7451959296,0
200,1742932711414,2801,2801,2801,2801,2801,2801,2801,2801,0.8177108764648438,0.28925323486328125,100,0.11540985107421875,2.9791030883789063,0.46678924560546875,1.3453216552734375,0.15718841552734375,15936.992431640625,171728.05364990234,144699.01104736328,1862.8356323242188,17024311296,2550136832,7451951104,0
200,1742932711614,2801,2801,2801,2801,2801,2801,2801,2801,0.66021728515625,3.8416976928710938,100,0.165313720703125,2.9775238037109375,0.38402557373046875,1.6877593994140625,0.31906890869140625,15937.273254394531,171730.91333007813,144701.5662841797,1862.8356323242188,17024311296,2550136832,7397834752,0
200,1742932711815,2801,2801,2801,2801,2801,2801,2801,2801,2.4793472290039063,0.1552886962890625,100,0.07891845703125,0.32050323486328125,0.6564178466796875,3.6914215087890625,0.5989837646484375,15937.476806640625,171733.9037475586,144704.24780273438,1862.8397827148438,17024311296,2550136832,7426637824,0
200,1742932712016,2801,2801,2801,2801,2801,2801,2801,2801,2.5500030517578125,0.220703125,100,0.11371612548828125,0.29956817626953125,0.41378021240234375,1.2410507202148438,0.20829010009765625,15937.659057617188,171736.82885742188,144706.9189453125,1862.8397827148438,17024311296,2550136832,7471271936,0
200,1742932712216,2801,2801,2801,2801,2801,2801,2801,2801,3.1505661010742188,0.15714263916015625,100,0.12358856201171875,0.365325927734375,0.936553955078125,1.4508514404296875,0.5542755126953125,15937.806945800781,171739.74658203125,144709.6181640625,1862.8438110351563,17024311296,2550136832,7524888576,0
200,1742932712417,2801,2801,2801,2801,2801,2801,2801,2801,0,41.01692199707031,100,0,2.5226364135742188,0.1039276123046875,1.9244308471679688,0,15938.243041992188,171742.68365478516,144712.1704711914,1862.8438110351563,17024311296,2550136832,6900416512,0
200,1742932712617,2801,2801,2801,2801,2801,2801,2801,2801,1.0766067504882813,19.51366424560547,100,0.46910858154296875,0.6364669799804688,0.8674774169921875,2.1753997802734375,3.0506591796875,15938.665588378906,171745.35131835938,144714.48889160156,1862.8438110351563,17024311296,2550136832,6832525312,0
200,1742932712818,2801,2801,2801,2801,2801,2801,2801,2801,3.3405609130859375,0.2863616943359375,100,0.14044189453125,0.49205780029296875,0.6582183837890625,1.813934326171875,0.5448532104492188,15938.8349609375,171747.90899658203,144716.83563232422,1862.8477172851563,17024311296,2550136832,6941949952,0
200,1742932713018,2801,2801,2801,2801,2801,2801,2801,2801,0.0119171142578125,1.6881790161132813,100,0,0.081756591796875,0.32932281494140625,3.629608154296875,0.04935455322265625,15939.169738769531,171750.51330566406,144719.17456054688,1862.8477172851563,17024311296,2550136832,7207202816,0
200,1742932713219,2801,2801,2801,2801,2801,2801,2801,2801,3.2300872802734375,0.184539794921875,100,0.08429718017578125,0.39691162109375,0.9748764038085938,1.5043106079101563,0.6289749145507813,15939.493835449219,171753.02075195313,144721.43341064453,1862.8477172851563,17024311296,2550136832,7254441984,0
200,1742932713419,2801,2801,2801,2801,2801,2801,2801,2801,0.7022018432617188,16.748939514160156,100,0.14157867431640625,3.0152816772460938,0.8504562377929688,2.2512664794921875,0.5347518920898438,15939.791137695313,171755.7064819336,144723.85040283203,1862.8529052734375,17024311296,2550136832,6574833664,0
200,1742932713620,2801,2801,2801,2801,2801,2801,2801,2801,3.4809799194335938,38.903106689453125,99.05094909667969,0.389404296875,1.50177001953125,1.7658920288085938,2.9850921630859375,1.5957412719726563,15940.126342773438,171758.60565185547,144726.38793945313,1862.8926391601563,17024311296,2550136832,6420791296,0
1,1742932713820,2801,2801,2801,2801,2801,2801,2801,2801,3.1124191284179688,10.066734313964844,52.31371307373047,0.62860107421875,1.2178421020507813,1.83966064453125,2.0858917236328125,1.3384170532226563,15940.307739257813,171760.30017089844,144727.81280517578,1862.9352416992188,17024311296,2550136832,6100283392,0
