Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742933827759,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,16872.36053466797,183227.04296875,155146.0333251953,1909.33056640625,17024311296,2550136832,6191308800,0
200,1742933827759,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,16872.366577148438,183227.11016845703,155146.09716796875,1909.33056640625,17024311296,2550136832,6191026176,0
199,1742933827960,2801,2801,2801,2801,2801,2801,2801,2801,5.3359222412109375,5.049224853515625,5.965728759765625,4.98272705078125,6.09130859375,5.0892486572265625,8.136886596679688,5.249366760253906,16872.475646972656,183227.41760253906,155146.283203125,1909.3404541015625,17024311296,2550136832,6190829568,0
200,1742933828160,2801,2801,2801,2801,2801,2801,2801,2801,2.9187850952148438,0.395751953125,2.18218994140625,0.388214111328125,2.7591476440429688,0.4062347412109375,1.0134429931640625,0.4481201171875,16872.582763671875,183227.6879272461,155146.4418334961,1909.3404541015625,17024311296,2550136832,6189715456,0
199,1742933828361,2801,2801,2801,2801,2801,2801,2801,2801,1.4397811889648438,1.2075958251953125,42.88063430786133,0.58984375,62.03120040893555,0.77825927734375,1.4868927001953125,2.4130477905273438,16872.802856445313,183230.36651611328,155148.77172851563,1909.4462890625,17024311296,2550136832,6191112192,0
199,1742933828561,2801,2801,2801,2801,2801,2801,2801,2801,0.33251953125,0.133575439453125,100,0.1488189697265625,4.1074981689453125,0.225677490234375,0.1915435791015625,0.13108062744140625,16873.115844726563,183232.39428710938,155150.55236816406,1909.4462890625,17024311296,2550136832,6190817280,0
200,1742933828761,2801,2801,2801,2801,2801,2801,2801,2801,79.60047149658203,0.40122222900390625,24.727523803710938,0.32900238037109375,1.4116592407226563,0.43265533447265625,0.6367111206054688,0.8218307495117188,16873.46551513672,183235.3759765625,155153.19470214844,1909.4863891601563,17024311296,2550136832,6241673216,0
200,1742933828962,2801,2801,2801,2801,2801,2801,2801,2801,100,2.2007598876953125,1.2819442749023438,0.27703857421875,0.5070648193359375,0.2059478759765625,2.728515625,0.22489166259765625,16873.712036132813,183238.08001708984,155155.6883544922,1909.4863891601563,17024311296,2550136832,6191734784,0
200,1742933829162,2801,2801,2801,2801,2801,2801,2801,2801,100,0.15489959716796875,1.2197799682617188,0.1884002685546875,0.64251708984375,0.108978271484375,0.2013092041015625,2.545501708984375,16873.891357421875,183240.7905883789,155158.20501708984,1909.4863891601563,17024311296,2550136832,6195355648,0
200,1742933829363,2801,2801,2801,2801,2801,2801,2801,2801,92.55801391601563,7.74560546875,1.9480514526367188,0.2754974365234375,0.6496505737304688,0.1158599853515625,3.0491867065429688,0.31159210205078125,16874.069763183594,183243.49645996094,155160.72985839844,1909.4863891601563,17024311296,2550136832,6199496704,0
