Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742934318340,2801,2801,2801,2801,2801,2801,2801,2801,1.29559326171875,0.3600616455078125,3.62225341796875,0.0612640380859375,0.2008209228515625,0.07834625244140625,1.8972702026367188,0.05289459228515625,17282.100708007813,188082.60040283203,159550.3511352539,1929.3301391601563,17024311296,2550136832,8147382272,0
200,1742934318541,2801,2801,2801,2801,2801,2801,2801,2801,0.708740234375,0.35596466064453125,3.4900970458984375,0.23299407958984375,0.8353424072265625,0.1353759765625,0.18701934814453125,0.07311248779296875,17282.204467773438,188082.7583618164,159550.4754638672,1929.3301391601563,17024311296,2550136832,8148656128,0
200,1742934318742,2801,2801,2801,2801,2801,2801,2801,2801,1.0452880859375,2.6714248657226563,1.217376708984375,0.355072021484375,0.22208404541015625,0.484619140625,1.5799179077148438,0.45922088623046875,17282.313049316406,188082.9893798828,159550.63452148438,1929.3342895507813,17024311296,2550136832,8148299776,0
200,1742934318942,2801,2801,2801,2801,2801,2801,2801,2801,5.34576416015625,4.37432861328125,1.244476318359375,0.0745086669921875,2.4103469848632813,0.5758132934570313,0.14922332763671875,0.11734771728515625,17282.41748046875,188083.2484741211,159550.84411621094,1929.3342895507813,17024311296,2550136832,8147947520,0
200,1742934319143,2801,2801,2801,2801,2801,2801,2801,2801,0.7858352661132813,0.40570068359375,1.5878677368164063,0.2156524658203125,2.5294113159179688,0.2820281982421875,0.6031646728515625,0.18939971923828125,17282.522033691406,188083.48022460938,159550.98699951172,1929.3369140625,17024311296,2550136832,8147619840,0
200,1742934319344,2801,2801,2801,2801,2801,2801,2801,2801,1.2254867553710938,0.40105438232421875,1.2817230224609375,0.06569671630859375,2.5552215576171875,0.4600830078125,0.2448577880859375,0.420135498046875,17282.629150390625,188083.68450927734,159551.12042236328,1929.3388671875,17024311296,2550136832,8147259392,0
200,1742934319545,2801,2801,2801,2801,2801,2801,2801,2801,0.69012451171875,0.4186248779296875,3.6938858032226563,0.141998291015625,0.3305206298828125,0.18717193603515625,0.8919906616210938,0.04438018798828125,17282.73358154297,188083.89184570313,159551.24780273438,1929.3388671875,17024311296,2550136832,8148656128,0
200,1742934319745,2801,2801,2801,2801,2801,2801,2801,2801,0.8417282104492188,0.35272979736328125,1.128814697265625,2.4646148681640625,0.2064971923828125,0.36359405517578125,0.206695556640625,0.5216903686523438,17282.84014892578,188084.08807373047,159551.37872314453,1929.3433837890625,17024311296,2550136832,8148348928,0
200,1742934319946,2801,2801,2801,2801,2801,2801,2801,2801,4.855033874511719,4.2202911376953125,3.4769744873046875,0.11888885498046875,0.18732452392578125,0.045623779296875,0.2109832763671875,0.5524063110351563,17282.944580078125,188084.3344116211,159551.56958007813,1929.3433837890625,17024311296,2550136832,8147996672,0
200,1742934320147,2801,2801,2801,2801,2801,2801,2801,2801,1.0163650512695313,2.62811279296875,1.2845230102539063,0.06763458251953125,0.18996429443359375,0.07625579833984375,0.14488983154296875,0.1491241455078125,17283.0478515625,188084.48486328125,159551.6875,1929.3433837890625,17024311296,2550136832,8147689472,0
200,1742934320348,2801,2801,2801,2801,2801,2801,2801,2801,1.3523406982421875,0.461517333984375,1.1997756958007813,0.1177978515625,0.37470245361328125,0.32813262939453125,2.5740814208984375,0.8923568725585938,17283.155700683594,188084.7080078125,159551.83477783203,1929.34814453125,17024311296,2550136832,8147382272,0
200,1742934320548,2801,2801,2801,2801,2801,2801,2801,2801,0.72503662109375,0.41518402099609375,3.6440963745117188,0.08377838134765625,0.306060791015625,0.10553741455078125,0.98626708984375,0.0661468505859375,17283.25994873047,188084.91424560547,159551.9584350586,1929.34814453125,17024311296,2550136832,8148656128,0
200,1742934320749,2801,2801,2801,2801,2801,2801,2801,2801,1.4064559936523438,0.321502685546875,3.6718978881835938,0.15329742431640625,0.2640838623046875,0.29558563232421875,0.42934417724609375,0.9249267578125,17283.366333007813,188085.1591796875,159552.10162353516,1929.352783203125,17024311296,2550136832,8148369408,0
200,1742934320950,2801,2801,2801,2801,2801,2801,2801,2801,4.93365478515625,4.286651611328125,3.4906692504882813,0.11092376708984375,0.2988433837890625,0.0693817138671875,0.2023162841796875,0.564971923828125,17283.47216796875,188085.42846679688,159552.30450439453,1929.352783203125,17024311296,2550136832,8148054016,0
200,1742934321151,2801,2801,2801,2801,2801,2801,2801,2801,0.5265655517578125,0.3427734375,1.102386474609375,0.1328887939453125,2.5718002319335938,0.109527587890625,0.151214599609375,0.0467681884765625,17283.574951171875,188085.5704345703,159552.41424560547,1929.352783203125,17024311296,2550136832,8147746816,0
200,1742934321351,2801,2801,2801,2801,2801,2801,2801,2801,1.9096221923828125,1.6929244995117188,4.569343566894531,0.36341094970703125,0.6790618896484375,0.3373870849609375,0.245361328125,0.9605178833007813,17283.68634033203,188085.8634033203,159552.6372680664,1929.3568115234375,17024311296,2550136832,8147156992,0
200,1742934321552,2801,2801,2801,2801,2801,2801,2801,2801,1.35784912109375,0.2040557861328125,1.2190399169921875,0.12815093994140625,2.4720535278320313,0.127899169921875,0.264617919921875,0.1805419921875,17283.79083251953,188086.03192138672,159552.76342773438,1929.3568115234375,17024311296,2550136832,8148627456,0
200,1742934321753,2801,2801,2801,2801,2801,2801,2801,2801,7.838844299316406,4.1708221435546875,14.145286560058594,0.25312042236328125,4.693595886230469,0.19071197509765625,4.658782958984375,6.397834777832031,17283.910888671875,188086.82806396484,159553.48583984375,1929.3568115234375,17024311296,2550136832,8146350080,0
200,1742934321954,2801,2801,2801,2801,2801,2801,2801,2801,6.0908355712890625,5.056861877441406,2.6122055053710938,0.13558197021484375,1.3130035400390625,0.29541778564453125,2.831268310546875,1.0946884155273438,17284.02423095703,188087.27130126953,159553.80010986328,1929.3606567382813,17024311296,2550136832,8144924672,0
200,1742934322154,2801,2801,2801,2801,2801,2801,2801,2801,1.4564208984375,0.683563232421875,3.8444976806640625,0.14185333251953125,0.267364501953125,0.0693359375,0.18194580078125,0.2326507568359375,17284.12908935547,188087.44360351563,159553.93560791016,1929.3606567382813,17024311296,2550136832,8144211968,0
200,1742934322355,2801,2801,2801,2801,2801,2801,2801,2801,1.39990234375,0.3871917724609375,2.24505615234375,0.04560089111328125,0.29827880859375,0.2407684326171875,0.26937103271484375,3.3320159912109375,17284.2373046875,188087.6596069336,159554.09246826172,1929.3654174804688,17024311296,2550136832,8143466496,0
200,1742934322556,2801,2801,2801,2801,2801,2801,2801,2801,0.7377777099609375,2.9339447021484375,1.2282257080078125,0.193695068359375,0.3517303466796875,0.1280517578125,0.8256912231445313,0.1167449951171875,17284.34326171875,188087.85064697266,159554.22967529297,1929.3654174804688,17024311296,2550136832,8148570112,0
200,1742934322756,2801,2801,2801,2801,2801,2801,2801,2801,0.8272705078125,0.33130645751953125,1.2656631469726563,2.4839630126953125,0.20654296875,0.07042694091796875,0.22039031982421875,0.1439361572265625,17284.446411132813,188087.99584960938,159554.34252929688,1929.3654174804688,17024311296,2550136832,8148250624,0
200,1742934322957,2801,2801,2801,2801,2801,2801,2801,2801,5.224021911621094,4.881446838378906,1.4237518310546875,0.2081298828125,2.6598968505859375,0.24779510498046875,0.16896820068359375,1.1497421264648438,17284.553771972656,188088.2982788086,159554.57135009766,1929.3687744140625,17024311296,2550136832,8147877888,0
200,1742934323158,2801,2801,2801,2801,2801,2801,2801,2801,0.6926803588867188,0.436431884765625,1.3088455200195313,0.12673187255859375,2.5540771484375,0.06595611572265625,0.29864501953125,0.06052398681640625,17284.657958984375,188088.4669189453,159554.68688964844,1929.3687744140625,17024311296,2550136832,8147550208,0
200,1742934323359,2801,2801,2801,2801,2801,2801,2801,2801,2.9601593017578125,0.7136764526367188,2.2990264892578125,0.0848236083984375,2.4509353637695313,0.088653564453125,0.151763916015625,0.499664306640625,17284.76629638672,188088.71850585938,159554.86462402344,1929.3687744140625,17024311296,2550136832,8148549632,0
200,1742934323559,2801,2801,2801,2801,2801,2801,2801,2801,1.071075439453125,0.39119720458984375,1.2718505859375,0.1800079345703125,0.38422393798828125,0.2342987060546875,3.3581695556640625,0.5323028564453125,17284.874755859375,188088.94653320313,159555.01525878906,1929.3728637695313,17024311296,2550136832,8148557824,0
200,1742934323760,2801,2801,2801,2801,2801,2801,2801,2801,1.0687026977539063,2.6128616333007813,2.4252395629882813,0.1574859619140625,0.189910888671875,0.12237548828125,2.1467208862304688,0.437103271484375,17284.979125976563,188089.13702392578,159555.17065429688,1929.3728637695313,17024311296,2550136832,8148201472,0
200,1742934323961,2801,2801,2801,2801,2801,2801,2801,2801,5.03985595703125,4.3631591796875,1.1680831909179688,2.491119384765625,0.7349624633789063,0.3878631591796875,0.26634979248046875,0.46985626220703125,17285.086791992188,188089.42895507813,159555.3857421875,1929.3768310546875,17024311296,2550136832,8147857408,0
200,1742934324162,2801,2801,2801,2801,2801,2801,2801,2801,0.613922119140625,0.2371826171875,1.2563858032226563,0.117095947265625,2.511474609375,0.056182861328125,0.49443817138671875,0.5116195678710938,17285.19110107422,188089.60107421875,159555.5137939453,1929.3768310546875,17024311296,2550136832,8147550208,0
200,1742934324362,2801,2801,2801,2801,2801,2801,2801,2801,1.17779541015625,0.32811737060546875,1.2891616821289063,0.127349853515625,0.18323516845703125,0.687164306640625,2.4758758544921875,0.0906982421875,17285.294311523438,188089.75714111328,159555.63537597656,1929.3768310546875,17024311296,2550136832,8147230720,0
200,1742934324563,2801,2801,2801,2801,2801,2801,2801,2801,1.0736618041992188,0.330352783203125,1.3828353881835938,0.2716064453125,0.3424072265625,0.30065155029296875,3.2388763427734375,0.45496368408203125,17285.40301513672,188090.0411376953,159555.80017089844,1929.3819580078125,17024311296,2550136832,8148533248,0
200,1742934324764,2801,2801,2801,2801,2801,2801,2801,2801,0.6575469970703125,0.248138427734375,1.1932754516601563,2.4911422729492188,0.1493682861328125,0.04950714111328125,0.202362060546875,0.27294158935546875,17285.506225585938,188090.18853759766,159555.9072265625,1929.3819580078125,17024311296,2550136832,8148226048,0
200,1742934324965,2801,2801,2801,2801,2801,2801,2801,2801,4.6883392333984375,4.3829803466796875,1.2110977172851563,0.1142578125,2.4268264770507813,0.5648040771484375,0.29843902587890625,0.09473419189453125,17285.60986328125,188090.4291381836,159556.1043701172,1929.3819580078125,17024311296,2550136832,8147869696,0
200,1742934325165,2801,2801,2801,2801,2801,2801,2801,2801,0.857635498046875,0.3744049072265625,1.33428955078125,0.26293182373046875,2.6986160278320313,0.16959381103515625,0.39432525634765625,0.41733551025390625,17285.717407226563,188090.64599609375,159556.24420166016,1929.3875122070313,17024311296,2550136832,8147619840,0
200,1742934325366,2801,2801,2801,2801,2801,2801,2801,2801,1.0367889404296875,0.33331298828125,1.1747589111328125,0.14374542236328125,2.4474334716796875,0.48651885986328125,0.204010009765625,0.07157135009765625,17285.820434570313,188090.79388427734,159556.3583984375,1929.3875122070313,17024311296,2550136832,8147312640,0
200,1742934325567,2801,2801,2801,2801,2801,2801,2801,2801,1.123687744140625,0.331146240234375,1.2391204833984375,0.2253875732421875,2.6109161376953125,0.3202362060546875,1.0373077392578125,0.522491455078125,17285.92791748047,188090.99981689453,159556.49932861328,1929.3914794921875,17024311296,2550136832,8148516864,0
200,1742934325768,2801,2801,2801,2801,2801,2801,2801,2801,0.5743865966796875,0.2926177978515625,1.1800994873046875,0.121429443359375,0.25934600830078125,2.50408935546875,0.32683563232421875,0.0561370849609375,17286.03192138672,188091.21154785156,159556.60888671875,1929.3914794921875,17024311296,2550136832,8148209664,0
200,1742934325968,2801,2801,2801,2801,2801,2801,2801,2801,5.1354522705078125,3.7502975463867188,1.2838973999023438,0.1597747802734375,2.4632110595703125,0.14308929443359375,0.16809844970703125,0.4492034912109375,17286.135803222656,188091.4966430664,159556.80322265625,1929.3914794921875,17024311296,2550136832,8147861504,0
200,1742934326169,2801,2801,2801,2801,2801,2801,2801,2801,1.2684249877929688,0.35727691650390625,1.2732086181640625,0.2546234130859375,0.30353546142578125,0.48448944091796875,2.64862060546875,0.4182891845703125,17286.243774414063,188091.7227783203,159556.95544433594,1929.396728515625,17024311296,2550136832,8147554304,0
200,1742934326370,2801,2801,2801,2801,2801,2801,2801,2801,1.1134872436523438,0.36817169189453125,1.2344741821289063,0.05348968505859375,0.21486663818359375,0.048614501953125,2.9088897705078125,0.0488128662109375,17286.34686279297,188091.8778076172,159557.07275390625,1929.396728515625,17024311296,2550136832,8147247104,0
200,1742934326571,2801,2801,2801,2801,2801,2801,2801,2801,0.790496826171875,0.2293853759765625,1.267608642578125,2.4382553100585938,0.2158355712890625,0.45433807373046875,1.0935745239257813,0.04638671875,17286.451538085938,188092.05249023438,159557.2081298828,1929.3989868164063,17024311296,2550136832,8148516864,0
200,1742934326772,2801,2801,2801,2801,2801,2801,2801,2801,1.795654296875,0.3570556640625,1.657196044921875,3.1818008422851563,0.27547454833984375,0.1324310302734375,0.38993072509765625,0.4290313720703125,17286.559509277344,188092.27459716797,159557.35809326172,1929.4005737304688,17024311296,2550136832,8148209664,0
200,1742934326972,2801,2801,2801,2801,2801,2801,2801,2801,4.8514556884765625,4.274986267089844,1.19049072265625,0.15131378173828125,0.6757354736328125,0.09398651123046875,2.4938888549804688,0.10095977783203125,17286.6630859375,188092.51776123047,159557.55786132813,1929.4005737304688,17024311296,2550136832,8147877888,0
200,1742934327173,2801,2801,2801,2801,2801,2801,2801,2801,0.8724212646484375,0.3637542724609375,1.2374725341796875,0.14611053466796875,0.26285552978515625,0.2849884033203125,2.6097412109375,0.408966064453125,17286.76971435547,188092.72412109375,159557.6983642578,1929.4049072265625,17024311296,2550136832,8147570688,0
200,1742934327374,2801,2801,2801,2801,2801,2801,2801,2801,3.5222244262695313,0.42649078369140625,1.2093582153320313,0.080291748046875,0.2361297607421875,0.6992874145507813,0.251922607421875,0.10573577880859375,17286.874145507813,188092.9468383789,159557.82739257813,1929.4049072265625,17024311296,2550136832,8147202048,0
200,1742934327574,2801,2801,2801,2801,2801,2801,2801,2801,0.684326171875,0.318359375,3.4950485229492188,0.26436614990234375,0.25246429443359375,0.09741973876953125,0.8308029174804688,0.11022186279296875,17286.97784423828,188093.1021118164,159557.94952392578,1929.4049072265625,17024311296,2550136832,8148508672,0
200,1742934327775,2801,2801,2801,2801,2801,2801,2801,2801,8.298431396484375,0.33684539794921875,1.3926620483398438,0.15644073486328125,2.5496292114257813,0.9314422607421875,0.1834869384765625,0.49005126953125,17287.09344482422,188093.48345947266,159558.24737548828,1929.409423828125,17024311296,2550136832,8148336640,0
200,1742934327976,2801,2801,2801,2801,2801,2801,2801,2801,4.684745788574219,4.369667053222656,1.1376876831054688,0.22129058837890625,0.146484375,0.5394134521484375,2.553253173828125,0.05513763427734375,17287.197021484375,188093.72161865234,159558.4400024414,1929.409423828125,17024311296,2550136832,8147972096,0
200,1742934328177,2801,2801,2801,2801,2801,2801,2801,2801,1.3809738159179688,0.331390380859375,1.3062744140625,2.5336685180664063,0.279510498046875,0.2380523681640625,0.5137786865234375,0.3670196533203125,17287.302978515625,188093.9155883789,159558.58184814453,1929.4139404296875,17024311296,2550136832,8147664896,0
200,1742934328377,2801,2801,2801,2801,2801,2801,2801,2801,1.2392959594726563,0.34157562255859375,1.165130615234375,2.4437789916992188,0.26163482666015625,0.5109176635742188,1.3714370727539063,0.14807891845703125,17287.409240722656,188094.123046875,159558.73022460938,1929.4139404296875,17024311296,2550136832,8147341312,0
200,1742934328578,2801,2801,2801,2801,2801,2801,2801,2801,0.6396560668945313,0.41692352294921875,3.5975875854492188,0.22412872314453125,0.20420074462890625,0.11853790283203125,0.7975921630859375,0.0454254150390625,17287.513061523438,188094.2830810547,159558.85748291016,1929.4139404296875,17024311296,2550136832,8148643840,0
200,1742934328779,2801,2801,2801,2801,2801,2801,2801,2801,1.2666168212890625,0.43944549560546875,1.6243515014648438,0.15435028076171875,0.32205963134765625,3.2916107177734375,1.7391510009765625,1.0819244384765625,17287.623107910156,188094.56591796875,159559.02313232422,1929.419189453125,17024311296,2550136832,8148123648,0
200,1742934328980,2801,2801,2801,2801,2801,2801,2801,2801,7.125526428222656,4.2764739990234375,1.1875457763671875,0.10399627685546875,0.16455841064453125,0.5229721069335938,0.244903564453125,0.143890380859375,17287.726989746094,188094.8076171875,159559.21514892578,1929.419189453125,17024311296,2550136832,8147800064,0
200,1742934329180,2801,2801,2801,2801,2801,2801,2801,2801,0.592559814453125,0.32220458984375,3.7490463256835938,0.14240264892578125,0.21521759033203125,0.05084991455078125,0.3084564208984375,0.06215667724609375,17287.830200195313,188094.95642089844,159559.33087158203,1929.419189453125,17024311296,2550136832,8147492864,0
200,1742934329381,2801,2801,2801,2801,2801,2801,2801,2801,1.2442626953125,0.45723724365234375,1.7801971435546875,0.089202880859375,2.590179443359375,0.30413055419921875,0.22443389892578125,0.5078964233398438,17287.93798828125,188095.1805419922,159559.47833251953,1929.4240112304688,17024311296,2550136832,8147185664,0
200,1742934329582,2801,2801,2801,2801,2801,2801,2801,2801,0.6458969116210938,0.4112548828125,1.1620025634765625,0.37454986572265625,2.4731826782226563,0.1150054931640625,0.8854217529296875,0.0978240966796875,17288.041870117188,188095.3388671875,159559.60150146484,1929.4240112304688,17024311296,2550136832,8148504576,0
200,1742934329783,2801,2801,2801,2801,2801,2801,2801,2801,1.1480484008789063,2.5996322631835938,1.3042526245117188,0.10516357421875,0.6522293090820313,0.30802154541015625,0.33762359619140625,0.422607421875,17288.14776611328,188095.53088378906,159559.73724365234,1929.428955078125,17024311296,2550136832,8148172800,0
200,1742934329983,2801,2801,2801,2801,2801,2801,2801,2801,5.024139404296875,4.321937561035156,3.5245132446289063,0.12247467041015625,0.6503829956054688,0.1732940673828125,0.376434326171875,0.15610504150390625,17288.253540039063,188095.82440185547,159559.94555664063,1929.428955078125,17024311296,2550136832,8147791872,0
200,1742934330184,2801,2801,2801,2801,2801,2801,2801,2801,0.627166748046875,0.34725189208984375,1.1774368286132813,0.18354034423828125,0.15978240966796875,0.251678466796875,2.5486297607421875,0.5877227783203125,17288.357055664063,188096.00030517578,159560.06646728516,1929.428955078125,17024311296,2550136832,8147488768,0
200,1742934330385,2801,2801,2801,2801,2801,2801,2801,2801,1.2679214477539063,0.41687774658203125,1.3700180053710938,0.1182403564453125,3.050933837890625,0.266510009765625,0.27259063720703125,0.43047332763671875,17288.464477539063,188096.21673583984,159560.20989990234,1929.4345703125,17024311296,2550136832,8147181568,0
200,1742934330586,2801,2801,2801,2801,2801,2801,2801,2801,0.6364669799804688,0.32961273193359375,1.1987686157226563,0.30416107177734375,0.178009033203125,0.11515045166015625,3.1694793701171875,0.0916900634765625,17288.56854248047,188096.38696289063,159560.3412475586,1929.4345703125,17024311296,2550136832,8148496384,0
200,1742934330786,2801,2801,2801,2801,2801,2801,2801,2801,0.7452774047851563,0.42433929443359375,1.2278366088867188,0.12142181396484375,0.20380401611328125,0.0411376953125,2.6408462524414063,0.311676025390625,17288.671936035156,188096.57104492188,159560.44830322266,1929.4345703125,17024311296,2550136832,8148193280,0
200,1742934330987,2801,2801,2801,2801,2801,2801,2801,2801,5.167243957519531,4.252708435058594,1.4020156860351563,0.1402587890625,0.28948974609375,0.7537002563476563,2.7081451416015625,0.5035629272460938,17288.780334472656,188096.88970947266,159560.67864990234,1929.439697265625,17024311296,2550136832,8147861504,0
200,1742934331188,2801,2801,2801,2801,2801,2801,2801,2801,0.4316253662109375,0.38446044921875,1.177032470703125,0.1580352783203125,0.2469940185546875,0.0626068115234375,2.5362472534179688,0.042083740234375,17288.883178710938,188097.0283203125,159560.78546142578,1929.439697265625,17024311296,2550136832,8147554304,0
200,1742934331389,2801,2801,2801,2801,2801,2801,2801,2801,1.5058975219726563,0.49593353271484375,1.2997360229492188,0.1444854736328125,2.6086959838867188,0.5350723266601563,0.2160797119140625,0.5389633178710938,17288.992736816406,188097.26916503906,159560.92517089844,1929.4448852539063,17024311296,2550136832,8147238912,0
200,1742934331589,2801,2801,2801,2801,2801,2801,2801,2801,0.8174209594726563,0.27313995361328125,1.2023162841796875,0.45986175537109375,2.5506210327148438,0.0758514404296875,0.9015426635742188,0.0956268310546875,17289.09747314453,188097.44592285156,159561.0548095703,1929.4448852539063,17024311296,2550136832,8148480000,0
200,1742934331790,2801,2801,2801,2801,2801,2801,2801,2801,0.5332870483398438,0.3477020263671875,1.172607421875,0.16699981689453125,0.2338409423828125,0.04851531982421875,2.4243621826171875,0.06041717529296875,17289.200256347656,188097.5850830078,159561.16241455078,1929.4448852539063,17024311296,2550136832,8148172800,0
200,1742934331991,2801,2801,2801,2801,2801,2801,2801,2801,5.189537048339844,4.545967102050781,1.2350006103515625,0.1445465087890625,0.19589996337890625,0.7412490844726563,2.5784835815429688,0.47168731689453125,17289.308227539063,188097.89617919922,159561.39068603516,1929.449951171875,17024311296,2550136832,8147820544,0
200,1742934332192,2801,2801,2801,2801,2801,2801,2801,2801,0.5526657104492188,0.30173492431640625,1.1926498413085938,0.092193603515625,0.20217132568359375,0.10514068603515625,2.4946746826171875,0.5405654907226563,17289.411560058594,188098.04705810547,159561.5048828125,1929.449951171875,17024311296,2550136832,8147513344,0
200,1742934332392,2801,2801,2801,2801,2801,2801,2801,2801,1.1454010009765625,0.44635772705078125,1.215057373046875,2.56964111328125,0.11660003662109375,0.75006103515625,0.13274383544921875,0.10932159423828125,17289.51513671875,188098.20770263672,159561.62628173828,1929.452392578125,17024311296,2550136832,8147206144,0
200,1742934332593,2801,2801,2801,2801,2801,2801,2801,2801,3.1556320190429688,0.3604583740234375,1.2073974609375,0.27618408203125,0.2054595947265625,0.26856231689453125,0.8079833984375,0.6245956420898438,17289.623107910156,188098.41577148438,159561.76342773438,1929.454345703125,17024311296,2550136832,8148480000,0
200,1742934332794,2801,2801,2801,2801,2801,2801,2801,2801,1.256378173828125,0.29898834228515625,1.1269302368164063,2.4683303833007813,0.18707275390625,0.141448974609375,0.7432708740234375,0.1380157470703125,17289.72674560547,188098.61834716797,159561.88671875,1929.454345703125,17024311296,2550136832,8148152320,0
200,1742934332994,2801,2801,2801,2801,2801,2801,2801,2801,4.917961120605469,4.410797119140625,1.2516326904296875,0.10845947265625,2.5404510498046875,0.284912109375,0.6001739501953125,0.5041732788085938,17289.833740234375,188098.91229248047,159562.10705566406,1929.4591064453125,17024311296,2550136832,8147795968,0
200,1742934333195,2801,2801,2801,2801,2801,2801,2801,2801,0.6000289916992188,0.2315521240234375,1.2880172729492188,0.10529327392578125,0.25237274169921875,0.021270751953125,2.5136184692382813,0.02121734619140625,17289.937622070313,188099.07104492188,159562.21966552734,1929.4591064453125,17024311296,2550136832,8147488768,0
200,1742934333396,2801,2801,2801,2801,2801,2801,2801,2801,1.065948486328125,0.4933319091796875,4.053062438964844,0.01703643798828125,0.21147918701171875,0.04537200927734375,2.4056320190429688,0.45163726806640625,17290.045288085938,188099.28704833984,159562.39764404297,1929.4591064453125,17024311296,2550136832,8148459520,0
200,1742934333597,2801,2801,2801,2801,2801,2801,2801,2801,1.0346603393554688,0.4743194580078125,3.5916519165039063,0.2130279541015625,0.39801788330078125,0.42197418212890625,1.1180419921875,0.6155776977539063,17290.154541015625,188099.51885986328,159562.55303955078,1929.4635620117188,17024311296,2550136832,8148365312,0
200,1742934333798,2801,2801,2801,2801,2801,2801,2801,2801,0.5611724853515625,2.5825881958007813,1.1293182373046875,0.14374542236328125,1.5746917724609375,0.07231903076171875,0.5823440551757813,0.04611968994140625,17290.258361816406,188099.67443847656,159562.67352294922,1929.4635620117188,17024311296,2550136832,8147984384,0
200,1742934333998,2801,2801,2801,2801,2801,2801,2801,2801,4.931678771972656,4.330818176269531,3.53900146484375,0.1219940185546875,0.2873992919921875,0.27982330322265625,0.34056854248046875,0.803131103515625,17290.364318847656,188099.9462890625,159562.88317871094,1929.4680786132813,17024311296,2550136832,8147640320,0
