Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742934218907,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,17189.239135742188,186779.21850585938,158358.88256835938,1924.9329833984375,17024311296,2550136832,7134326784,0
200,1742934218907,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,17189.2451171875,186779.28289794922,158358.94622802734,1924.9329833984375,17024311296,2550136832,7134339072,0
200,1742934219109,2801,2801,2801,2801,2801,2801,2801,2801,4.639190673828125,7.0478515625,5.700279235839844,4.730316162109375,5.334259033203125,4.6817626953125,5.480308532714844,4.955604553222656,17189.354736328125,186779.55249023438,158359.1260986328,1924.943603515625,17024311296,2550136832,7133970432,0
200,1742934219309,2801,2801,2801,2801,2801,2801,2801,2801,2.6872940063476563,0.40545654296875,1.4632568359375,0.34369659423828125,0.9937973022460938,0.3664093017578125,0.6206130981445313,0.36272430419921875,17189.45831298828,186779.74212646484,158359.22821044922,1924.943603515625,17024311296,2550136832,7133745152,0
199,1742934219510,2801,2801,2801,2801,2801,2801,2801,2801,6.740394592285156,4.5026092529296875,31.379302978515625,19.15320587158203,30.165252685546875,31.140701293945313,13.130409240722656,1.5692214965820313,17189.65020751953,186782.51971435547,158361.73950195313,1924.98388671875,17024311296,2550136832,7211438080,0
201,1742934219710,2801,2801,2801,2801,2801,2801,2801,2801,64.56298828125,66.07903289794922,87.81674194335938,63.94114303588867,73.92849731445313,68.3512954711914,66.87498474121094,75.92756652832031,17190.121704101563,186786.99041748047,158365.8282470703,1924.98388671875,17024311296,2550136832,7282327552,0
203,1742934219912,2801,2801,2801,2801,2801,2801,2801,2801,63.35105514526367,61.92070770263672,80.2384033203125,63.6293830871582,80.81800842285156,61.7468147277832,64.80347442626953,61.892578125,17190.82586669922,186793.4301147461,158371.7318725586,1924.98388671875,17024311296,2550136832,7293431808,0
200,1742934220116,2801,2801,2801,2801,2801,2801,2801,2801,90.34343719482422,90.39175415039063,95.08563995361328,93.73938751220703,91.18576049804688,91.03607940673828,90.29287719726563,92.83137512207031,17191.58172607422,186800.8090209961,158378.49395751953,1924.9935302734375,17024311296,2550136832,7278047232,0
200,1742934220317,2801,2801,2801,2801,2801,2801,2801,2801,66.55781555175781,64.05807495117188,69.50184631347656,67.49311828613281,64.20401763916016,64.12262725830078,64.83741760253906,94.99110412597656,17191.64178466797,186801.59765625,158379.21844482422,1924.9935302734375,17024311296,2550136832,7278284800,0
200,1742934220518,2801,2801,2801,2801,2801,2801,2801,2801,56.51840591430664,14.169425964355469,70.37525939941406,14.038291931152344,56.04192352294922,45.102378845214844,43.70793151855469,32.47160339355469,17191.996948242188,186806.2045288086,158383.54125976563,1924.9935302734375,17024311296,2550136832,7333933056,0
200,1742934220719,2801,2801,2801,2801,2801,2801,2801,2801,60.36968994140625,50.914794921875,76.99369812011719,40.68431091308594,55.8194694519043,41.965492248535156,45.6170539855957,55.216156005859375,17192.137268066406,186811.0830078125,158388.20947265625,1924.9971923828125,17024311296,2550136832,7327174656,0
200,1742934220919,2801,2801,2801,2801,2801,2801,2801,2801,9.459014892578125,9.727523803710938,40.68340301513672,7.296379089355469,10.646995544433594,48.6474723815918,21.937606811523438,8.628852844238281,17192.316650390625,186813.79711914063,158390.70721435547,1924.9971923828125,17024311296,2550136832,7359221760,0
199,1742934221120,2801,2801,2801,2801,2801,2801,2801,2801,44.397830963134766,1.6710586547851563,25.97797393798828,1.5846099853515625,25.03692626953125,1.2405166625976563,10.830780029296875,16.87353515625,17192.513427734375,186816.61065673828,158393.1162109375,1925.096923828125,17024311296,2550136832,7407116288,0
199,1742934221320,2801,2801,2801,2801,2801,2801,2801,2801,0,0,0.9437103271484375,0,0,0,2.3336868286132813,100,17192.830688476563,186819.3764038086,158395.50842285156,1925.1070556640625,17024311296,2550136832,7535161344,0
199,1742934221520,2801,2801,2801,2801,2801,2801,2801,2801,1.3430328369140625,0.5248794555664063,1.5990219116210938,2.2453994750976563,2.5668106079101563,0.6954574584960938,0.06737518310546875,100,17193.05352783203,186822.16967773438,158398.08392333984,1925.1070556640625,17024311296,2550136832,7603806208,0
199,1742934221720,2801,2801,2801,2801,2801,2801,2801,2801,2.3238143920898438,0.193511962890625,1.602081298828125,0,0,0,0,100,17193.558044433594,186824.79229736328,158400.33251953125,1925.1070556640625,17024311296,2550136832,7924838400,0
199,1742934221920,2801,2801,2801,2801,2801,2801,2801,2801,1.0549545288085938,2.979949951171875,2.2841415405273438,0.5888519287109375,1.0053253173828125,0.5285263061523438,0.5035858154296875,100,17193.715454101563,186827.5523071289,158402.91412353516,1925.1070556640625,17024311296,2550136832,7924809728,0
200,1742934222120,2801,2801,2801,2801,2801,2801,2801,2801,2.603302001953125,0.2832794189453125,1.4171524047851563,0.14963531494140625,0.8568878173828125,0.25089263916015625,0.1370391845703125,100,17193.841064453125,186830.3384399414,158405.53576660156,1925.1070556640625,17024311296,2550136832,7925129216,0
200,1742934222321,2801,2801,2801,2801,2801,2801,2801,2801,7.053749084472656,1.4243545532226563,4.559974670410156,3.8887100219726563,24.028244018554688,0.9905853271484375,24.523765563964844,60.26120376586914,17193.979248046875,186833.2208251953,158408.1664428711,1925.1171875,17024311296,2550136832,7926329344,0
200,1742934222521,2801,2801,2801,2801,2801,2801,2801,2801,3.564971923828125,3.2005386352539063,2.6399993896484375,0.28814697265625,5.992912292480469,0.849334716796875,100,0.1547698974609375,17194.109924316406,186836.0743408203,158410.80310058594,1925.1171875,17024311296,2550136832,7930949632,0
200,1742934222722,2801,2801,2801,2801,2801,2801,2801,2801,14.063232421875,0.7052001953125,8.198219299316406,0.479827880859375,6.2136993408203125,0.31568145751953125,100,0.0934906005859375,17194.25262451172,186839.02532958984,158413.51824951172,1925.1270141601563,17024311296,2550136832,7928930304,0
200,1742934222922,2801,2801,2801,2801,2801,2801,2801,2801,2.8054580688476563,2.2378387451171875,1.7800750732421875,69.98592376708984,4.099700927734375,1.499755859375,33.9442138671875,1.4738235473632813,17194.38427734375,186841.85681152344,158416.1275024414,1925.1270141601563,17024311296,2550136832,7928557568,0
200,1742934223123,2801,2801,2801,2801,2801,2801,2801,2801,1.9166107177734375,1.0709152221679688,0.311737060546875,100,2.6710968017578125,3.8892745971679688,3.93695068359375,1.8246536254882813,17194.512573242188,186844.69061279297,158418.76782226563,1925.1270141601563,17024311296,2550136832,7928352768,0
200,1742934223323,2801,2801,2801,2801,2801,2801,2801,2801,3.533538818359375,4.227485656738281,0.31981658935546875,100,7.049079895019531,0.5664749145507813,2.0609283447265625,3.494842529296875,17194.650817871094,186847.56872558594,158421.42749023438,1925.1319580078125,17024311296,2550136832,7930662912,0
200,1742934223524,2801,2801,2801,2801,2801,2801,2801,2801,2.5607223510742188,3.5103836059570313,69.96231842041016,30.071395874023438,2.944732666015625,2.6765213012695313,0.31394195556640625,5.360725402832031,17194.782470703125,186850.39672851563,158424.04748535156,1925.1319580078125,17024311296,2550136832,7924973568,0
