Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742935762451,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,18483.201904296875,202492.01446533203,172626.72119140625,1987.7316284179688,17024311296,2550136832,6331441152,0
200,1742935762452,2801,2801,2801,2801,2801,2801,2801,2801,100,100,100,100,100,100,100,100,18483.207885742188,202492.0795288086,172626.78454589844,1987.7316284179688,17024311296,2550136832,6331129856,0
198,1742935762654,2801,2801,2801,2801,2801,2801,2801,2801,4.199760437011719,4.060569763183594,5.658866882324219,4.446784973144531,4.1970367431640625,4.0010528564453125,7.73382568359375,4.2775726318359375,18483.313720703125,202492.29681396484,172626.95776367188,1987.7316284179688,17024311296,2550136832,6330683392,0
200,1742935762853,2801,2801,2801,2801,2801,2801,2801,2801,1.4871749877929688,1.0553817749023438,2.535369873046875,1.2327117919921875,3.44647216796875,0.9503860473632813,1.2109222412109375,1.0347366333007813,18483.417846679688,202492.50164794922,172627.07934570313,1987.7316284179688,17024311296,2550136832,6333652992,0
200,1742935763054,2801,2801,2801,2801,2801,2801,2801,2801,0.9092788696289063,2.5046463012695313,1.844207763671875,0.1592864990234375,0.28345489501953125,0.5848846435546875,0.6197967529296875,0.4293365478515625,18483.527465820313,202492.73956298828,172627.2296142578,1987.7416381835938,17024311296,2550136832,6333652992,0
200,1742935763254,2801,2801,2801,2801,2801,2801,2801,2801,0.14623260498046875,2.5041732788085938,1.7308425903320313,0.2048492431640625,0.16779327392578125,0.09651947021484375,0.304962158203125,0.3659210205078125,18483.63067626953,202492.87744140625,172627.33428955078,1987.7416381835938,17024311296,2550136832,6333566976,0
200,1742935763455,2801,2801,2801,2801,2801,2801,2801,2801,1.2574234008789063,2.8436126708984375,1.8672409057617188,0.27706146240234375,0.455902099609375,0.25128173828125,0.501922607421875,0.5647964477539063,18483.740966796875,202493.13354492188,172627.48828125,1987.751220703125,17024311296,2550136832,6332694528,0
200,1742935763656,2801,2801,2801,2801,2801,2801,2801,2801,0.404571533203125,0.1515045166015625,2.2810897827148438,0.0741119384765625,0.7179489135742188,0.15175628662109375,2.5086517333984375,0.0946807861328125,18483.845275878906,202493.32781982422,172627.61505126953,1987.751220703125,17024311296,2550136832,6332715008,0
200,1742935763857,2801,2801,2801,2801,2801,2801,2801,2801,0.02106475830078125,2.5334091186523438,1.62738037109375,0.09517669677734375,0.2006683349609375,0.082977294921875,0.0882568359375,0.02410888671875,18483.947875976563,202493.46600341797,172627.72045898438,1987.751220703125,17024311296,2550136832,6332944384,0
200,1742935764057,2801,2801,2801,2801,2801,2801,2801,2801,0.603179931640625,2.5749053955078125,1.82647705078125,0.18842315673828125,0.3582763671875,0.2708587646484375,1.059478759765625,0.40972137451171875,18484.056396484375,202493.73510742188,172627.87335205078,1987.7561645507813,17024311296,2550136832,6332944384,0
200,1742935764258,2801,2801,2801,2801,2801,2801,2801,2801,0.12157440185546875,0.17855072021484375,1.5863494873046875,0.12252044677734375,2.5851898193359375,0.0612640380859375,0.164703369140625,0.10234832763671875,18484.159118652344,202493.87866210938,172627.98120117188,1987.7561645507813,17024311296,2550136832,6332944384,0
200,1742935764459,2801,2801,2801,2801,2801,2801,2801,2801,0.5446548461914063,0.24457550048828125,3.1174163818359375,2.4792404174804688,0.216278076171875,0.3286285400390625,0.17656707763671875,0.6740951538085938,18484.263610839844,202494.09307861328,172628.1519165039,1987.7588500976563,17024311296,2550136832,6332944384,0
